0.124615	1.04769	N
1.04769	1.970765	N
1.970765	2.89384	N
2.89384	3.816915	N
3.816915	4.73999	N
4.73999	5.663065	N
5.663065	6.58614	N
6.58614	7.509215	N
7.509215	8.43229	N
8.43229	12.12459	E:min
12.12459	15.81689	D:maj
15.81689	19.50919	E:min
19.50919	23.20149	D:maj
23.20149	26.89379	C:maj
26.89379	30.58609	B:min/b3
30.58609	34.27839	E:min
34.27839	37.97069	D:maj
37.97069	39.81684	G:maj
39.81684	41.66299	D:maj/3
41.66299	45.35529	E:min
45.35529	47.20144	C:maj
47.20144	49.04759	D:maj
49.04759	51.816815	G:maj
51.816815	52.73989	G:sus2
52.73989	54.58604	G:sus2
54.58604	56.43219	B:min7/5
56.43219	60.12449	E:min7
60.12449	61.97064	C:maj
61.97064	63.81679	D:maj
63.81679	66.586015	E:min
66.586015	67.50909	E:sus2
67.50909	69.35524	C:maj
69.35524	71.20139	D:maj
71.20139	73.04754	E:min7
73.04754	74.89369	B:min/b3
74.89369	76.73984	C:maj
76.73984	78.58599	D:maj
78.58599	82.27829	G:maj
82.27829	83.201365	C:maj
83.201365	84.12444	C:sus2
84.12444	85.97059	D:maj
85.97059	87.81674	E:min7
87.81674	88.739815	D:sus2
88.739815	89.66289	D:sus4
89.66289	91.50904	C:maj
91.50904	92.432115	D:sus4
92.432115	93.35519	D:sus2
93.35519	95.20134	E:min
95.20134	97.04749	E:sus4(b7)
97.04749	98.89364	G:maj
98.89364	100.73979	D:maj
100.73979	102.58594	E:min7
102.58594	104.43209	E:sus4(b7)
104.43209	106.27824	C:maj
106.27824	108.12439	D:maj
108.12439	111.81669	G:maj
111.81669	113.66284	G:maj
113.66284	115.50899	D:maj/3
115.50899	119.20129	E:min7
119.20129	121.04744	C:maj
121.04744	122.89359	D:maj
122.89359	124.73974	E:min7
124.73974	126.58589	E:maj
126.58589	128.43204	C:maj
128.43204	129.355115	D:sus2
129.355115	130.27819	D:maj
130.27819	133.97049	E:min7
133.97049	135.81664	C:sus2
135.81664	137.66279	D:sus4
137.66279	141.35509	E:min7/b7
141.35509	143.20124	C:maj
143.20124	145.04739	D:maj
145.04739	146.89354	E:min
146.89354	148.73969	E:min7
148.73969	150.58584	C:maj
150.58584	152.43199	D:maj
152.43199	156.12429	E:min
156.12429	157.97044	C:maj
157.97044	159.81659	D:maj
159.81659	161.66274	E:min
161.66274	163.50889	D:maj
163.50889	165.35504	C:maj
165.35504	167.20119	D:maj
167.20119	170.89349	G:maj
170.89349	172.73964	C:maj
172.73964	174.58579	D:maj
174.58579	176.43194	E:min
176.43194	178.27809	D:maj
178.27809	180.12424	C:maj
180.12424	181.97039	D:maj
181.97039	184.739615	E:min
184.739615	185.66269	D:sus2
185.66269	187.50884	C:maj
187.50884	189.35499	D:maj
189.35499	191.20114	E:min
191.20114	193.04729	B:min/b3
193.04729	194.89344	C:maj
194.89344	196.73959	D:maj
196.73959	200.43189	G:maj
200.43189	202.27804	C:maj
202.27804	204.12419	D:maj
204.12419	205.97034	E:min
205.97034	207.81649	D:maj
207.81649	209.66264	C:maj
209.66264	211.50879	D:maj
211.50879	215.20109	E:min
215.20109	218.89339	C:sus2
218.89339	222.58569	B:min/b3
222.58569	226.27799	E:min7
226.27799	229.97029	D:maj
229.97029	233.66259	E:min
233.66259	237.35489	D:maj
237.35489	241.04719	E:min
241.04719	245.66256499999997	D:maj
