0.0	6.013968253968254	N
6.013968253968254	8.986122448979591	D:maj(9)
8.986122448979591	11.95827664399093	D:maj9
11.95827664399093	13.444353741496599	G:maj9(13)
13.444353741496599	14.930430839002268	G:maj6(9)
14.930430839002268	17.902585034013605	G:maj6
17.902585034013605	19.388662131519276	D:maj6(9)
19.388662131519276	23.823673469387757	D:maj(9)
23.823673469387757	29.791201814058958	G:maj7
29.791201814058958	32.74013605442177	D:maj(9)
32.74013605442177	37.198367346938774	D:maj
37.198367346938774	38.684444444444445	A:maj/3
38.684444444444445	41.67981859410431	B:min7
41.67981859410431	43.14267573696145	D:maj7
43.14267573696145	44.62875283446712	D:maj7/7
44.62875283446712	47.600907029478456	F#:min7
47.600907029478456	49.08698412698413	G:maj7
49.08698412698413	50.549841269841274	A:maj
50.549841269841274	51.316099773242634	D:maj
51.316099773242634	52.03591836734694	A:maj/3
52.03591836734694	53.52199546485261	B:min7
53.52199546485261	55.00807256235828	G:maj7
55.00807256235828	56.49414965986394	G:maj(2)/2
56.49414965986394	60.952380952380956	D:maj(9)
60.952380952380956	62.43845804988662	A:maj/3
62.43845804988662	65.41061224489796	B:min7
65.41061224489796	66.89668934240363	D:maj
66.89668934240363	68.35954648526078	D:maj7/7
68.35954648526078	71.3317006802721	F#:min7
71.3317006802721	72.81777777777778	G:maj7
72.81777777777778	74.30385487528345	A:maj
74.30385487528345	75.04689342403628	D:maj
75.04689342403628	75.78993197278912	A:maj/3
75.78993197278912	77.27600907029479	B:min7
77.27600907029479	80.2249433106576	G:maj7
80.2249433106576	83.22031746031746	A:maj
83.22031746031746	86.16925170068028	D:maj
86.16925170068028	89.1414058956916	B:min7
89.1414058956916	90.62748299319728	G:maj7
90.62748299319728	92.09034013605442	D:maj/3
92.09034013605442	93.59963718820862	E:min7
93.59963718820862	95.08571428571429	A:maj
95.08571428571429	98.0346485260771	D:maj(9)
98.0346485260771	101.00680272108843	B:min7
101.00680272108843	102.4928798185941	G:maj7
102.4928798185941	103.97895691609978	A:maj
103.97895691609978	109.90004535147392	D:maj(9)
109.90004535147392	112.84897959183674	G:maj9
112.84897959183674	115.8443537414966	G:maj7/2
115.8443537414966	117.33043083900228	D:maj
117.33043083900228	118.81650793650793	A:maj/3
118.81650793650793	121.78866213151927	B:min7
121.78866213151927	123.27473922902495	D:maj
123.27473922902495	124.76081632653062	D:maj/7
124.76081632653062	127.70975056689343	F#:min
127.70975056689343	129.1958276643991	G:maj7
129.1958276643991	130.68190476190478	A:maj
130.68190476190478	131.4249433106576	D:maj
131.4249433106576	132.16798185941045	A:maj/3
132.16798185941045	133.6540589569161	B:min7
133.6540589569161	135.14013605442176	G:maj7
135.14013605442176	136.62621315192743	G:maj(2)/2
136.62621315192743	141.08444444444444	D:maj(9)
141.08444444444444	142.57052154195011	A:maj/3
142.57052154195011	145.51945578231292	B:min7
145.51945578231292	147.02875283446713	D:maj
147.02875283446713	148.49160997732426	A:maj/3
148.49160997732426	151.4637641723356	F#:min7
151.4637641723356	152.94984126984127	G:maj7
152.94984126984127	154.43591836734694	A:maj
154.43591836734694	155.17895691609976	D:maj
155.17895691609976	155.89877551020408	A:maj/3
155.89877551020408	157.38485260770975	B:min7
157.38485260770975	160.3570068027211	G:maj7
160.3570068027211	163.32916099773243	A:maj
163.32916099773243	166.30131519274377	D:maj
166.30131519274377	169.2734693877551	B:min7
169.2734693877551	170.75954648526078	G:maj7
170.75954648526078	172.24562358276646	F#:min7
172.24562358276646	173.7084807256236	E:min7
173.7084807256236	175.21777777777777	A:7
175.21777777777777	178.1899319727891	D:maj
178.1899319727891	181.13886621315194	B:min7
181.13886621315194	182.6249433106576	G:maj7
182.6249433106576	184.11102040816326	A:maj
184.11102040816326	187.0831746031746	D:maj
187.0831746031746	190.05532879818594	B:min7
190.05532879818594	193.02748299319728	G:maj9
193.02748299319728	195.99963718820862	A:maj
195.99963718820862	198.94857142857143	D:maj(9)
198.94857142857143	201.9439455782313	B:min7
201.9439455782313	204.86965986394557	G:maj9
204.86965986394557	207.86503401360545	A:maj
207.86503401360545	210.8371882086168	D:maj
210.8371882086168	213.80934240362814	B:min7
213.80934240362814	215.27219954648527	G:maj7
215.27219954648527	216.78149659863945	B:min7/5
216.78149659863945	218.2443537414966	E:min7
218.2443537414966	219.73043083900228	A:maj
219.73043083900228	222.70258503401362	D:maj
222.70258503401362	225.67473922902494	B:min7
225.67473922902494	227.1608163265306	G:maj7
227.1608163265306	228.64689342403628	A:maj
228.64689342403628	234.59120181405896	D:maj
234.59120181405896	237.54013605442177	B:min7
237.54013605442177	239.02621315192744	G:maj7
239.02621315192744	240.5122902494331	D:maj/3
240.5122902494331	241.99836734693878	E:min7
241.99836734693878	243.48444444444445	A:maj
243.48444444444445	246.4565986394558	D:maj
246.4565986394558	249.42875283446713	B:min
249.42875283446713	250.89160997732426	G:maj7
250.89160997732426	252.37768707482994	A:maj
252.37768707482994	258.3219954648526	D:maj
258.3219954648526	261.29414965986393	B:min7
261.29414965986393	262.78022675736963	G:maj7
262.78022675736963	264.2663038548753	D:maj/3
264.2663038548753	265.72916099773244	E:min7
265.72916099773244	267.2152380952381	A:7
267.2152380952381	270.1873922902494	D:maj
270.1873922902494	273.15954648526076	B:min7
273.15954648526076	274.64562358276646	G:maj7
274.64562358276646	276.1317006802721	A:maj
276.1317006802721	282.1688888888889	D:maj
