0.84	3.0
1.35	4.0
1.88	1.0
2.4	2.0
2.91	3.0
3.45	4.0
3.95	1.0
4.48	2.0
4.98	3.0
5.5	4.0
6.02	1.0
6.54	2.0
7.05	3.0
7.54	4.0
8.09	1.0
8.6	2.0
9.12	3.0
9.64	4.0
10.16	1.0
10.68	2.0
11.19	3.0
11.71	4.0
12.23	1.0
12.74	2.0
13.26	3.0
13.78	4.0
14.29	1.0
14.81	2.0
15.33	3.0
15.85	4.0
16.36	1.0
16.9	2.0
17.39	3.0
17.92	4.0
18.43	1.0
18.95	2.0
19.46	3.0
19.99	4.0
20.5	1.0
21.02	2.0
21.53	3.0
22.05	4.0
22.57	1.0
23.09	2.0
23.6	3.0
24.12	4.0
24.64	1.0
25.16	2.0
25.67	3.0
26.19	4.0
26.71	1.0
27.23	2.0
27.74	3.0
28.26	4.0
28.78	1.0
29.29	2.0
29.81	3.0
30.33	4.0
30.85	1.0
31.36	2.0
31.88	3.0
32.39	4.0
32.91	1.0
33.44	2.0
33.95	3.0
34.47	4.0
34.98	1.0
35.51	2.0
36.02	3.0
36.54	4.0
37.05	1.0
37.57	2.0
38.09	3.0
38.6	4.0
39.12	1.0
39.65	2.0
40.15	3.0
40.68	4.0
41.19	1.0
41.71	2.0
42.22	3.0
42.75	4.0
43.26	1.0
43.78	2.0
44.29	3.0
44.81	4.0
45.33	1.0
45.85	2.0
46.36	3.0
46.88	4.0
47.4	1.0
47.92	2.0
48.43	3.0
48.95	4.0
49.47	1.0
50.0	2.0
50.5	3.0
51.0	4.0
51.54	1.0
52.06	2.0
52.57	3.0
53.1	4.0
53.61	1.0
54.12	2.0
54.64	3.0
55.16	4.0
55.68	1.0
56.19	2.0
56.71	3.0
57.24	4.0
57.75	1.0
58.26	2.0
58.78	3.0
59.3	4.0
59.81	1.0
60.33	2.0
60.84	3.0
61.37	4.0
61.88	1.0
62.41	2.0
62.92	3.0
63.44	4.0
63.95	1.0
64.48	2.0
64.98	3.0
65.51	4.0
66.02	1.0
66.54	2.0
67.05	3.0
67.57	4.0
68.09	1.0
68.61	2.0
69.12	3.0
69.65	4.0
70.16	1.0
70.68	2.0
71.19	3.0
71.71	4.0
72.23	1.0
72.75	2.0
73.26	3.0
73.79	4.0
74.3	1.0
74.82	2.0
75.33	3.0
75.85	4.0
76.37	1.0
76.89	2.0
77.4	3.0
77.93	4.0
78.43	1.0
78.95	2.0
79.47	3.0
79.99	4.0
80.5	1.0
81.03	2.0
81.53	3.0
82.06	4.0
82.57	1.0
83.09	2.0
83.6	3.0
84.13	4.0
84.64	1.0
85.18	2.0
85.68	3.0
86.21	4.0
86.71	1.0
87.25	2.0
87.74	3.0
88.27	4.0
88.78	1.0
89.3	2.0
89.81	3.0
90.33	4.0
90.85	1.0
91.36	2.0
91.88	3.0
92.4	4.0
92.92	1.0
93.44	2.0
93.95	3.0
94.48	4.0
94.99	1.0
95.51	2.0
96.02	3.0
96.53	4.0
97.06	1.0
97.57	2.0
98.09	3.0
98.61	4.0
99.12	1.0
99.66	2.0
100.15	3.0
100.68	4.0
101.2	1.0
101.72	2.0
102.22	3.0
102.75	4.0
103.26	1.0
103.78	2.0
104.3	3.0
104.81	4.0
105.33	1.0
105.83	2.0
106.37	3.0
106.88	4.0
107.4	1.0
107.91	2.0
108.43	3.0
108.97	4.0
109.47	1.0
110.0	2.0
110.5	3.0
111.02	4.0
111.54	1.0
112.06	2.0
112.57	3.0
113.1	4.0
113.61	1.0
114.13	2.0
114.64	3.0
115.16	4.0
115.68	1.0
116.18	2.0
116.7	3.0
117.23	4.0
117.75	1.0
118.27	2.0
118.77	3.0
119.3	4.0
119.82	1.0
120.33	2.0
120.84	3.0
121.37	4.0
121.89	1.0
122.4	2.0
122.91	3.0
123.43	4.0
123.95	1.0
124.47	2.0
124.98	3.0
125.5	4.0
126.02	1.0
126.54	2.0
127.05	3.0
127.57	4.0
128.09	1.0
128.61	2.0
129.12	3.0
129.65	4.0
130.16	1.0
130.67	2.0
131.19	3.0
131.71	4.0
132.22	1.0
132.74	2.0
133.26	3.0
133.79	4.0
134.3	1.0
134.83	2.0
135.36	3.0
135.85	4.0
136.36	1.0
136.88	2.0
137.4	3.0
137.93	4.0
138.43	1.0
138.98	2.0
139.49	3.0
140.0	4.0
140.5	1.0
141.04	2.0
141.54	3.0
142.05	4.0
142.57	1.0
143.09	2.0
143.6	3.0
144.13	4.0
144.64	1.0
145.16	2.0
145.67	3.0
146.19	4.0
146.71	1.0
147.23	2.0
147.74	3.0
148.26	4.0
148.78	1.0
149.31	2.0
149.81	3.0
150.33	4.0
150.85	1.0
151.37	2.0
151.88	3.0
152.41	4.0
152.92	1.0
153.44	2.0
153.95	3.0
154.47	4.0
154.99	1.0
155.51	2.0
156.02	3.0
156.55	4.0
157.06	1.0
157.58	2.0
158.09	3.0
158.61	4.0
159.13	1.0
159.65	2.0
160.15	3.0
160.68	4.0
161.19	1.0
161.7	2.0
162.23	3.0
162.75	4.0
163.26	1.0
163.78	2.0
164.3	3.0
164.81	4.0
165.33	1.0
165.85	2.0
166.36	3.0
166.88	4.0
167.4	1.0
167.92	2.0
168.43	3.0
168.96	4.0
169.47	1.0
169.99	2.0
170.5	3.0
171.03	4.0
171.54	1.0
172.06	2.0
172.57	3.0
173.1	4.0
173.61	1.0
174.12	2.0
174.64	3.0
175.16	4.0
175.68	1.0
176.2	2.0
176.71	3.0
177.24	4.0
177.74	1.0
178.28	2.0
178.78	3.0
179.3	4.0
179.82	1.0
180.34	2.0
180.85	3.0
181.37	4.0
181.88	1.0
182.4	2.0
182.92	3.0
183.44	4.0
183.95	1.0
184.48	2.0
184.98	3.0
185.51	4.0
186.02	1.0
186.54	2.0
187.06	3.0
187.57	4.0
188.09	1.0
188.62	2.0
189.12	3.0
189.65	4.0
190.16	1.0
190.68	2.0
191.19	3.0
191.72	4.0
192.23	1.0
192.75	2.0
193.26	3.0
193.79	4.0
194.3	1.0
194.83	2.0
195.33	3.0
195.85	4.0
196.37	1.0
196.89	2.0
197.4	3.0
197.92	4.0
198.44	1.0
198.94	2.0
199.45	3.0
199.94	4.0
200.48	1.0
200.96	2.0
201.48	3.0
202.04	4.0
202.57	1.0
203.08	2.0
203.63	3.0
204.14	4.0
204.63	1.0
205.13	2.0
205.66	3.0
206.19	4.0
206.71	1.0
207.23	2.0
207.76	3.0
208.26	4.0
208.78	1.0
209.27	2.0
209.82	3.0
210.34	4.0
210.85	1.0
211.37	2.0
211.89	3.0
212.4	4.0
212.92	1.0
213.45	2.0
213.95	3.0
214.47	4.0
214.99	1.0
215.51	2.0
216.02	3.0
216.54	4.0
217.07	1.0
217.56	2.0
218.09	3.0
218.6	4.0
219.13	1.0
219.65	2.0
220.16	3.0
220.68	4.0
221.19	1.0
221.71	2.0
222.23	3.0
222.75	4.0
223.26	1.0
223.77	2.0
224.3	3.0
224.83	4.0
225.33	1.0
225.85	2.0
226.36	3.0
226.88	4.0
227.4	1.0
227.92	2.0
228.43	3.0
228.96	4.0
229.47	1.0
230.0	2.0
230.5	3.0
231.02	4.0
231.54	1.0
232.06	2.0
232.57	3.0
233.09	4.0
233.61	1.0
234.12	2.0
234.64	3.0
235.16	4.0
235.68	1.0
236.17	2.0
236.71	3.0
237.22	4.0
237.75	1.0
238.26	2.0
238.77	3.0
239.3	4.0
239.82	1.0
240.33	2.0
240.84	3.0
241.37	4.0
241.88	1.0
242.4	2.0
242.91	3.0
243.43	4.0
243.95	1.0
244.48	2.0
244.99	3.0
245.51	4.0
246.02	1.0
246.54	2.0
247.05	3.0
247.58	4.0
248.09	1.0
248.6	2.0
249.12	3.0
249.64	4.0
250.16	1.0
250.69	2.0
251.19	3.0
251.71	4.0
252.23	1.0
252.74	2.0
253.24	3.0
253.77	4.0
254.25	1.0
254.77	2.0
255.3	3.0
255.83	4.0
256.37	1.0
256.91	2.0
257.44	3.0
257.94	4.0
258.5	1.0
259.0	2.0
