0.0	1.5789569160997732	N
1.5789569160997732	3.3901133786848074	E:maj
3.3901133786848074	5.201269841269841	B:maj
5.201269841269841	7.871564625850341	C#:min
7.871564625850341	8.777142857142858	E:maj/3
8.777142857142858	10.588299319727891	A:maj
10.588299319727891	12.399455782312925	E:maj/3
12.399455782312925	15.975328798185942	D:maj(9)
15.975328798185942	19.574421768707484	B:7
19.574421768707484	23.196734693877552	B:maj
23.196734693877552	24.98467120181406	E:maj
24.98467120181406	26.81904761904762	B:maj
26.81904761904762	30.394920634920634	C#:min
30.394920634920634	32.20607709750567	A:maj
32.20607709750567	33.99401360544218	B:maj
33.99401360544218	39.404263038548756	E:maj
39.404263038548756	41.19219954648526	B:maj
41.19219954648526	43.90893424036281	C#:min
43.90893424036281	44.81451247165533	E:maj/3
44.81451247165533	46.57922902494331	A:maj
46.57922902494331	48.41360544217687	B:sus4(b7)
48.41360544217687	50.224761904761905	E:maj
50.224761904761905	51.1071201814059	A:maj/5
51.1071201814059	51.98947845804989	B:maj
51.98947845804989	53.80063492063492	E:maj
53.80063492063492	55.61179138321996	B:maj/3
55.61179138321996	58.28208616780046	C#:min
58.28208616780046	59.2108843537415	B:maj
59.2108843537415	60.998820861678006	A:maj
60.998820861678006	62.80997732426304	B:maj
62.80997732426304	68.22022675736962	E:maj
68.22022675736962	70.00816326530612	B:maj
70.00816326530612	73.60725623582766	C#:min
73.60725623582766	75.4184126984127	A:maj(9)
75.4184126984127	77.2063492063492	A:maj(2)/2
77.2063492063492	80.80544217687076	E:maj
80.80544217687076	82.61659863945579	C#:min7
82.61659863945579	84.4045351473923	Ab:min7
84.4045351473923	86.21569160997733	A:maj(9)
86.21569160997733	88.00362811791383	B:maj
88.00362811791383	89.81478458049887	C#:min7
89.81478458049887	91.60272108843537	Ab:min7
91.60272108843537	93.4138775510204	A:maj
93.4138775510204	95.22503401360544	E:maj/3
95.22503401360544	98.80090702947847	F#:min7(11)
98.80090702947847	102.42321995464853	B:sus4(b7)
102.42321995464853	104.21115646258504	E:maj
104.21115646258504	106.02231292517007	B:maj
106.02231292517007	107.81024943310658	C#:min
107.81024943310658	109.62140589569161	Ab:min7
109.62140589569161	111.40934240362812	A:maj
111.40934240362812	113.22049886621315	E:maj/3
113.22049886621315	114.10285714285715	A:maj
114.10285714285715	115.00843537414966	F#:maj/3
115.00843537414966	116.8195918367347	B:maj
116.8195918367347	118.60752834467121	E:maj
118.60752834467121	120.41868480725624	B:maj
120.41868480725624	122.20662131519275	C#:min
122.20662131519275	124.01777777777778	Ab:min
124.01777777777778	125.82893424036281	A:maj
125.82893424036281	127.61687074829932	E:maj/3
127.61687074829932	129.40480725623584	A:maj
129.40480725623584	131.21596371882086	B:maj
131.21596371882086	134.83827664399092	E:maj
134.83827664399092	138.41414965986394	D:maj/2
138.41414965986394	142.03646258503403	E:maj
142.03646258503403	145.63555555555556	D:maj/2
145.63555555555556	149.2346485260771	E:maj
149.2346485260771	154.62167800453514	A:maj
154.62167800453514	156.4328344671202	B:maj/b7
156.4328344671202	158.2207709750567	C:maj
158.2207709750567	160.0087074829932	D:maj/b7
160.0087074829932	163.63102040816327	B:maj
163.63102040816327	165.41895691609977	E:maj
165.41895691609977	167.23011337868482	B:maj/3
167.23011337868482	169.92362811791384	C#:min7
169.92362811791384	170.82920634920634	E:maj/5
170.82920634920634	172.6403628117914	A:maj
172.6403628117914	174.4282993197279	B:maj
174.4282993197279	179.83854875283447	E:maj
179.83854875283447	181.64970521541952	B:maj
181.64970521541952	184.34321995464853	C#:min7
184.34321995464853	185.22557823129253	E:maj/5
185.22557823129253	187.03673469387755	A:maj(9)
187.03673469387755	188.82467120181406	B:sus4
188.82467120181406	192.44698412698412	E:maj
192.44698412698412	194.21170068027212	C#:min
194.21170068027212	196.0692970521542	C#:min/5
196.0692970521542	197.83401360544218	A:maj
197.83401360544218	199.64517006802723	E:maj
199.64517006802723	201.43310657596373	C#:min
201.43310657596373	203.24426303854875	Ab:min7
203.24426303854875	205.03219954648526	A:maj(9)
205.03219954648526	206.8433560090703	E:maj/3
206.8433560090703	210.44244897959183	F#:min11
210.44244897959183	214.04154195011338	B:sus4
214.04154195011338	215.8294784580499	E:maj
215.8294784580499	217.64063492063494	B:maj
217.64063492063494	219.45179138321996	C#:min
219.45179138321996	221.23972789115646	Ab:min7
221.23972789115646	223.0508843537415	A:maj
223.0508843537415	224.83882086167802	E:maj/3
224.83882086167802	225.74439909297053	A:maj
225.74439909297053	226.64997732426303	F#:maj/3
226.64997732426303	228.46113378684808	B:maj
228.46113378684808	230.2490702947846	E:maj
230.2490702947846	232.0602267573696	B:maj
232.0602267573696	233.84816326530614	C#:min
233.84816326530614	235.65931972789116	Ab:min
235.65931972789116	237.44725623582767	A:maj
237.44725623582767	239.2584126984127	E:maj/3
239.2584126984127	241.04634920634922	A:maj
241.04634920634922	242.85750566893424	B:maj
242.85750566893424	244.66866213151928	E:maj
244.66866213151928	247.3389569160998	C:maj
247.3389569160998	248.2445351473923	F:maj
248.2445351473923	250.05569160997732	C:maj
250.05569160997732	251.84362811791382	D:min
251.84362811791382	253.65478458049887	A:min
253.65478458049887	255.44272108843538	Bb:maj
255.44272108843538	257.2538775510204	F:maj/3
257.2538775510204	258.15945578231293	Bb:maj
258.15945578231293	259.0418140589569	G:maj/3
259.0418140589569	260.852970521542	C:maj
260.852970521542	262.64090702947846	F:maj
262.64090702947846	264.4520634920635	C:maj
264.4520634920635	266.24	D:min
266.24	268.051156462585	A:min7
268.051156462585	269.83909297052156	Bb:maj
269.83909297052156	271.6502494331066	F:maj/3
271.6502494331066	273.4614058956916	Bb:maj
273.4614058956916	275.24934240362813	C:maj
275.24934240362813	278.8948752834467	F:maj
278.8948752834467	282.4707482993197	F:maj/b7
282.4707482993197	286.0698412698413	Bb:maj/3
286.0698412698413	288.15963718820865	C#:maj
288.15963718820865	291.4336507936508	Eb:maj
