0.91	1.0
1.58	2.0
2.28	3.0
2.94	4.0
3.61	1.0
4.28	2.0
4.97	3.0
5.65	4.0
6.34	1.0
7.03	2.0
7.73	3.0
8.41	4.0
9.11	1.0
9.77	2.0
10.42	3.0
11.1	4.0
11.78	1.0
12.46	2.0
13.15	3.0
13.83	4.0
14.51	1.0
15.19	2.0
15.87	3.0
16.56	4.0
17.24	1.0
17.92	2.0
18.6	3.0
19.28	4.0
19.97	1.0
20.65	2.0
21.33	3.0
22.01	4.0
22.69	1.0
23.38	2.0
24.06	3.0
24.74	4.0
25.42	1.0
26.1	2.0
26.78	3.0
27.47	4.0
28.15	1.0
28.83	2.0
29.51	3.0
30.19	4.0
30.88	1.0
31.56	2.0
32.24	3.0
32.92	4.0
33.6	1.0
34.28	2.0
34.97	3.0
35.65	4.0
36.33	1.0
37.01	2.0
37.69	3.0
38.38	4.0
39.06	1.0
39.74	2.0
40.42	3.0
41.1	4.0
41.79	1.0
42.46	2.0
43.15	3.0
43.83	4.0
44.51	1.0
45.18	2.0
45.87	3.0
46.55	4.0
47.24	1.0
47.92	2.0
48.6	3.0
49.29	4.0
49.96	1.0
50.65	2.0
51.33	3.0
52.01	4.0
52.69	1.0
53.37	2.0
54.06	3.0
54.74	4.0
55.42	1.0
56.1	2.0
56.78	3.0
57.47	4.0
58.15	1.0
58.82	2.0
59.51	3.0
60.19	4.0
60.87	1.0
61.55	2.0
62.24	3.0
62.92	4.0
63.6	1.0
64.28	2.0
64.97	3.0
65.65	4.0
66.33	1.0
67.01	2.0
67.69	3.0
68.37	4.0
69.05	1.0
69.74	2.0
70.42	3.0
71.1	4.0
71.78	1.0
72.46	2.0
73.15	3.0
73.83	4.0
74.51	1.0
75.19	2.0
75.87	3.0
76.56	4.0
77.24	1.0
77.92	2.0
78.6	3.0
79.28	4.0
79.97	1.0
80.65	2.0
81.33	3.0
82.01	4.0
82.69	1.0
83.37	2.0
84.06	3.0
84.73	4.0
85.42	1.0
86.1	2.0
86.78	3.0
87.47	4.0
88.15	1.0
88.83	2.0
89.51	3.0
90.2	4.0
90.87	1.0
91.56	2.0
92.24	3.0
92.92	4.0
93.61	1.0
94.28	2.0
94.96	3.0
95.65	4.0
96.33	1.0
97.01	2.0
97.7	3.0
98.38	4.0
99.06	1.0
99.74	2.0
100.42	3.0
101.1	4.0
101.78	1.0
102.46	2.0
103.14	3.0
103.83	4.0
104.51	1.0
105.2	2.0
105.88	3.0
106.56	4.0
107.24	1.0
107.92	2.0
108.6	3.0
109.28	4.0
109.97	1.0
110.65	2.0
111.33	3.0
112.01	4.0
112.69	1.0
113.37	2.0
114.06	3.0
114.74	4.0
115.42	1.0
116.1	2.0
116.78	3.0
117.47	4.0
118.15	1.0
118.83	2.0
119.51	3.0
120.2	4.0
120.88	1.0
121.56	2.0
122.24	3.0
122.92	4.0
123.6	1.0
124.29	2.0
124.97	3.0
125.67	4.0
126.33	1.0
127.01	2.0
127.68	3.0
128.37	4.0
129.06	1.0
129.74	2.0
130.42	3.0
131.1	4.0
131.78	1.0
132.47	2.0
133.14	3.0
133.83	4.0
134.51	1.0
135.19	2.0
135.88	3.0
136.56	4.0
137.24	1.0
137.92	2.0
138.6	3.0
139.28	4.0
139.96	1.0
140.65	2.0
141.33	3.0
142.01	4.0
142.69	1.0
143.37	2.0
144.06	3.0
144.74	4.0
145.42	1.0
146.1	2.0
146.78	3.0
147.47	4.0
148.15	1.0
148.83	2.0
149.51	3.0
150.19	4.0
150.88	1.0
151.56	2.0
152.24	3.0
152.92	4.0
153.6	1.0
154.29	2.0
154.97	3.0
155.65	4.0
156.33	1.0
157.01	2.0
157.7	3.0
158.38	4.0
159.06	1.0
159.74	2.0
160.42	3.0
161.1	4.0
161.78	1.0
162.47	2.0
163.15	3.0
163.83	4.0
164.51	1.0
165.2	2.0
165.87	3.0
166.56	4.0
167.24	1.0
167.91	2.0
168.6	3.0
169.28	4.0
169.97	1.0
170.65	2.0
171.33	3.0
172.01	4.0
172.69	1.0
173.38	2.0
174.06	3.0
174.74	4.0
175.42	1.0
176.1	2.0
176.78	3.0
177.47	4.0
178.15	1.0
178.83	2.0
179.51	3.0
180.2	4.0
180.88	1.0
181.56	2.0
182.24	3.0
182.92	4.0
183.6	1.0
184.29	2.0
184.97	3.0
185.65	4.0
186.33	1.0
187.01	2.0
187.69	3.0
188.37	4.0
189.06	1.0
189.74	2.0
190.42	3.0
191.1	4.0
191.78	1.0
192.47	2.0
193.15	3.0
193.83	4.0
194.51	1.0
195.19	2.0
195.87	3.0
196.56	4.0
197.24	1.0
197.92	2.0
198.6	3.0
199.28	4.0
199.97	1.0
200.66	2.0
201.34	3.0
202.03	4.0
