0.0	0.9287981859410431	N
0.9287981859410431	2.647074829931973	E:min
2.647074829931973	4.4117913832199545	C:maj(9)
4.4117913832199545	7.058866213151927	G:maj
7.058866213151927	7.9412244897959186	D:maj/3
7.9412244897959186	9.659501133786849	E:min7
9.659501133786849	11.42421768707483	C:maj(9)
11.42421768707483	14.883990929705215	G:maj
14.883990929705215	16.6487074829932	E:min
16.6487074829932	18.413424036281178	C:maj7
18.413424036281178	21.060498866213152	G:maj
21.060498866213152	21.91963718820862	D:maj/3
21.91963718820862	23.6843537414966	E:min
23.6843537414966	25.425850340136055	C:maj7
25.425850340136055	28.0497052154195	G:maj
28.0497052154195	28.908843537414967	D:maj/3
28.908843537414967	30.67356009070295	E:min
30.67356009070295	32.41505668934241	C:maj7
32.41505668934241	35.062131519274374	G:maj
35.062131519274374	35.92126984126984	D:maj/3
35.92126984126984	37.68598639455782	E:min7
37.68598639455782	39.42748299319728	C:maj9
39.42748299319728	42.91047619047619	G:maj
42.91047619047619	44.698412698412696	E:min
44.698412698412696	46.439909297052154	C:maj9
46.439909297052154	49.0637641723356	G:maj
49.0637641723356	49.946122448979594	D:maj/3
49.946122448979594	51.68761904761905	E:min7
51.68761904761905	53.452335600907034	C:maj9
53.452335600907034	56.076190476190476	G:maj
56.076190476190476	56.93532879818594	D:maj/3
56.93532879818594	58.6768253968254	E:min7
58.6768253968254	60.44154195011338	C:maj9
60.44154195011338	63.065396825396824	G:maj
63.065396825396824	63.947755102040816	D:maj/3
63.947755102040816	65.68925170068027	E:min7
65.68925170068027	67.45396825396826	C:maj9
67.45396825396826	70.0778231292517	G:maj
70.0778231292517	70.93696145124717	D:maj/3
70.93696145124717	72.67845804988663	E:min7
72.67845804988663	74.44317460317461	C:maj9
74.44317460317461	77.09024943310658	G:maj
77.09024943310658	77.97260770975056	D:maj/3
77.97260770975056	79.71410430839002	E:min7
79.71410430839002	81.45560090702948	C:maj9
81.45560090702948	84.96181405895692	D:sus4
84.96181405895692	88.46802721088436	G:maj
88.46802721088436	91.9742403628118	E:min7
91.9742403628118	93.71573696145126	C:maj9
93.71573696145126	95.4572335600907	D:sus4
95.4572335600907	98.94022675736962	G:maj
98.94022675736962	102.46965986394558	B:7
102.46965986394558	104.23437641723356	E:min7
104.23437641723356	105.97587301587302	E:min7/b7
105.97587301587302	109.48208616780046	C:maj(9)
109.48208616780046	112.98829931972789	D:sus4(b7)
112.98829931972789	116.49451247165533	G:maj
116.49451247165533	119.97750566893424	E:min7
119.97750566893424	121.7190022675737	C:maj9
121.7190022675737	123.46049886621316	D:sus4(9)
123.46049886621316	126.98993197278912	G:maj
126.98993197278912	130.47292517006804	B:7
130.47292517006804	133.97913832199546	E:min7
133.97913832199546	137.50857142857143	C:maj(9)
137.50857142857143	140.99156462585034	D:sus4
140.99156462585034	144.49777777777777	G:maj
144.49777777777777	148.00399092970522	C:maj(9)
148.00399092970522	151.48698412698414	A:min11
151.48698412698414	153.2284807256236	C:maj(9)
153.2284807256236	154.96997732426306	D:sus4(b7)
154.96997732426306	156.73469387755102	E:min
156.73469387755102	158.499410430839	C:maj9
158.499410430839	161.10004535147394	G:maj
161.10004535147394	161.9824036281179	D:maj/3
161.9824036281179	163.7471201814059	E:min7
163.7471201814059	165.48861678004536	C:maj9
165.48861678004536	168.9948299319728	G:maj
168.9948299319728	170.75954648526078	E:min7
170.75954648526078	172.50104308390024	C:maj9
172.50104308390024	175.1481179138322	G:maj
175.1481179138322	176.0304761904762	D:maj/3
176.0304761904762	177.77197278911564	E:min7
177.77197278911564	179.5134693877551	C:maj9
179.5134693877551	182.996462585034	D:sus4
182.996462585034	186.50267573696146	G:maj
186.50267573696146	190.0088888888889	E:min7
190.0088888888889	191.7736054421769	C:maj9
191.7736054421769	193.51510204081634	D:maj
193.51510204081634	197.02131519274377	G:maj
197.02131519274377	200.5043083900227	B:7
200.5043083900227	204.03374149659865	E:min7
204.03374149659865	207.51673469387757	C:maj(9)
207.51673469387757	211.04616780045353	D:sus4(b7)
211.04616780045353	214.52916099773242	G:maj
214.52916099773242	218.01215419501133	E:min7
218.01215419501133	219.7536507936508	C:maj9
219.7536507936508	221.5183673469388	D:maj
221.5183673469388	225.02458049886621	G:maj
225.02458049886621	228.53079365079367	B:7
228.53079365079367	230.29551020408164	E:min7
230.29551020408164	232.0370068027211	E:min7/b7
232.0370068027211	235.54321995464852	C:maj9
235.54321995464852	237.28471655328798	D:sus4(b7,9)
237.28471655328798	239.04943310657598	D:sus4
239.04943310657598	242.5556462585034	G:maj
242.5556462585034	246.03863945578232	C:maj(9)
246.03863945578232	249.54485260770974	A:min7(11)
249.54485260770974	251.2863492063492	C:maj(9)
251.2863492063492	253.02784580498866	D:sus4
253.02784580498866	256.55727891156465	G:maj
256.55727891156465	260.04027210884357	C:maj(9)
260.04027210884357	263.5697052154195	A:min11
263.5697052154195	265.31120181405896	C:maj(9)
265.31120181405896	267.3777777777778	D:sus4(b7)
267.3777777777778	269.9087528344671	N
