0.0	0.5340589569160998	N
0.5340589569160998	12.538775510204083	F#:maj
12.538775510204083	13.514013605442177	F#:maj/3
13.514013605442177	15.51092970521542	Bb:min7
15.51092970521542	16.50938775510204	Eb:min
16.50938775510204	18.48308390022676	B:maj
18.48308390022676	20.48	F#:maj/3
20.48	22.453696145124717	Ab:min7
22.453696145124717	24.45061224489796	C#:7
24.45061224489796	28.421224489795918	F#:maj
28.421224489795918	30.394920634920634	F#:maj/3
30.394920634920634	32.391836734693875	Eb:min7
32.391836734693875	34.365532879818595	B:maj7
34.365532879818595	35.36399092970522	Eb:min7/5
35.36399092970522	36.36244897959184	Eb:min7
36.36244897959184	37.33768707482993	Ab:min7
37.33768707482993	38.31292517006803	C#:7
38.31292517006803	42.283537414965984	F#:maj
42.283537414965984	44.28045351473923	C#:maj/3
44.28045351473923	46.25414965986395	Eb:min
46.25414965986395	48.22784580498866	C#:maj
48.22784580498866	50.20154195011338	B:maj
50.20154195011338	51.2	Bb:min
51.2	52.198458049886625	Eb:min
52.198458049886625	53.19691609977324	Ab:min7
53.19691609977324	54.17215419501134	C#:7
54.17215419501134	64.1102947845805	F#:maj
64.1102947845805	66.08399092970522	F#:maj/3
66.08399092970522	68.08090702947845	Eb:min7
68.08090702947845	70.05460317460317	B:maj
70.05460317460317	71.02984126984127	F#:maj/3
71.02984126984127	72.05151927437642	Eb:min
72.05151927437642	74.02521541950114	Ab:min7
74.02521541950114	75.99891156462586	C#:7
75.99891156462586	79.9695238095238	F#:maj
79.9695238095238	81.94321995464853	F#:maj/3
81.94321995464853	83.94013605442177	Eb:min
83.94013605442177	85.91383219954649	B:maj7
85.91383219954649	86.91229024943311	F#:maj/3
86.91229024943311	87.91074829931974	Eb:min7
87.91074829931974	88.90920634920636	Ab:min7
88.90920634920636	89.90766439909297	C#:7
89.90766439909297	93.83183673469388	F#:maj
93.83183673469388	95.82875283446712	C#:maj/3
95.82875283446712	97.80244897959184	Eb:min
97.80244897959184	99.79936507936507	C#:maj
99.79936507936507	101.7730612244898	B:maj
101.7730612244898	102.77151927437642	Bb:min
102.77151927437642	103.76997732426304	Eb:min
103.76997732426304	104.74521541950114	Ab:min7
104.74521541950114	105.74367346938776	C#:7
105.74367346938776	115.65859410430839	F#:maj
115.65859410430839	116.65705215419501	F#:maj7/3
116.65705215419501	117.65551020408164	Bb:min7
117.65551020408164	119.62920634920636	Eb:min
119.62920634920636	121.6261224489796	B:maj7
121.6261224489796	122.62458049886621	Bb:min7
122.62458049886621	123.5998185941043	Eb:min
123.5998185941043	124.59827664399093	Ab:min7
124.59827664399093	125.59673469387755	C#:7
125.59673469387755	126.54875283446712	F#:maj
126.54875283446712	127.57043083900227	C#:maj
127.57043083900227	129.544126984127	Eb:min
129.544126984127	131.54104308390023	C#:maj
131.54104308390023	135.48843537414967	B:maj
135.48843537414967	137.48535147392292	Eb:min
137.48535147392292	138.460589569161	Eb:min7/b7
138.460589569161	139.45904761904762	C#:maj6
139.45904761904762	142.94204081632654	B:maj
142.94204081632654	143.42965986394557	F#:maj/3
143.42965986394557	145.4033560090703	Ab:min7
145.4033560090703	147.40027210884355	Bb:min7
147.40027210884355	151.3708843537415	B:maj
151.3708843537415	153.3445804988662	Ab:min7
153.3445804988662	155.34149659863945	Bb:min7
155.34149659863945	159.2888888888889	C#:maj
159.2888888888889	161.2625850340136	F#:maj
161.2625850340136	163.25950113378684	C#:maj/3
163.25950113378684	165.23319727891158	Eb:min
165.23319727891158	167.23011337868482	C#:maj
167.23011337868482	169.20380952380953	B:maj
169.20380952380953	170.20226757369616	Bb:min7
170.20226757369616	171.20072562358277	Eb:min
171.20072562358277	172.17596371882087	Ab:min7
172.17596371882087	173.17442176870748	C#:7
173.17442176870748	184.08780045351475	F#:maj
184.08780045351475	185.08625850340135	Bb:min7
185.08625850340135	187.0599546485261	Eb:min
187.0599546485261	189.05687074829933	B:maj7
189.05687074829933	190.05532879818594	Bb:min7
190.05532879818594	191.03056689342404	Eb:min
191.03056689342404	192.02902494331067	Ab:min7
192.02902494331067	193.02748299319728	C#:7
193.02748299319728	211.85886621315194	F#:maj
