0.78	3.0
1.29	4.0
1.78	1.0
2.29	2.0
2.78	3.0
3.28	4.0
3.78	1.0
4.28	2.0
4.78	3.0
5.28	4.0
5.78	1.0
6.28	2.0
6.78	3.0
7.29	4.0
7.78	1.0
8.29	2.0
8.78	3.0
9.29	4.0
9.78	1.0
10.28	2.0
10.78	3.0
11.29	4.0
11.78	1.0
12.28	2.0
12.78	3.0
13.29	4.0
13.77	1.0
14.28	2.0
14.78	3.0
15.29	4.0
15.78	1.0
16.29	2.0
16.78	3.0
17.28	4.0
17.78	1.0
18.28	2.0
18.78	3.0
19.28	4.0
19.78	1.0
20.28	2.0
20.78	3.0
21.28	4.0
21.78	1.0
22.28	2.0
22.78	3.0
23.29	4.0
23.78	1.0
24.28	2.0
24.78	3.0
25.28	4.0
25.78	1.0
26.28	2.0
26.78	3.0
27.28	4.0
27.78	1.0
28.28	2.0
28.78	3.0
29.29	4.0
29.78	1.0
30.28	2.0
30.78	3.0
31.28	4.0
31.78	1.0
32.28	2.0
32.78	3.0
33.27	4.0
33.78	1.0
34.28	2.0
34.78	3.0
35.29	4.0
35.78	1.0
36.28	2.0
36.78	3.0
37.29	4.0
37.78	1.0
38.28	2.0
38.78	3.0
39.29	4.0
39.78	1.0
40.28	2.0
40.78	3.0
41.29	4.0
41.78	1.0
42.29	2.0
42.78	3.0
43.29	4.0
43.78	1.0
44.29	2.0
44.78	3.0
45.29	4.0
45.78	1.0
46.29	2.0
46.78	3.0
47.29	4.0
47.78	1.0
48.28	2.0
48.78	3.0
49.29	4.0
49.78	1.0
50.27	2.0
50.78	3.0
51.29	4.0
51.78	1.0
52.28	2.0
52.78	3.0
53.29	4.0
53.78	1.0
54.29	2.0
54.78	3.0
55.29	4.0
55.78	1.0
56.28	2.0
56.78	3.0
57.29	4.0
57.78	1.0
58.28	2.0
58.78	3.0
59.28	4.0
59.78	1.0
60.29	2.0
60.78	3.0
61.29	4.0
61.78	1.0
62.28	2.0
62.78	3.0
63.29	4.0
63.78	1.0
64.29	2.0
64.78	3.0
65.27	4.0
65.78	1.0
66.28	2.0
66.78	3.0
67.28	4.0
67.78	1.0
68.29	2.0
68.78	3.0
69.28	4.0
69.78	1.0
70.29	2.0
70.78	3.0
71.29	4.0
71.78	1.0
72.28	2.0
72.78	3.0
73.29	4.0
73.78	1.0
74.28	2.0
74.78	3.0
75.28	4.0
75.78	1.0
76.29	2.0
76.78	3.0
77.29	4.0
77.78	1.0
78.28	2.0
78.78	3.0
79.29	4.0
79.78	1.0
80.28	2.0
80.78	3.0
81.29	4.0
81.78	1.0
82.29	2.0
82.78	3.0
83.29	4.0
83.78	1.0
84.28	2.0
84.78	3.0
85.29	4.0
85.78	1.0
86.29	2.0
86.78	3.0
87.28	4.0
87.78	1.0
88.29	2.0
88.78	3.0
89.29	4.0
89.78	1.0
90.28	2.0
90.78	3.0
91.28	4.0
91.78	1.0
92.28	2.0
92.78	3.0
93.29	4.0
93.78	1.0
94.28	2.0
94.78	3.0
95.29	4.0
95.78	1.0
96.28	2.0
96.78	3.0
97.28	4.0
97.78	1.0
98.27	2.0
98.78	3.0
99.28	4.0
99.77	1.0
100.28	2.0
100.78	3.0
101.29	4.0
101.78	1.0
102.28	2.0
102.78	3.0
103.28	4.0
103.78	1.0
104.28	2.0
104.78	3.0
105.29	4.0
105.78	1.0
106.28	2.0
106.78	3.0
107.29	4.0
107.78	1.0
108.28	2.0
108.78	3.0
109.29	4.0
109.78	1.0
110.29	2.0
110.78	3.0
111.29	4.0
111.78	1.0
112.29	2.0
112.78	3.0
113.28	4.0
113.78	1.0
114.28	2.0
114.78	3.0
115.28	4.0
115.78	1.0
116.28	2.0
116.78	3.0
117.29	4.0
117.78	1.0
118.28	2.0
118.78	3.0
119.29	4.0
119.78	1.0
120.29	2.0
120.78	3.0
121.29	4.0
121.78	1.0
122.28	2.0
122.78	3.0
123.29	4.0
123.78	1.0
124.29	2.0
124.78	3.0
125.29	4.0
125.78	1.0
126.28	2.0
126.78	3.0
127.29	4.0
127.78	1.0
128.28	2.0
128.78	3.0
129.27	4.0
129.79	1.0
130.28	2.0
130.78	3.0
131.29	4.0
131.78	1.0
132.28	2.0
132.78	3.0
133.29	4.0
133.78	1.0
134.29	2.0
134.78	3.0
135.29	4.0
135.78	1.0
136.29	2.0
136.78	3.0
137.28	4.0
137.78	1.0
138.28	2.0
138.78	3.0
139.28	4.0
139.78	1.0
140.28	2.0
140.78	3.0
141.29	4.0
141.78	1.0
142.28	2.0
142.78	3.0
143.29	4.0
143.78	1.0
144.29	2.0
144.78	3.0
145.27	4.0
145.78	1.0
146.28	2.0
146.78	3.0
147.28	4.0
147.78	1.0
148.29	2.0
148.78	3.0
149.28	4.0
149.78	1.0
150.29	2.0
150.78	3.0
151.29	4.0
151.78	1.0
152.28	2.0
152.78	3.0
153.29	4.0
153.78	1.0
154.28	2.0
154.78	3.0
155.28	4.0
155.78	1.0
156.29	2.0
156.78	3.0
157.29	4.0
157.78	1.0
158.28	2.0
158.78	3.0
159.29	4.0
159.78	1.0
160.28	2.0
160.78	3.0
161.28	4.0
161.79	1.0
162.29	2.0
162.78	3.0
163.28	4.0
163.78	1.0
164.29	2.0
164.78	3.0
165.29	4.0
165.78	1.0
166.29	2.0
166.78	3.0
167.29	4.0
167.78	1.0
168.29	2.0
168.78	3.0
169.29	4.0
169.78	1.0
170.28	2.0
170.78	3.0
171.29	4.0
171.78	1.0
172.28	2.0
172.78	3.0
173.29	4.0
173.78	1.0
174.28	2.0
174.78	3.0
175.27	4.0
175.78	1.0
176.29	2.0
176.78	3.0
177.28	4.0
177.78	1.0
178.29	2.0
178.78	3.0
179.29	4.0
179.73	1.0
180.15	2.0
180.59	3.0
181.09	4.0
181.59	1.0
182.09	2.0
182.59	3.0
183.09	4.0
183.59	1.0
184.1	2.0
184.59	3.0
185.09	4.0
185.59	1.0
186.09	2.0
186.59	3.0
187.1	4.0
187.59	1.0
188.09	2.0
