0.060895	0.956416	N
0.956416	4.5385	A:min
4.5385	8.120584	G:maj
8.120584	11.702668	F:maj
11.702668	15.284752	E:maj
15.284752	17.971315	A:min
17.971315	18.866836	G:maj
18.866836	20.657878	C:maj
20.657878	22.44892	A:min
22.44892	26.031004	G:maj
26.031004	29.613088	E:sus4
29.613088	33.195172	A:min
33.195172	34.986214	C:maj
34.986214	36.777256	A:min
36.777256	40.35934	D:min
40.35934	42.150382	D:min
42.150382	43.941424	E:maj
43.941424	45.732466	A:min
45.732466	49.31455	G:maj
49.31455	51.105592	C:maj7/3
51.105592	52.896634	A:min
52.896634	56.478718	G:maj
56.478718	58.26976	C:maj
58.26976	60.060802	D:min
60.060802	61.851844	A:min
61.851844	63.642886	D:min/5
63.642886	67.22497	E:maj
67.22497	69.016012	A:min
69.016012	70.807054	G:maj
70.807054	72.598096	A:min
72.598096	74.389138	G:sus4
74.389138	77.075701	F:maj
77.075701	77.971222	E:min/b3
77.971222	81.553306	A:min
81.553306	85.13539	A:min
85.13539	87.821953	A:min
87.821953	88.717474	A:sus2
88.717474	92.299558	C:maj
92.299558	95.881642	D:min
95.881642	97.672684	E:sus4
97.672684	99.463726	E:maj
99.463726	102.150289	A:min
102.150289	103.04581	G:maj/3
103.04581	106.627894	C:maj
106.627894	110.209978	D:min
110.209978	112.00102	E:sus4
112.00102	113.792062	E:maj
113.792062	116.478625	A:min
116.478625	117.374146	G:maj
117.374146	119.165188	C:maj
119.165188	120.95623	A:min
120.95623	124.538314	G:maj
124.538314	128.120398	E:maj
128.120398	131.702482	A:min
131.702482	133.493524	C:maj
133.493524	135.284566	A:min
135.284566	138.86665	D:min
138.86665	140.657692	D:min
140.657692	142.448734	E:maj
142.448734	144.239776	A:min
144.239776	146.030818	G:maj
146.030818	147.82186	G:maj
147.82186	149.612902	C:maj7/3
149.612902	151.403944	A:min
151.403944	153.194986	G:maj
153.194986	154.986028	G:maj
154.986028	156.77707	C:maj
156.77707	158.568112	D:min
158.568112	160.359154	A:min
160.359154	162.150196	D:min/5
162.150196	163.941238	E:maj
163.941238	167.523322	E:maj
167.523322	169.314364	E:maj
169.314364	171.105406	A:min
171.105406	174.68749	G:maj
174.68749	176.478532	C:maj7/3
176.478532	178.269574	A:min
178.269574	181.851658	G:maj
181.851658	183.6427	C:maj
183.6427	185.433742	D:min
185.433742	187.224784	A:min
187.224784	189.015826	D:min/5
189.015826	192.59791	E:maj
192.59791	194.388952	A:min
194.388952	196.179994	G:maj
196.179994	197.971036	A:min
197.971036	199.762078	G:sus4
199.762078	202.448641	F:maj
202.448641	203.344162	E:min/b3
203.344162	206.926246	A:min
206.926246	210.50833	A:min
210.50833	214.090414	A:min
214.090414	217.672498	G:maj
217.672498	221.254582	E:maj
221.254582	223.045624	A:sus2
223.045624	225.732187	A:min
