1.55	1.0
2.24	2.0
2.94	3.0
3.62	4.0
4.3	1.0
4.99	2.0
5.69	3.0
6.36	4.0
7.05	1.0
7.75	2.0
8.44	3.0
9.11	4.0
9.79	1.0
10.5	2.0
11.19	3.0
11.9	4.0
12.57	1.0
13.26	2.0
13.93	3.0
14.63	4.0
15.31	1.0
16.03	2.0
16.73	3.0
17.43	4.0
18.09	1.0
18.79	2.0
19.47	3.0
20.16	4.0
20.85	1.0
21.56	2.0
22.22	3.0
22.91	4.0
23.62	1.0
24.3	2.0
24.99	3.0
25.68	4.0
26.37	1.0
27.05	2.0
27.75	3.0
28.43	4.0
29.13	1.0
29.81	2.0
30.5	3.0
31.19	4.0
31.88	1.0
32.57	2.0
33.26	3.0
33.94	4.0
34.64	1.0
35.33	2.0
36.02	3.0
36.7	4.0
37.4	1.0
38.08	2.0
38.77	3.0
39.45	4.0
40.15	1.0
40.83	2.0
41.53	3.0
42.21	4.0
42.9	1.0
43.59	2.0
44.26	3.0
44.96	4.0
45.67	1.0
46.35	2.0
47.04	3.0
47.72	4.0
48.42	1.0
49.11	2.0
49.82	3.0
50.5	4.0
51.19	1.0
51.88	2.0
52.57	3.0
53.25	4.0
53.95	1.0
54.64	2.0
55.33	3.0
56.01	4.0
56.71	1.0
57.39	2.0
58.09	3.0
58.77	4.0
59.47	1.0
60.15	2.0
60.85	3.0
61.53	4.0
62.23	1.0
62.91	2.0
63.61	3.0
64.29	4.0
64.99	1.0
65.68	2.0
66.35	3.0
67.05	4.0
67.75	1.0
68.43	2.0
69.13	3.0
69.8	4.0
70.51	1.0
71.19	2.0
71.89	3.0
72.56	4.0
73.27	1.0
73.95	2.0
74.64	3.0
75.32	4.0
76.02	1.0
76.7	2.0
77.4	3.0
78.08	4.0
78.78	1.0
79.47	2.0
80.16	3.0
80.84	4.0
81.54	1.0
82.22	2.0
82.92	3.0
83.6	4.0
84.3	1.0
84.98	2.0
85.68	3.0
86.36	4.0
87.06	1.0
87.74	2.0
88.44	3.0
89.12	4.0
89.82	1.0
90.5	2.0
91.2	3.0
91.87	4.0
92.57	1.0
93.26	2.0
93.96	3.0
94.63	4.0
95.33	1.0
96.02	2.0
96.72	3.0
97.39	4.0
98.09	1.0
98.77	2.0
99.47	3.0
100.15	4.0
100.85	1.0
101.53	2.0
102.23	3.0
102.91	4.0
103.61	1.0
104.29	2.0
104.99	3.0
105.67	4.0
106.37	1.0
107.05	2.0
107.75	3.0
108.43	4.0
109.12	1.0
109.84	2.0
110.49	3.0
111.18	4.0
111.89	1.0
112.57	2.0
113.27	3.0
113.95	4.0
114.65	1.0
115.33	2.0
116.03	3.0
116.71	4.0
117.41	1.0
118.09	2.0
118.78	3.0
119.46	4.0
120.16	1.0
120.84	2.0
121.54	3.0
122.22	4.0
122.92	1.0
123.6	2.0
124.3	3.0
124.98	4.0
125.68	1.0
126.36	2.0
127.06	3.0
127.74	4.0
128.44	1.0
129.12	2.0
129.82	3.0
130.5	4.0
131.19	1.0
131.63	2.0
132.11	3.0
132.56	4.0
133.01	1.0
133.47	2.0
133.96	3.0
134.63	4.0
135.34	1.0
136.02	2.0
136.71	3.0
137.39	4.0
138.09	1.0
138.78	2.0
139.47	3.0
140.15	4.0
140.85	1.0
141.53	2.0
142.23	3.0
142.91	4.0
143.61	1.0
144.29	2.0
144.99	3.0
145.67	4.0
146.37	1.0
147.05	2.0
147.75	3.0
148.43	4.0
149.13	1.0
149.81	2.0
150.51	3.0
151.19	4.0
151.89	1.0
152.57	2.0
153.27	3.0
153.95	4.0
154.64	1.0
155.34	2.0
156.01	3.0
156.7	4.0
157.4	1.0
158.09	2.0
158.78	3.0
159.46	4.0
160.16	1.0
160.84	2.0
161.54	3.0
162.22	4.0
162.92	1.0
163.6	2.0
164.3	3.0
164.98	4.0
165.68	1.0
166.36	2.0
167.06	3.0
167.74	4.0
168.43	1.0
169.12	2.0
169.82	3.0
170.5	4.0
171.19	1.0
171.88	2.0
172.58	3.0
173.26	4.0
173.96	1.0
174.64	2.0
175.34	3.0
176.01	4.0
176.71	1.0
177.41	2.0
178.08	3.0
178.77	4.0
179.48	1.0
180.15	2.0
180.86	3.0
181.53	4.0
182.23	1.0
182.91	2.0
183.61	3.0
184.29	4.0
184.99	1.0
185.67	2.0
186.37	3.0
187.05	4.0
187.75	1.0
188.43	2.0
189.13	3.0
189.81	4.0
190.51	1.0
191.19	2.0
191.89	3.0
192.56	4.0
193.26	1.0
193.95	2.0
194.64	3.0
195.32	4.0
196.02	1.0
196.71	2.0
197.4	3.0
198.08	4.0
198.78	1.0
199.47	2.0
200.16	3.0
200.84	4.0
201.54	1.0
202.22	2.0
202.93	3.0
203.6	4.0
204.3	1.0
204.98	2.0
205.68	3.0
206.36	4.0
207.06	1.0
207.74	2.0
208.44	3.0
209.12	4.0
209.82	1.0
210.5	2.0
211.18	3.0
211.88	4.0
212.58	1.0
213.26	2.0
213.96	3.0
214.63	4.0
215.33	1.0
216.02	2.0
216.71	3.0
217.39	4.0
218.1	1.0
218.77	2.0
219.47	3.0
220.15	4.0
220.85	1.0
221.57	2.0
222.25	3.0
222.91	4.0
223.61	1.0
224.29	2.0
224.99	3.0
225.67	4.0
226.37	1.0
227.05	2.0
227.75	3.0
228.43	4.0
229.13	1.0
229.81	2.0
230.51	3.0
231.18	4.0
231.88	1.0
232.57	2.0
233.26	3.0
233.95	4.0
234.64	1.0
235.33	2.0
236.03	3.0
236.7	4.0
237.4	1.0
238.09	2.0
238.78	3.0
239.46	4.0
240.16	1.0
240.84	2.0
241.54	3.0
242.22	4.0
242.9	1.0
243.6	2.0
244.27	3.0
244.96	4.0
245.66	1.0
246.35	2.0
247.05	3.0
247.72	4.0
248.42	1.0
249.11	2.0
249.8	3.0
250.48	4.0
251.18	1.0
251.86	2.0
252.56	3.0
253.24	4.0
253.94	1.0
254.63	2.0
255.33	3.0
256.02	4.0
256.73	1.0
257.41	2.0
