3.32	1.0
3.89	2.0
4.45	3.0
5.03	4.0
5.59	1.0
6.12	2.0
6.66	3.0
7.24	4.0
7.78	1.0
8.34	2.0
8.89	3.0
9.41	4.0
9.97	1.0
10.51	2.0
11.09	3.0
11.64	4.0
12.17	1.0
12.75	2.0
13.29	3.0
13.87	4.0
14.43	1.0
14.97	2.0
15.52	3.0
16.11	4.0
16.67	1.0
17.2	2.0
17.76	3.0
18.32	4.0
18.88	1.0
19.47	2.0
20.02	3.0
20.59	4.0
21.14	1.0
21.69	2.0
22.24	3.0
22.83	4.0
23.39	1.0
23.93	2.0
24.44	3.0
24.98	4.0
25.52	1.0
26.09	2.0
26.6	3.0
27.15	4.0
27.72	1.0
28.27	2.0
28.79	3.0
29.38	4.0
29.94	1.0
30.47	2.0
31.06	3.0
31.59	4.0
32.18	1.0
32.71	2.0
33.29	3.0
33.86	4.0
34.39	1.0
34.97	2.0
35.51	3.0
36.07	4.0
36.63	1.0
37.22	2.0
37.76	3.0
38.31	4.0
38.87	1.0
39.44	2.0
39.99	3.0
40.57	4.0
41.13	1.0
41.68	2.0
42.2	3.0
42.76	4.0
43.3	1.0
43.88	2.0
44.41	3.0
44.95	4.0
45.53	1.0
46.05	2.0
46.61	3.0
47.17	4.0
47.74	1.0
48.32	2.0
48.88	3.0
49.41	4.0
49.96	1.0
50.47	2.0
51.03	3.0
51.57	4.0
52.12	1.0
52.71	2.0
53.24	3.0
53.82	4.0
54.39	1.0
54.92	2.0
55.48	3.0
56.07	4.0
56.62	1.0
57.19	2.0
57.75	3.0
58.28	4.0
58.84	1.0
59.43	2.0
59.96	3.0
60.55	4.0
61.11	1.0
61.67	2.0
62.23	3.0
62.78	4.0
63.33	1.0
63.85	2.0
64.43	3.0
64.96	4.0
65.51	1.0
66.06	2.0
66.62	3.0
67.16	4.0
67.73	1.0
68.27	2.0
68.81	3.0
69.36	4.0
69.92	1.0
70.5	2.0
71.05	3.0
71.61	4.0
72.19	1.0
72.72	2.0
73.31	3.0
73.87	4.0
74.4	1.0
74.97	2.0
75.55	3.0
76.08	4.0
76.64	1.0
77.23	2.0
77.79	3.0
78.33	4.0
78.86	1.0
79.42	2.0
79.96	3.0
80.54	4.0
81.06	1.0
81.64	2.0
82.19	3.0
82.72	4.0
83.28	1.0
83.84	2.0
84.39	3.0
84.98	4.0
85.54	1.0
86.07	2.0
86.65	3.0
87.19	4.0
87.75	1.0
88.34	2.0
88.88	3.0
89.43	4.0
90.0	1.0
90.55	2.0
91.09	3.0
91.61	4.0
92.14	1.0
92.68	2.0
93.22	3.0
93.76	4.0
94.34	1.0
94.86	2.0
95.45	3.0
95.99	4.0
96.57	1.0
97.1	2.0
97.69	3.0
98.22	4.0
98.81	1.0
99.35	2.0
99.9	3.0
100.49	4.0
101.04	1.0
101.61	2.0
102.15	3.0
102.72	4.0
103.29	1.0
103.82	2.0
104.38	3.0
104.94	4.0
105.5	1.0
106.06	2.0
106.63	3.0
107.21	4.0
107.77	1.0
108.33	2.0
108.89	3.0
109.45	4.0
109.98	1.0
110.54	2.0
111.1	3.0
111.66	4.0
112.25	1.0
112.81	2.0
113.34	3.0
113.9	4.0
114.47	1.0
115.05	2.0
115.58	3.0
116.14	4.0
116.73	1.0
117.28	2.0
117.8	3.0
118.37	4.0
118.9	1.0
119.48	2.0
120.03	3.0
120.55	4.0
121.11	1.0
121.66	2.0
122.23	3.0
122.76	4.0
123.33	1.0
123.85	2.0
124.4	3.0
124.95	4.0
125.51	1.0
126.07	2.0
126.63	3.0
127.22	4.0
127.77	1.0
128.33	2.0
128.85	3.0
129.4	4.0
129.95	1.0
130.53	2.0
131.08	3.0
131.6	4.0
132.16	1.0
132.72	2.0
133.31	3.0
133.86	4.0
134.42	1.0
134.96	2.0
135.52	3.0
136.09	4.0
136.64	1.0
137.2	2.0
137.79	3.0
138.32	4.0
138.91	1.0
139.44	2.0
140.0	3.0
140.58	4.0
141.15	1.0
141.7	2.0
142.27	3.0
142.78	4.0
143.33	1.0
143.86	2.0
144.41	3.0
144.94	4.0
145.51	1.0
146.05	2.0
146.58	3.0
147.13	4.0
147.68	1.0
148.23	2.0
148.79	3.0
149.37	4.0
149.94	1.0
150.47	2.0
151.04	3.0
151.6	4.0
152.15	1.0
152.71	2.0
153.27	3.0
153.82	4.0
154.37	1.0
154.94	2.0
155.5	3.0
156.07	4.0
156.64	1.0
157.2	2.0
157.73	3.0
158.32	4.0
158.87	1.0
159.41	2.0
159.97	3.0
160.53	4.0
161.1	1.0
161.68	2.0
162.24	3.0
162.79	4.0
163.35	1.0
163.91	2.0
164.47	3.0
165.01	4.0
165.53	1.0
166.08	2.0
166.61	3.0
167.17	4.0
167.73	1.0
168.27	2.0
168.81	3.0
169.35	4.0
169.9	1.0
170.47	2.0
171.03	3.0
171.61	4.0
172.14	1.0
172.73	2.0
173.29	3.0
173.82	4.0
174.41	1.0
174.97	2.0
175.53	3.0
176.06	4.0
176.64	1.0
177.21	2.0
177.74	3.0
178.31	4.0
178.86	1.0
179.45	2.0
180.0	3.0
180.57	4.0
181.13	1.0
181.66	2.0
182.22	3.0
182.81	4.0
183.37	1.0
183.91	2.0
184.42	3.0
184.96	4.0
185.51	1.0
186.06	2.0
186.58	3.0
187.13	4.0
187.7	1.0
188.26	2.0
188.84	3.0
189.37	4.0
189.95	1.0
190.52	2.0
191.08	3.0
191.61	4.0
192.17	1.0
192.76	2.0
193.31	3.0
193.85	4.0
194.42	1.0
194.99	2.0
195.56	3.0
196.09	4.0
196.68	1.0
197.21	2.0
197.76	3.0
198.3	4.0
198.87	1.0
199.43	2.0
199.96	3.0
200.5	4.0
201.06	1.0
201.62	2.0
202.15	3.0
202.71	4.0
203.26	1.0
203.82	2.0
204.35	3.0
204.93	4.0
205.46	1.0
206.06	2.0
206.62	3.0
207.22	4.0
207.8	1.0
208.37	2.0
208.93	3.0
209.47	4.0
210.04	1.0
210.58	2.0
211.17	3.0
211.73	4.0
212.26	1.0
212.85	2.0
213.38	3.0
213.93	4.0
214.51	1.0
215.05	2.0
215.58	3.0
216.13	4.0
216.71	1.0
217.26	2.0
217.78	3.0
218.36	4.0
218.88	1.0
219.46	2.0
219.98	3.0
220.53	4.0
221.11	1.0
221.63	2.0
222.19	3.0
222.76	4.0
223.29	1.0
223.87	2.0
224.42	3.0
224.99	4.0
225.53	1.0
226.09	2.0
226.64	3.0
227.23	4.0
227.77	1.0
228.35	2.0
228.88	3.0
229.44	4.0
229.97	1.0
230.55	2.0
231.09	3.0
231.63	4.0
232.19	1.0
232.76	2.0
233.33	3.0
233.89	4.0
234.45	1.0
234.99	2.0
235.57	3.0
236.13	4.0
236.66	1.0
237.2	2.0
237.78	3.0
238.33	4.0
238.87	1.0
239.41	2.0
239.95	3.0
240.5	4.0
241.08	1.0
241.63	2.0
242.18	3.0
242.69	4.0
243.24	1.0
243.79	2.0
244.33	3.0
244.92	4.0
245.48	1.0
246.04	2.0
246.57	3.0
247.13	4.0
247.72	1.0
248.26	2.0
248.81	3.0
249.4	4.0
249.95	1.0
250.52	2.0
251.08	3.0
251.64	4.0
252.2	1.0
252.76	2.0
253.29	3.0
253.86	4.0
254.44	1.0
254.97	2.0
255.53	3.0
256.09	4.0
256.67	1.0
257.24	2.0
257.77	3.0
258.33	4.0
258.94	1.0
259.49	2.0
260.11	3.0
260.69	4.0
261.31	1.0
261.91	2.0
262.52	3.0
263.15	4.0
263.73	1.0
264.34	2.0
264.93	3.0
265.53	4.0
266.17	1.0
266.83	2.0
267.5	3.0
268.12	4.0
268.8	1.0
269.43	2.0
270.08	3.0
270.74	4.0
271.38	1.0
271.99	2.0
272.66	3.0
273.28	4.0
273.91	1.0
274.47	2.0
275.06	3.0
275.62	4.0
276.2	1.0
276.78	2.0
277.39	3.0
277.97	4.0
278.55	1.0
279.11	2.0
279.68	3.0
280.27	4.0
280.87	1.0
281.49	2.0
282.14	3.0
282.77	4.0
283.38	1.0
