0.1512	0.9512	N
0.9512	1.7512	N
1.7512	2.5512	N
2.5512	3.3512	N
3.3512	4.1512	N
4.1512	4.9512	N
4.9512	5.7512	N
5.7512	6.5512	N
6.5512	9.7512	C:sus2
9.7512	11.3512	C:maj7
11.3512	12.9512	C:maj
12.9512	16.1512	F:sus2
16.1512	17.7512	E:min/b3
17.7512	19.3512	C:maj/5
19.3512	22.5512	C:sus2
22.5512	24.9512	A:min
24.9512	25.7512	E:min/b3
25.7512	28.9512	F:maj
28.9512	30.5512	G:sus4
30.5512	32.1512	G:maj
32.1512	33.7512	C:sus2
33.7512	35.3512	G:maj
35.3512	36.9512	A:min
36.9512	38.5512	G:maj
38.5512	41.7512	F:maj
41.7512	43.3512	C:sus2
43.3512	44.9512	C:maj7
44.9512	48.1512	C:sus2
48.1512	50.5512	A:min
50.5512	51.3512	E:min/b3
51.3512	54.5512	F:maj
54.5512	56.1512	G:sus4
56.1512	57.7512	G:maj
57.7512	59.3512	C:sus2
59.3512	60.9512	G:maj
60.9512	62.5512	A:min
62.5512	64.1512	G:maj
64.1512	67.3512	F:maj
67.3512	68.9512	F:maj
68.9512	70.5512	G:maj
70.5512	72.9512	C:maj
72.9512	73.7512	N
73.7512	75.3512	E:min
75.3512	76.9512	E:min7
76.9512	80.1512	A:min
80.1512	83.3512	G:maj
83.3512	85.7512	C:maj
85.7512	86.5512	N
86.5512	88.1512	E:min
88.1512	89.7512	E:min7
89.7512	92.9512	F:maj
92.9512	96.1512	F:min
96.1512	99.3512	C:maj
99.3512	102.5512	E:min
102.5512	105.7512	A:min
105.7512	108.9512	G:maj
108.9512	112.1512	F:maj
112.1512	113.7512	E:min
113.7512	115.3512	A:min
115.3512	118.5512	D:min
118.5512	121.7512	G:maj
121.7512	124.1512	C:maj
124.1512	124.9512	N
124.9512	126.5512	E:min
126.5512	128.1512	E:min7
128.1512	131.3512	A:min
131.3512	134.5512	G:maj
134.5512	136.9512	C:maj
136.9512	137.7512	N
137.7512	139.3512	E:min
139.3512	140.9512	E:min7
140.9512	144.1512	F:maj
144.1512	147.3512	F:min
147.3512	150.5512	C:sus2
150.5512	152.1512	C:maj7
152.1512	153.7512	C:maj
153.7512	156.1512	C:maj
156.1512	156.9512	C:sus2
156.9512	157.7512	D:7/5
157.7512	160.9512	A:min
160.9512	164.1512	F:maj
164.1512	165.7512	G:maj
165.7512	167.3512	C:sus2
167.3512	170.5512	C:sus2
170.5512	171.35119999999998	N
