4.86	3.0
5.69	4.0
6.48	1.0
7.29	2.0
8.09	3.0
8.89	4.0
9.69	1.0
10.49	2.0
11.28	3.0
12.09	4.0
12.89	1.0
13.68	2.0
14.49	3.0
15.29	4.0
16.09	1.0
16.88	2.0
17.68	3.0
18.5	4.0
19.28	1.0
20.08	2.0
20.88	3.0
21.68	4.0
22.48	1.0
23.28	2.0
24.08	3.0
24.88	4.0
25.68	1.0
26.49	2.0
27.28	3.0
28.09	4.0
28.88	1.0
29.68	2.0
30.47	3.0
31.29	4.0
32.08	1.0
32.88	2.0
33.68	3.0
34.48	4.0
35.28	1.0
36.08	2.0
36.88	3.0
37.68	4.0
38.48	1.0
39.28	2.0
40.08	3.0
40.88	4.0
41.68	1.0
42.48	2.0
43.28	3.0
44.06	4.0
44.88	1.0
45.68	2.0
46.48	3.0
47.28	4.0
48.08	1.0
48.9	2.0
49.67	3.0
50.48	4.0
51.28	1.0
52.1	2.0
52.87	3.0
53.69	4.0
54.48	1.0
55.29	2.0
56.07	3.0
56.89	4.0
57.71	1.0
58.48	2.0
59.28	3.0
60.08	4.0
60.89	1.0
61.68	2.0
62.49	3.0
63.29	4.0
64.08	1.0
64.88	2.0
65.68	3.0
66.48	4.0
67.28	1.0
68.08	2.0
68.89	3.0
69.69	4.0
70.49	1.0
71.29	2.0
72.08	3.0
72.88	4.0
73.69	1.0
74.49	2.0
75.28	3.0
76.08	4.0
76.89	1.0
77.69	2.0
78.49	3.0
79.28	4.0
80.09	1.0
80.89	2.0
81.68	3.0
82.48	4.0
83.29	1.0
84.09	2.0
84.88	3.0
85.68	4.0
86.49	1.0
87.29	2.0
88.09	3.0
88.88	4.0
89.69	1.0
90.49	2.0
91.3	3.0
92.09	4.0
92.89	1.0
93.7	2.0
94.49	3.0
95.29	4.0
96.09	1.0
96.89	2.0
97.69	3.0
98.48	4.0
99.29	1.0
100.09	2.0
100.89	3.0
101.69	4.0
102.49	1.0
103.29	2.0
104.09	3.0
104.89	4.0
105.69	1.0
106.49	2.0
107.29	3.0
108.08	4.0
108.89	1.0
109.69	2.0
110.49	3.0
111.29	4.0
112.09	1.0
112.89	2.0
113.69	3.0
114.49	4.0
115.29	1.0
116.09	2.0
116.89	3.0
117.69	4.0
118.49	1.0
119.29	2.0
120.09	3.0
120.88	4.0
121.69	1.0
122.49	2.0
123.29	3.0
124.09	4.0
124.89	1.0
125.69	2.0
126.49	3.0
127.29	4.0
128.09	1.0
128.89	2.0
129.69	3.0
130.49	4.0
131.29	1.0
132.09	2.0
132.89	3.0
133.69	4.0
134.49	1.0
135.29	2.0
136.09	3.0
136.89	4.0
137.69	1.0
138.49	2.0
139.29	3.0
140.09	4.0
140.89	1.0
141.69	2.0
142.49	3.0
143.29	4.0
144.09	1.0
144.88	2.0
145.67	3.0
146.48	4.0
147.29	1.0
148.09	2.0
148.88	3.0
149.68	4.0
150.49	1.0
151.28	2.0
152.08	3.0
152.89	4.0
153.71	1.0
154.53	2.0
155.38	3.0
156.25	4.0
157.14	1.0
158.02	2.0
158.9	3.0
159.79	4.0
160.67	1.0
161.58	2.0
162.49	3.0
163.39	4.0
164.31	1.0
165.25	2.0
166.23	3.0
167.25	4.0
168.24	1.0
169.25	2.0
170.33	3.0
171.33	4.0
