0.710526	1.499999	N
1.499999	2.289472	N
2.289472	3.078945	N
3.078945	3.868418	N
3.868418	4.657891	N
4.657891	7.815783	C#:min
7.815783	9.394729	C#:min
9.394729	11.763148	C#:min
11.763148	14.92104	C#:min
14.92104	18.078932	C#:min
18.078932	21.236824	Ab:min
21.236824	24.394716	A:maj
24.394716	27.552608	E:maj
27.552608	30.7105	A:maj
30.7105	32.289446	F#:min
32.289446	33.868392	F#:maj6
33.868392	37.026284	Ab:sus4
37.026284	39.394703	C#:min
39.394703	40.184176	F#:min/b3
40.184176	40.973649	A:maj
40.973649	41.763122	E:maj7/5
41.763122	44.921014	B:maj
44.921014	48.078906	C#:min
48.078906	51.236798	Ab:min
51.236798	54.39469	A:maj
54.39469	57.552582	E:maj
57.552582	60.710474	F#:min
60.710474	63.868366	Ab:min
63.868366	67.026258	A:maj
67.026258	70.18415	C#:min
70.18415	73.342042	C#:min
73.342042	76.499934	Ab:min
76.499934	79.657826	A:maj
79.657826	82.815718	E:maj
82.815718	85.97361	F#:min
85.97361	89.131502	Ab:min
89.131502	92.289394	Ab:min
92.289394	95.447286	C#:min
95.447286	97.026232	C#:min/5
97.026232	98.605178	Ab:min
98.605178	101.76307	F#:min
101.76307	104.920962	Ab:min
104.920962	108.078854	F#:min
108.078854	111.236746	A:maj
111.236746	114.394638	B:maj
114.394638	117.55253	A:maj
117.55253	120.710422	C#:min
120.710422	122.289368	C#:min/5
122.289368	123.868314	Ab:min
123.868314	127.026206	F#:min
127.026206	130.184098	Ab:min
130.184098	133.34199	F#:min
133.34199	136.499882	A:maj
136.499882	139.657774	B:maj
139.657774	142.815666	Ab:min
142.815666	145.969544	C#:min
145.969544	147.546414	C#:maj
147.546414	149.123284	A:maj7/3
149.123284	149.911719	A:maj
149.911719	150.700154	E:maj7/5
150.700154	152.277024	B:maj
152.277024	155.430764	C#:min
155.430764	158.584504	B:maj6
158.584504	161.738244	A:maj
161.738244	164.891984	E:maj
164.891984	168.045724	A:maj
168.045724	171.199464	F#:min
171.199464	174.354571	Ab:min
174.354571	175.933517	C#:min
175.933517	177.512463	C#:min7
177.512463	180.670355	C#:min
180.670355	183.828247	Ab:min
183.828247	186.986139	A:maj
186.986139	190.144031	E:maj
190.144031	193.301923	F#:min
193.301923	196.459815	Ab:min
196.459815	199.617707	Ab:min
199.617707	202.775599	C#:min
202.775599	204.354545	C#:min/5
204.354545	205.933491	Ab:min
205.933491	209.091383	F#:min
209.091383	212.249275	Ab:min
212.249275	215.407167	F#:min
215.407167	218.565059	A:maj
218.565059	221.722951	B:maj
221.722951	224.880843	A:maj
224.880843	228.038735	C#:min
228.038735	229.617681	C#:min/5
229.617681	231.196627	Ab:min
231.196627	234.354519	F#:min
234.354519	237.512411	Ab:min
237.512411	240.670303	F#:min
240.670303	243.828195	A:maj
243.828195	246.986087	B:maj
246.986087	250.143979	Ab:min
250.143979	253.301871	C#:min
253.301871	256.459763	C#:min
256.459763	259.617655	B:maj6
259.617655	262.775547	A:maj
262.775547	265.933439	E:maj
265.933439	269.091331	C#:maj
269.091331	272.249223	A:maj
272.249223	275.407115	C#:min
