0.28	1.0
0.86	2.0
1.39	3.0
1.93	4.0
2.49	1.0
3.06	2.0
3.61	3.0
4.16	4.0
4.72	1.0
5.27	2.0
5.84	3.0
6.38	4.0
6.94	1.0
7.5	2.0
8.04	3.0
8.6	4.0
9.16	1.0
9.72	2.0
10.27	3.0
10.83	4.0
11.38	1.0
11.94	2.0
12.51	3.0
13.06	4.0
13.61	1.0
14.16	2.0
14.72	3.0
15.27	4.0
15.81	1.0
16.36	2.0
16.93	3.0
17.49	4.0
18.05	1.0
18.63	2.0
19.17	3.0
19.73	4.0
20.27	1.0
20.83	2.0
21.38	3.0
21.93	4.0
22.49	1.0
23.05	2.0
23.61	3.0
24.15	4.0
24.71	1.0
25.26	2.0
25.83	3.0
26.39	4.0
26.95	1.0
27.5	2.0
28.05	3.0
28.61	4.0
29.16	1.0
29.72	2.0
30.28	3.0
30.83	4.0
31.39	1.0
31.94	2.0
32.5	3.0
33.02	4.0
33.61	1.0
34.16	2.0
34.72	3.0
35.27	4.0
35.82	1.0
36.39	2.0
36.94	3.0
37.49	4.0
38.06	1.0
38.6	2.0
39.16	3.0
39.71	4.0
40.27	1.0
40.81	2.0
41.38	3.0
41.93	4.0
42.49	1.0
43.06	2.0
43.61	3.0
44.16	4.0
44.71	1.0
45.27	2.0
45.84	3.0
46.38	4.0
46.94	1.0
47.51	2.0
48.06	3.0
48.61	4.0
49.15	1.0
49.72	2.0
50.28	3.0
50.82	4.0
51.38	1.0
51.95	2.0
52.49	3.0
53.06	4.0
53.61	1.0
54.17	2.0
54.73	3.0
55.27	4.0
55.83	1.0
56.39	2.0
56.94	3.0
57.5	4.0
58.05	1.0
58.61	2.0
59.17	3.0
59.72	4.0
60.28	1.0
60.83	2.0
61.39	3.0
61.94	4.0
62.49	1.0
63.06	2.0
63.62	3.0
64.17	4.0
64.72	1.0
65.28	2.0
65.84	3.0
66.38	4.0
66.95	1.0
67.5	2.0
68.05	3.0
68.61	4.0
69.17	1.0
69.72	2.0
70.29	3.0
70.83	4.0
71.4	1.0
71.95	2.0
72.5	3.0
73.05	4.0
73.62	1.0
74.16	2.0
74.72	3.0
75.28	4.0
75.83	1.0
76.39	2.0
76.94	3.0
77.49	4.0
78.05	1.0
78.61	2.0
79.17	3.0
79.72	4.0
80.27	1.0
80.83	2.0
81.39	3.0
81.94	4.0
82.5	1.0
83.05	2.0
83.61	3.0
84.16	4.0
84.72	1.0
85.28	2.0
85.84	3.0
86.38	4.0
86.93	1.0
87.5	2.0
88.07	3.0
88.63	4.0
89.17	1.0
89.74	2.0
90.3	3.0
90.84	4.0
91.4	1.0
91.95	2.0
92.51	3.0
93.07	4.0
93.63	1.0
94.18	2.0
94.73	3.0
95.3	4.0
95.84	1.0
96.41	2.0
96.96	3.0
97.51	4.0
98.07	1.0
98.61	2.0
99.19	3.0
99.74	4.0
100.29	1.0
100.84	2.0
101.41	3.0
101.96	4.0
102.51	1.0
103.07	2.0
103.63	3.0
104.18	4.0
104.74	1.0
105.29	2.0
105.84	3.0
106.41	4.0
106.96	1.0
107.52	2.0
108.07	3.0
108.63	4.0
109.18	1.0
109.74	2.0
110.29	3.0
110.85	4.0
111.4	1.0
111.96	2.0
112.51	3.0
113.07	4.0
113.62	1.0
114.18	2.0
114.74	3.0
115.29	4.0
115.85	1.0
116.4	2.0
116.95	3.0
117.52	4.0
118.06	1.0
118.63	2.0
119.17	3.0
119.74	4.0
120.29	1.0
120.85	2.0
121.41	3.0
121.96	4.0
122.5	1.0
123.07	2.0
123.62	3.0
124.18	4.0
124.74	1.0
125.3	2.0
125.84	3.0
126.4	4.0
126.95	1.0
127.5	2.0
128.06	3.0
128.63	4.0
129.18	1.0
129.72	2.0
130.29	3.0
130.85	4.0
131.41	1.0
131.95	2.0
132.51	3.0
133.07	4.0
133.63	1.0
134.18	2.0
134.75	3.0
135.31	4.0
135.85	1.0
136.39	2.0
136.96	3.0
137.52	4.0
138.07	1.0
138.62	2.0
139.17	3.0
139.74	4.0
140.29	1.0
140.84	2.0
141.38	3.0
141.94	4.0
142.52	1.0
143.07	2.0
143.63	3.0
144.18	4.0
144.73	1.0
145.29	2.0
145.85	3.0
146.4	4.0
146.96	1.0
147.52	2.0
148.07	3.0
148.62	4.0
149.17	1.0
149.73	2.0
150.28	3.0
150.85	4.0
151.4	1.0
151.96	2.0
152.52	3.0
153.07	4.0
153.62	1.0
154.18	2.0
154.73	3.0
155.29	4.0
155.85	1.0
156.4	2.0
156.96	3.0
157.51	4.0
158.06	1.0
158.62	2.0
159.18	3.0
159.74	4.0
160.29	1.0
160.85	2.0
161.41	3.0
161.96	4.0
162.51	1.0
163.07	2.0
163.62	3.0
164.18	4.0
164.73	1.0
165.29	2.0
165.85	3.0
166.41	4.0
166.96	1.0
167.51	2.0
168.06	3.0
168.62	4.0
169.18	1.0
169.73	2.0
170.3	3.0
170.84	4.0
171.39	1.0
171.95	2.0
172.5	3.0
173.07	4.0
173.62	1.0
174.18	2.0
174.76	3.0
175.29	4.0
175.84	1.0
176.4	2.0
176.95	3.0
177.51	4.0
178.05	1.0
178.61	2.0
179.17	3.0
179.73	4.0
180.28	1.0
180.85	2.0
181.42	3.0
181.96	4.0
182.52	1.0
183.04	2.0
183.55	3.0
184.06	4.0
184.56	1.0
185.05	2.0
185.58	3.0
186.08	4.0
186.6	1.0
187.06	2.0
187.55	3.0
188.02	4.0
188.52	1.0
188.98	2.0
189.46	3.0
189.96	4.0
190.44	1.0
