6.05	3.0
6.67	1.0
7.35	2.0
8.01	3.0
8.62	1.0
9.27	2.0
9.91	3.0
10.54	1.0
11.19	2.0
11.83	3.0
12.47	1.0
13.13	2.0
13.77	3.0
14.42	1.0
15.07	2.0
15.72	3.0
16.34	1.0
16.99	2.0
17.64	3.0
18.27	1.0
18.93	2.0
19.59	3.0
20.21	1.0
20.88	2.0
21.53	3.0
22.15	1.0
22.81	2.0
23.46	3.0
24.08	1.0
24.74	2.0
25.39	3.0
26.02	1.0
26.69	2.0
27.34	3.0
27.97	1.0
28.63	2.0
29.27	3.0
29.91	1.0
30.56	2.0
31.2	3.0
31.83	1.0
32.48	2.0
33.13	3.0
33.77	1.0
34.43	2.0
35.06	3.0
35.71	1.0
36.37	2.0
37.0	3.0
37.66	1.0
38.29	2.0
38.94	3.0
39.58	1.0
40.22	2.0
40.89	3.0
41.51	1.0
42.17	2.0
42.82	3.0
43.45	1.0
44.09	2.0
44.75	3.0
45.38	1.0
46.02	2.0
46.68	3.0
47.32	1.0
47.96	2.0
48.6	3.0
49.26	1.0
49.91	2.0
50.57	3.0
51.19	1.0
51.85	2.0
52.47	3.0
53.13	1.0
53.79	2.0
54.43	3.0
55.06	1.0
55.71	2.0
56.36	3.0
57.01	1.0
57.66	2.0
58.29	3.0
58.92	1.0
59.57	2.0
60.23	3.0
60.88	1.0
61.52	2.0
62.17	3.0
62.81	1.0
63.46	2.0
64.11	3.0
64.75	1.0
65.4	2.0
66.06	3.0
66.69	1.0
67.33	2.0
67.98	3.0
68.59	1.0
69.26	2.0
69.92	3.0
70.55	1.0
71.2	2.0
71.85	3.0
72.5	1.0
73.14	2.0
73.79	3.0
74.42	1.0
75.08	2.0
75.73	3.0
76.36	1.0
77.02	2.0
77.67	3.0
78.3	1.0
78.94	2.0
79.6	3.0
80.23	1.0
80.89	2.0
81.54	3.0
82.17	1.0
82.81	2.0
83.47	3.0
84.1	1.0
84.76	2.0
85.41	3.0
86.05	1.0
86.68	2.0
87.33	3.0
87.97	1.0
88.62	2.0
89.27	3.0
89.91	1.0
90.57	2.0
91.2	3.0
91.85	1.0
92.49	2.0
93.14	3.0
93.78	1.0
94.44	2.0
95.08	3.0
95.72	1.0
96.36	2.0
97.03	3.0
97.66	1.0
98.31	2.0
98.94	3.0
99.59	1.0
100.23	2.0
100.9	3.0
101.52	1.0
102.16	2.0
102.81	3.0
103.42	1.0
104.09	2.0
104.74	3.0
105.38	1.0
106.02	2.0
106.68	3.0
107.31	1.0
107.95	2.0
108.61	3.0
109.26	1.0
109.88	2.0
