0.67	1.0
1.18	2.0
1.65	3.0
2.13	4.0
2.62	1.0
3.09	2.0
3.59	3.0
4.07	4.0
4.53	1.0
5.02	2.0
5.49	3.0
5.99	4.0
6.48	1.0
6.96	2.0
7.43	3.0
7.9	4.0
8.4	1.0
8.88	2.0
9.37	3.0
9.84	4.0
10.35	1.0
10.82	2.0
11.3	3.0
11.77	4.0
12.25	1.0
12.73	2.0
13.22	3.0
13.69	4.0
14.17	1.0
14.65	2.0
15.13	3.0
15.65	4.0
16.12	1.0
16.63	2.0
17.11	3.0
17.59	4.0
18.07	1.0
18.57	2.0
19.05	3.0
19.55	4.0
20.05	1.0
20.55	2.0
21.02	3.0
21.5	4.0
21.96	1.0
22.44	2.0
22.92	3.0
23.4	4.0
23.89	1.0
24.35	2.0
24.85	3.0
25.33	4.0
25.82	1.0
26.31	2.0
26.78	3.0
27.27	4.0
27.76	1.0
28.23	2.0
28.71	3.0
29.2	4.0
29.68	1.0
30.17	2.0
30.65	3.0
31.16	4.0
31.64	1.0
32.1	2.0
32.58	3.0
33.08	4.0
33.56	1.0
34.03	2.0
34.51	3.0
34.99	4.0
35.5	1.0
35.99	2.0
36.47	3.0
36.94	4.0
37.43	1.0
37.92	2.0
38.44	3.0
38.91	4.0
39.39	1.0
39.86	2.0
40.32	3.0
40.79	4.0
41.28	1.0
41.78	2.0
42.25	3.0
42.76	4.0
43.23	1.0
43.72	2.0
44.2	3.0
44.69	4.0
45.17	1.0
45.63	2.0
46.13	3.0
46.6	4.0
47.1	1.0
47.59	2.0
48.07	3.0
48.53	4.0
49.02	1.0
49.51	2.0
50.0	3.0
50.47	4.0
50.97	1.0
51.46	2.0
51.95	3.0
52.44	4.0
52.92	1.0
53.41	2.0
53.89	3.0
54.38	4.0
54.85	1.0
55.33	2.0
55.82	3.0
56.3	4.0
56.78	1.0
57.27	2.0
57.75	3.0
58.26	4.0
58.72	1.0
59.23	2.0
59.7	3.0
60.18	4.0
60.65	1.0
61.12	2.0
61.57	3.0
62.07	4.0
62.57	1.0
63.08	2.0
63.56	3.0
64.06	4.0
64.54	1.0
65.01	2.0
65.51	3.0
65.99	4.0
66.47	1.0
66.95	2.0
67.44	3.0
67.93	4.0
68.41	1.0
68.9	2.0
69.38	3.0
69.84	4.0
70.33	1.0
70.81	2.0
71.31	3.0
71.8	4.0
72.28	1.0
72.78	2.0
73.24	3.0
73.72	4.0
74.21	1.0
74.69	2.0
75.18	3.0
75.67	4.0
76.14	1.0
76.63	2.0
77.1	3.0
77.6	4.0
78.08	1.0
78.54	2.0
79.04	3.0
79.51	4.0
80.0	1.0
80.48	2.0
80.99	3.0
81.49	4.0
81.95	1.0
82.43	2.0
82.92	3.0
83.42	4.0
83.89	1.0
84.38	2.0
84.86	3.0
85.33	4.0
85.82	1.0
86.32	2.0
86.8	3.0
87.27	4.0
87.74	1.0
88.22	2.0
88.72	3.0
89.21	4.0
89.69	1.0
90.17	2.0
90.66	3.0
91.13	4.0
91.64	1.0
92.12	2.0
92.6	3.0
93.09	4.0
93.57	1.0
94.06	2.0
94.53	3.0
95.02	4.0
95.5	1.0
95.99	2.0
96.48	3.0
96.96	4.0
97.43	1.0
97.93	2.0
98.4	3.0
98.88	4.0
99.36	1.0
99.87	2.0
100.34	3.0
100.83	4.0
101.31	1.0
101.79	2.0
102.28	3.0
102.75	4.0
103.23	1.0
103.72	2.0
104.21	3.0
104.7	4.0
105.19	1.0
105.66	2.0
106.16	3.0
106.63	4.0
107.12	1.0
107.61	2.0
108.09	3.0
108.58	4.0
109.05	1.0
109.53	2.0
110.02	3.0
110.49	4.0
110.98	1.0
111.47	2.0
111.94	3.0
112.42	4.0
112.91	1.0
113.42	2.0
113.91	3.0
114.38	4.0
114.86	1.0
115.35	2.0
115.86	3.0
116.33	4.0
116.81	1.0
117.28	2.0
117.76	3.0
118.24	4.0
118.72	1.0
119.22	2.0
119.72	3.0
120.19	4.0
120.68	1.0
121.16	2.0
121.64	3.0
122.14	4.0
122.62	1.0
123.09	2.0
123.59	3.0
124.07	4.0
124.54	1.0
125.01	2.0
125.53	3.0
126.0	4.0
126.49	1.0
126.96	2.0
127.44	3.0
127.92	4.0
128.39	1.0
128.9	2.0
129.38	3.0
129.87	4.0
130.34	1.0
130.81	2.0
131.31	3.0
131.78	4.0
132.26	1.0
132.74	2.0
133.24	3.0
133.73	4.0
134.22	1.0
134.71	2.0
135.2	3.0
135.67	4.0
136.16	1.0
136.64	2.0
137.13	3.0
137.62	4.0
138.1	1.0
138.58	2.0
139.07	3.0
139.54	4.0
140.01	1.0
140.49	2.0
140.98	3.0
141.45	4.0
141.97	1.0
142.45	2.0
142.91	3.0
143.4	4.0
143.88	1.0
144.37	2.0
144.88	3.0
145.35	4.0
145.84	1.0
146.36	2.0
146.91	3.0
147.41	4.0
147.98	1.0
148.56	2.0
149.07	3.0
149.58	4.0
150.07	1.0
150.61	2.0
151.08	3.0
151.57	4.0
152.04	1.0
152.52	2.0
153.02	3.0
153.5	4.0
153.98	1.0
154.45	2.0
154.92	3.0
155.43	4.0
155.9	1.0
156.43	2.0
156.91	3.0
157.43	4.0
157.91	1.0
158.4	2.0
158.97	3.0
159.48	4.0
160.05	1.0
160.65	2.0
161.31	3.0
161.98	4.0
162.59	1.0
163.23	2.0
163.88	3.0
164.54	4.0
165.15	1.0
