0.155506	0.822912	N
0.822912	1.490318	N
1.490318	2.157724	N
2.157724	2.82513	N
2.82513	3.492536	N
3.492536	4.827348	Bb:maj
4.827348	6.16216	G:min
6.16216	8.831784	F:maj
8.831784	10.166596	Bb:maj
10.166596	11.501408	F:maj
11.501408	12.83622	Bb:sus2
12.83622	14.171032	Bb:maj
14.171032	16.840656	Bb:maj
16.840656	19.51028	G:min
19.51028	20.845092	Bb:maj
20.845092	22.179904	Eb:maj
22.179904	24.849528	F:maj
24.849528	27.519152	G:min
27.519152	30.188776	Eb:maj
30.188776	32.8584	D:sus4
32.8584	35.528024	C:sus4
35.528024	38.197648	Bb:maj
38.197648	40.867272	G:min
40.867272	43.536896	Eb:sus2
43.536896	46.20652	F:maj
46.20652	48.876144	G:min
48.876144	51.545768	Eb:maj
51.545768	54.215392	F:maj
54.215392	56.885016	Bb:maj
56.885016	58.219828	F:maj
58.219828	59.55464	G:min
59.55464	62.224264	Eb:maj
62.224264	64.893888	D:min
64.893888	66.2287	Eb:maj
66.2287	67.563512	F:maj
67.563512	68.898324	C:maj
68.898324	71.567948	F:maj
71.567948	72.90276	G:min
72.90276	74.237572	Eb:maj
74.237572	75.572384	Eb:maj7/7
75.572384	76.907196	D:min
76.907196	78.242008	D:min
78.242008	79.57682	Eb:maj
79.57682	80.911632	F:maj
80.911632	82.246444	G:min
82.246444	84.916068	Bb:maj
84.916068	87.585692	Bb:maj
87.585692	88.920504	Bb:maj
88.920504	90.255316	Bb:maj7/7
90.255316	92.92494	G:min
92.92494	95.594564	D:min
95.594564	98.264188	Eb:maj
98.264188	100.933812	Bb:maj
100.933812	103.603436	F:maj
103.603436	106.27306	Bb:maj
106.27306	107.607872	F:sus4
107.607872	108.942684	G:min
108.942684	111.612308	F:maj
111.612308	112.94712	Bb:maj
112.94712	114.281932	F:maj
114.281932	115.616744	Bb:sus2
115.616744	116.951556	Bb:maj
116.951556	119.62118	Bb:maj
119.62118	122.290804	G:min
122.290804	123.625616	Bb:maj
123.625616	124.960428	Eb:maj
124.960428	127.630052	F:maj
127.630052	130.299676	G:min
130.299676	132.9693	Eb:maj
132.9693	135.638924	D:sus4
135.638924	138.308548	C:sus4
138.308548	140.978172	Bb:maj
140.978172	143.647796	G:min
143.647796	146.31742	Eb:sus2
146.31742	148.987044	F:maj
148.987044	151.656668	G:min
151.656668	154.326292	Eb:maj
154.326292	156.995916	F:maj
156.995916	159.66554	Bb:maj
159.66554	161.000352	F:maj
161.000352	162.335164	G:min
162.335164	165.004788	Eb:maj
165.004788	167.674412	D:min
167.674412	169.009224	Eb:maj
169.009224	170.344036	F:maj
170.344036	171.678848	C:maj
171.678848	173.01366	F:maj
173.01366	174.348472	F:maj
174.348472	175.683284	G:min
175.683284	177.018096	Eb:maj
177.018096	178.352908	Eb:maj7/7
178.352908	181.022532	D:min
181.022532	182.357344	Eb:maj
182.357344	183.692156	F:maj
183.692156	185.026968	G:min
185.026968	186.36178	Bb:maj
186.36178	187.696592	C:min
187.696592	189.031404	F:maj
189.031404	190.366216	Bb:maj
190.366216	191.701028	G:min
191.701028	193.03584	G:min
193.03584	194.370652	C:min
194.370652	195.705464	C:maj
195.705464	197.040276	F:maj
197.040276	198.375088	G:min
198.375088	199.7099	Eb:maj
199.7099	201.044712	F:maj
201.044712	202.379524	Bb:maj
202.379524	205.049148	Bb:maj
205.049148	207.051366	Eb:maj
207.051366	209.053584	Eb:min
209.053584	211.723208	Eb:min
211.723208	214.392832	Bb:maj
214.392832	215.727644	Bb:maj
