0.772614	1.695689	N
1.695689	5.387989	G:maj
5.387989	7.234139	D:min7/5
7.234139	9.080289	C:maj
9.080289	12.772589	E:min
12.772589	16.464889	D:maj
16.464889	18.311039	G:maj
18.311039	20.157189	C:sus2
20.157189	22.003339	G:maj
22.003339	23.849489	C:sus2
23.849489	25.695639	G:maj
25.695639	27.541789	C:sus2
27.541789	29.387939	G:maj
29.387939	31.234089	C:sus2
31.234089	33.080239	G:maj
33.080239	34.926389	C:sus2
34.926389	36.772539	G:maj
36.772539	38.618689	C:sus2
38.618689	40.464839	G:maj
40.464839	42.310989	C:sus2
42.310989	44.157139	G:maj
44.157139	46.003289	F:maj
46.003289	47.849439	B:min
47.849439	49.695589	E:min
49.695589	51.541739	B:min
51.541739	53.387889	E:min
53.387889	55.234039	A:min
55.234039	57.080189	B:min
57.080189	58.926339	D:maj
58.926339	59.849414	C:maj
59.849414	60.772489	D:maj
60.772489	62.618639	G:maj
62.618639	64.464789	B:min
64.464789	66.310939	E:min
66.310939	68.157089	B:min
68.157089	70.003239	A:min
70.003239	71.849389	B:min
71.849389	73.695539	A:sus4
73.695539	75.541689	D:maj
75.541689	77.387839	G:maj
77.387839	79.233989	B:min
79.233989	81.080139	E:min
81.080139	82.926289	B:min
82.926289	84.772439	A:min
84.772439	86.618589	B:min
86.618589	87.541664	C:maj6
87.541664	88.464739	D:maj
88.464739	90.324169	G:maj
90.324169	92.184631	G:maj
92.184631	95.905555	F:maj
95.905555	99.602703	D:maj
99.602703	101.448853	G:maj
101.448853	103.295003	C:sus2
103.295003	105.141153	G:maj
105.141153	106.987303	C:sus2
106.987303	108.833453	G:maj
108.833453	110.679603	C:sus2
110.679603	112.525753	G:maj
112.525753	114.371903	C:sus2
114.371903	116.218053	G:maj
116.218053	118.064203	C:sus2
118.064203	119.910353	G:maj
119.910353	121.756503	C:sus2
121.756503	123.602653	G:maj
123.602653	125.448803	C:sus2
125.448803	127.294953	G:maj
127.294953	129.141103	F:maj
129.141103	130.987253	B:min
130.987253	132.833403	E:min
132.833403	134.679553	B:min
134.679553	136.525703	E:min
136.525703	138.371853	A:min
138.371853	140.218003	B:min
140.218003	142.064153	D:maj
142.064153	142.987228	C:maj
142.987228	143.910303	D:maj
143.910303	145.756453	G:maj
145.756453	147.602603	B:min7
147.602603	149.448753	E:min
149.448753	151.294903	B:min7
151.294903	153.141053	A:min
153.141053	154.987203	B:min
154.987203	156.833353	C:maj
156.833353	158.679503	D:maj
158.679503	160.525653	G:maj
160.525653	162.371803	B:min7
162.371803	164.217953	E:min
164.217953	166.064103	B:min7
166.064103	167.910253	A:min
167.910253	169.756403	B:min
169.756403	170.679478	C:maj
170.679478	171.602553	D:maj
171.602553	173.448703	G:sus4
173.448703	175.294853	G:maj
175.294853	178.987153	F:maj
178.987153	182.679453	F:maj
182.679453	184.525661	C:maj
184.525661	186.378937	D:maj/5
186.378937	188.232213	F:maj
188.232213	189.158851	C:maj
189.158851	190.085489	D:maj
190.085489	191.932197	G:maj
191.932197	193.778347	B:min
193.778347	195.624497	E:min
195.624497	197.470647	B:min
197.470647	199.316797	A:min
199.316797	201.162947	B:min
201.162947	203.009097	C:maj
203.009097	204.855247	D:sus2
204.855247	206.701397	G:maj
206.701397	208.547547	B:min
208.547547	210.393697	E:min
210.393697	212.239847	B:min
212.239847	214.085997	A:min
214.085997	215.932147	B:min
215.932147	216.855222	C:maj
216.855222	217.778297	D:maj
217.778297	219.624447	G:maj
219.624447	220.547522	C#:maj
220.547522	221.470597	Eb:maj
221.470597	223.316747	Ab:maj
223.316747	225.162897	C:min
225.162897	227.009047	F:min
227.009047	228.855197	C:min
228.855197	230.701347	Bb:min
230.701347	232.547497	C:min
232.547497	234.393647	C#:maj
234.393647	236.239797	Eb:sus2
236.239797	238.085947	Ab:maj
238.085947	239.932097	C:min
239.932097	241.778247	F:min
241.778247	243.624397	C:min
243.624397	245.470547	Bb:min
245.470547	247.316697	C:min
247.316697	248.239772	C#:maj
248.239772	249.162847	Eb:maj
249.162847	252.855147	Ab:maj
252.855147	254.701297	Bb:min
254.701297	256.547447	C:min
256.547447	257.470522	C#:maj
257.470522	260.239747	Eb:sus4
260.239747	263.008972	F#:maj
263.008972	267.62434700000006	Ab:maj
