0.53	1.0
1.14	2.0
1.75	3.0
2.37	4.0
2.98	1.0
3.59	2.0
4.21	3.0
4.82	4.0
5.43	1.0
6.04	2.0
6.65	3.0
7.27	4.0
7.88	1.0
8.49	2.0
9.1	3.0
9.71	4.0
10.33	1.0
10.94	2.0
11.55	3.0
12.17	4.0
12.78	1.0
13.39	2.0
14.0	3.0
14.61	4.0
15.23	1.0
15.84	2.0
16.45	3.0
17.06	4.0
17.67	1.0
18.29	2.0
18.9	3.0
19.51	4.0
20.12	1.0
20.73	2.0
21.35	3.0
21.96	4.0
22.57	1.0
23.18	2.0
23.8	3.0
24.41	4.0
25.02	1.0
25.63	2.0
26.24	3.0
26.86	4.0
27.47	1.0
28.08	2.0
28.69	3.0
29.3	4.0
29.92	1.0
30.53	2.0
31.14	3.0
31.75	4.0
32.37	1.0
32.98	2.0
33.59	3.0
34.2	4.0
34.82	1.0
35.43	2.0
36.04	3.0
36.65	4.0
37.27	1.0
37.88	2.0
38.49	3.0
39.1	4.0
39.72	1.0
40.33	2.0
40.94	3.0
41.55	4.0
42.16	1.0
42.78	2.0
43.39	3.0
44.0	4.0
44.61	1.0
45.22	2.0
45.84	3.0
46.45	4.0
47.06	1.0
47.67	2.0
48.29	3.0
48.9	4.0
49.51	1.0
50.12	2.0
50.73	3.0
51.35	4.0
51.96	1.0
52.57	2.0
53.18	3.0
53.8	4.0
54.41	1.0
55.02	2.0
55.63	3.0
56.25	4.0
56.86	1.0
57.47	2.0
58.08	3.0
58.7	4.0
59.3	1.0
59.92	2.0
60.53	3.0
61.14	4.0
61.76	1.0
62.37	2.0
62.98	3.0
63.59	4.0
64.21	1.0
64.82	2.0
65.43	3.0
66.04	4.0
66.65	1.0
67.27	2.0
67.88	3.0
68.49	4.0
69.1	1.0
69.72	2.0
70.33	3.0
70.94	4.0
71.55	1.0
72.16	2.0
72.78	3.0
73.39	4.0
74.0	1.0
74.61	2.0
75.23	3.0
75.84	4.0
76.45	1.0
77.06	2.0
77.67	3.0
78.29	4.0
78.9	1.0
79.51	2.0
80.12	3.0
80.74	4.0
81.35	1.0
81.96	2.0
82.57	3.0
83.19	4.0
83.8	1.0
84.41	2.0
85.02	3.0
85.63	4.0
86.25	1.0
86.86	2.0
87.47	3.0
88.08	4.0
88.69	1.0
89.31	2.0
89.92	3.0
90.53	4.0
91.14	1.0
91.76	2.0
92.37	3.0
92.98	4.0
93.59	1.0
94.2	2.0
94.82	3.0
95.43	4.0
96.04	1.0
96.66	2.0
97.25	3.0
97.87	4.0
98.49	1.0
99.1	2.0
99.71	3.0
100.33	4.0
100.94	1.0
101.55	2.0
102.16	3.0
102.78	4.0
103.39	1.0
104.0	2.0
104.61	3.0
105.23	4.0
105.83	1.0
106.45	2.0
107.06	3.0
107.67	4.0
108.28	1.0
108.9	2.0
109.51	3.0
110.12	4.0
110.73	1.0
111.35	2.0
111.96	3.0
112.57	4.0
113.18	1.0
113.8	2.0
114.41	3.0
115.02	4.0
115.63	1.0
116.25	2.0
116.86	3.0
117.47	4.0
118.08	1.0
118.7	2.0
119.31	3.0
119.92	4.0
120.53	1.0
121.14	2.0
121.76	3.0
122.37	4.0
122.98	1.0
123.59	2.0
124.21	3.0
124.82	4.0
125.43	1.0
126.04	2.0
126.65	3.0
127.27	4.0
127.88	1.0
128.49	2.0
129.1	3.0
129.72	4.0
130.33	1.0
130.94	2.0
131.55	3.0
132.16	4.0
132.78	1.0
133.39	2.0
134.0	3.0
134.61	4.0
135.22	1.0
135.84	2.0
136.45	3.0
137.06	4.0
137.69	1.0
138.29	2.0
138.9	3.0
139.53	4.0
140.12	1.0
140.73	2.0
141.35	3.0
141.96	4.0
142.57	1.0
143.18	2.0
143.79	3.0
144.4	4.0
145.02	1.0
145.63	2.0
146.25	3.0
146.86	4.0
147.47	1.0
148.07	2.0
148.7	3.0
149.3	4.0
149.92	1.0
150.54	2.0
151.15	3.0
151.77	4.0
152.37	1.0
152.95	2.0
153.58	3.0
154.17	4.0
154.82	1.0
155.43	2.0
156.04	3.0
156.66	4.0
157.26	1.0
157.88	2.0
158.49	3.0
159.1	4.0
159.72	1.0
160.33	2.0
160.94	3.0
161.55	4.0
162.16	1.0
162.78	2.0
163.39	3.0
164.0	4.0
164.61	1.0
165.23	2.0
165.84	3.0
166.45	4.0
167.06	1.0
167.68	2.0
168.29	3.0
168.9	4.0
169.51	1.0
170.12	2.0
170.74	3.0
171.35	4.0
171.96	1.0
172.57	2.0
173.19	3.0
173.8	4.0
174.41	1.0
175.02	2.0
175.63	3.0
176.25	4.0
176.86	1.0
177.47	2.0
178.08	3.0
178.7	4.0
179.31	1.0
179.92	2.0
180.53	3.0
181.15	4.0
181.76	1.0
182.37	2.0
182.98	3.0
183.59	4.0
184.2	1.0
184.82	2.0
185.43	3.0
186.04	4.0
186.65	1.0
187.27	2.0
187.88	3.0
188.49	4.0
189.1	1.0
189.72	2.0
190.33	3.0
190.94	4.0
191.55	1.0
192.16	2.0
192.78	3.0
193.39	4.0
194.0	1.0
194.61	2.0
195.19	3.0
195.82	4.0
196.45	1.0
197.06	2.0
197.67	3.0
198.29	4.0
198.9	1.0
199.51	2.0
200.12	3.0
200.74	4.0
201.35	1.0
201.96	2.0
202.57	3.0
203.19	4.0
203.8	1.0
204.41	2.0
205.02	3.0
205.63	4.0
206.24	1.0
206.86	2.0
207.47	3.0
208.08	4.0
208.69	1.0
209.31	2.0
209.92	3.0
210.53	4.0
211.14	1.0
211.75	2.0
212.37	3.0
212.98	4.0
213.59	1.0
214.2	2.0
214.82	3.0
215.46	4.0
216.09	1.0
216.74	2.0
217.37	3.0
218.03	4.0
218.67	1.0
