0.586531	1.811021	E:maj
1.811021	3.035511	F#:maj
3.035511	4.260001	B:maj
4.260001	5.484491	Ab:min7
5.484491	6.708981	E:maj
6.708981	7.933471	F#:maj
7.933471	9.157961	B:maj
9.157961	10.382451	Ab:min7
10.382451	11.606941	E:maj
11.606941	12.831431	F#:maj
12.831431	14.055921	B:maj
14.055921	15.280411	Ab:min7
15.280411	16.504901	E:maj/5
16.504901	17.729391	F#:maj
17.729391	20.178371	B:maj
20.178371	22.627351	B:maj
22.627351	25.076331	F#:maj/3
25.076331	27.525311	E:maj
27.525311	29.362046	E:maj
29.362046	29.974291	Eb:min/b3
29.974291	32.423271	B:maj
32.423271	34.872251	F#:maj/3
34.872251	37.321231	E:maj
37.321231	39.770211	E:maj
39.770211	40.994701	E:maj
40.994701	42.219191	F#:maj
42.219191	43.443681	Eb:maj
43.443681	44.668171	Ab:min
44.668171	45.892661	C#:min
45.892661	47.117151	F#:maj
47.117151	48.341641	B:sus2
48.341641	49.566131	B:maj
49.566131	50.790621	E:maj
50.790621	52.015111	F#:maj
52.015111	53.239601	Eb:maj
53.239601	54.464091	Ab:min
54.464091	56.913071	C#:maj
56.913071	59.362051	F#:maj
59.362051	61.811031	B:maj
61.811031	64.260011	F#:maj
64.260011	66.708991	Ab:min
66.708991	69.157971	F#:maj
69.157971	71.606951	E:maj
71.606951	72.831441	Eb:maj
72.831441	74.055931	Ab:min
74.055931	76.504911	C#:maj
76.504911	78.953891	F#:maj
78.953891	81.402871	B:maj
81.402871	83.851851	F#:maj
83.851851	86.300831	Ab:min
86.300831	87.525321	F#:min
87.525321	88.749811	B:7
88.749811	91.198791	E:maj
91.198791	92.423281	Eb:maj
92.423281	93.647771	Ab:min
93.647771	96.096751	C#:min
96.096751	98.545731	F#:maj
98.545731	99.770221	E:maj
99.770221	100.994711	F#:maj
100.994711	102.219201	B:maj
102.219201	103.443691	Ab:min
103.443691	104.668181	E:maj
104.668181	105.892671	F#:maj
105.892671	107.117161	B:maj
107.117161	108.341651	Ab:min
108.341651	109.566141	E:maj
109.566141	110.790631	F#:maj
110.790631	112.015121	B:maj
112.015121	113.239611	Ab:min
113.239611	114.464101	E:maj
114.464101	115.688591	F#:maj
115.688591	116.913081	B:maj
116.913081	118.137571	Ab:min
118.137571	119.362061	E:maj
119.362061	120.586551	F#:maj
120.586551	121.811041	B:maj7
121.811041	123.035531	Ab:min
123.035531	124.260021	E:maj
124.260021	125.484511	F#:maj
125.484511	126.709001	B:maj
126.709001	127.933491	Ab:min
127.933491	129.157981	E:maj
129.157981	130.382471	F#:maj
130.382471	131.606961	B:maj
131.606961	132.831451	Ab:min
132.831451	134.055941	E:maj/5
134.055941	135.280431	F#:maj
135.280431	137.729411	B:maj
137.729411	138.953901	E:maj
138.953901	140.178391	F#:maj
140.178391	141.402881	Eb:maj
141.402881	142.627371	Ab:min
142.627371	143.851861	C#:min
143.851861	145.076351	F#:maj
145.076351	146.300841	B:sus2
146.300841	147.525331	B:maj
147.525331	148.749821	E:maj
148.749821	149.974311	F#:maj
149.974311	151.198801	Eb:maj
151.198801	152.423291	Ab:min
152.423291	154.260026	C#:maj
154.260026	156.709006	F#:sus2
156.709006	157.321251	F#:maj
157.321251	159.157986	B:maj
159.157986	161.606966	F#:maj
161.606966	162.219211	F#:maj
162.219211	164.055946	Ab:min
164.055946	166.504926	F#:sus2
166.504926	167.117171	F#:maj
167.117171	168.953906	E:maj
168.953906	169.566151	E:maj
169.566151	170.178396	Eb:maj
170.178396	171.402886	Ab:min
171.402886	172.627376	Ab:sus4
172.627376	173.851866	C#:maj
173.851866	176.300846	F#:maj
176.300846	176.913091	F#:7
176.913091	178.749826	B:maj
178.749826	181.198806	F#:maj
181.198806	181.811051	F#:maj
181.811051	183.647786	Ab:min
183.647786	184.260031	C#:maj/5
184.260031	184.872276	F#:min
184.872276	186.096766	F#:sus4
186.096766	186.709011	B:7
186.709011	188.545746	E:maj
188.545746	189.157991	E:maj
189.157991	189.770236	Eb:maj
189.770236	190.994726	Ab:min
190.994726	192.219216	Ab:sus4
192.219216	193.443706	C#:min
193.443706	194.055951	C#:maj/5
194.055951	195.892686	F#:maj
195.892686	196.504931	F#:maj
196.504931	198.341666	B:maj
198.341666	200.790646	F#:maj
200.790646	201.402891	F#:maj
201.402891	203.239626	Ab:min
203.239626	203.851871	C#:maj/5
203.851871	204.464116	F#:min
204.464116	205.688606	F#:sus4
205.688606	206.300851	B:7
206.300851	208.137586	E:maj
208.137586	208.749831	E:maj
208.749831	209.362076	Eb:maj
209.362076	210.586566	Ab:min
210.586566	211.811056	Ab:sus4
211.811056	213.035546	C#:min
213.035546	213.647791	C#:maj/5
213.647791	215.484526	F#:maj
215.484526	216.096771	F#:maj
216.096771	217.933506	B:sus4
217.933506	220.382486	B:sus2
220.382486	222.831466	B:sus2
222.831466	225.280446	B:sus2
