0.220588	1.10294	N
1.10294	1.985292	N
1.985292	2.867644	N
2.867644	3.749996	N
3.749996	7.279404	F:maj7
7.279404	10.808812	Bb:maj7/5
10.808812	12.573516	F:maj7
12.573516	14.33822	F:sus2
14.33822	15.220572	Bb:maj/5
15.220572	17.867628	F:sus2
17.867628	21.397036	F:maj
21.397036	24.926444	Bb:maj/5
24.926444	26.691148	G:min7
26.691148	28.455852	C:maj
28.455852	31.98526	F:maj
31.98526	35.514668	D:min7
35.514668	37.279372	B:hdim7
37.279372	39.044076	G:maj/3
39.044076	42.573484	G:min7
42.573484	44.338188	C:maj
44.338188	46.102892	C:sus4(b7)
46.102892	49.6323	F:maj
49.6323	53.161708	Bb:maj/5
53.161708	54.926412	C:sus4
54.926412	56.691116	F:maj7/5
56.691116	59.338172	F:maj
59.338172	60.220524	C:maj/3
60.220524	61.985228	D:min7
61.985228	63.749932	E:min7/b7
63.749932	67.27934	B:dim
67.27934	69.044044	G:min7
69.044044	70.808748	Bb:min
70.808748	72.573452	C:7
72.573452	73.455804	C:sus2
73.455804	74.338156	E:dim
74.338156	76.10286	F:maj
76.10286	77.867564	A:7
77.867564	79.632268	D:min7
79.632268	80.51462	C:min
80.51462	81.396972	F:7
81.396972	83.161676	Bb:maj
83.161676	84.92638	Bb:min
84.92638	86.691084	G:min7
86.691084	88.455788	C:7
88.455788	89.33814	F:maj
89.33814	90.220492	F:sus2
90.220492	91.102844	A:7
91.102844	91.985196	C#:minmaj7
91.985196	93.7499	D:min7
93.7499	94.632252	C:min7
94.632252	95.514604	F:7
95.514604	99.044012	Bb:min
99.044012	100.808716	G:min7
100.808716	102.57342	C:7
102.57342	103.455772	F:maj
103.455772	104.338124	G:min7/b7
104.338124	106.102828	A:min7/b7
106.102828	107.867532	F:maj
107.867532	108.749884	G:min
108.749884	109.632236	G:sus4(b7)
109.632236	113.161644	F:maj7/3
113.161644	114.926348	Bb:sus2
114.926348	116.691052	Bb:min
116.691052	120.22046	F:maj
120.22046	123.749868	Bb:maj/5
123.749868	125.514572	G:min7
125.514572	127.279276	C:maj
127.279276	128.161628	F:maj
128.161628	130.808684	C:maj/5
130.808684	134.338092	D:min7
134.338092	136.102796	B:hdim7
136.102796	137.8675	B:dim
137.8675	138.749852	Bb:maj
138.749852	141.396908	Bb:min
141.396908	142.27926	C:maj
142.27926	143.161612	C:sus2
143.161612	144.926316	C:maj
144.926316	146.69102	F:maj
146.69102	148.455724	A:7
148.455724	150.220428	D:min7
150.220428	151.10278	C:min
151.10278	151.985132	F:7
151.985132	153.749836	Bb:maj
153.749836	154.632188	Bb:min
154.632188	155.51454	Bb:maj7/7
155.51454	157.279244	G:min7
157.279244	159.043948	C:maj
159.043948	160.808652	F:maj
160.808652	162.573356	A:maj
162.573356	164.33806	D:min7
164.33806	165.220412	C:min7
165.220412	166.102764	F:7
166.102764	167.867468	Bb:maj
167.867468	168.74982	Bb:min
168.74982	169.632172	Bb:maj7/7
169.632172	171.396876	G:min7
171.396876	173.16158	C:7
173.16158	174.926284	F:maj
174.926284	176.690988	F:sus2
176.690988	180.220396	Bb:maj
180.220396	183.749804	B:dim
183.749804	185.514508	Bb:maj7
185.514508	187.279212	C:maj
187.279212	190.80862	F:maj
190.80862	194.338028	Bb:maj7
194.338028	196.102732	A:min7
196.102732	197.867436	D:min7
197.867436	199.63214	G:min7
199.63214	201.396844	Bb:min
201.396844	203.161548	F:maj/5
203.161548	204.926252	C#:maj
204.926252	206.690956	F#:maj
206.690956	208.45566	Bb:7
208.45566	210.220364	Eb:min7
210.220364	211.102716	C#:min7
211.102716	211.985068	F#:7
211.985068	213.749772	B:maj7
213.749772	215.514476	B:min
215.514476	217.27918	Ab:min7
217.27918	219.043884	C#:7
219.043884	220.808588	F#:maj
220.808588	222.573292	Bb:7/3
222.573292	224.337996	Eb:min7
224.337996	225.220348	C#:min7
225.220348	226.1027	F#:7
226.1027	227.867404	B:maj7
227.867404	229.632108	B:min
229.632108	231.396812	Ab:min7
231.396812	233.161516	C#:7
233.161516	234.043868	N
234.043868	234.92622	N
234.92622	235.808572	N
235.808572	236.690924	N
236.690924	238.455628	B:maj
238.455628	240.220332	Bb:min7
240.220332	241.985036	Ab:min
241.985036	244.632092	F#:maj7
244.632092	246.396796	F#:maj7
246.396796	249.043852	F#:maj7/5
