0.35	1.0
1.05	2.0
1.77	3.0
2.47	4.0
3.19	1.0
3.89	2.0
4.61	3.0
5.31	4.0
6.03	1.0
6.74	2.0
7.44	3.0
8.14	4.0
8.86	1.0
9.55	2.0
10.27	3.0
10.97	4.0
11.68	1.0
12.4	2.0
13.1	3.0
13.8	4.0
14.52	1.0
15.23	2.0
15.95	3.0
16.66	4.0
17.37	1.0
18.09	2.0
18.81	3.0
19.51	4.0
20.21	1.0
20.91	2.0
21.63	3.0
22.33	4.0
23.06	1.0
23.77	2.0
24.49	3.0
25.21	4.0
25.89	1.0
26.6	2.0
27.32	3.0
28.02	4.0
28.74	1.0
29.42	2.0
30.14	3.0
30.86	4.0
31.57	1.0
32.26	2.0
32.98	3.0
33.69	4.0
34.4	1.0
35.09	2.0
35.81	3.0
36.5	4.0
37.22	1.0
37.93	2.0
38.65	3.0
39.36	4.0
40.08	1.0
40.77	2.0
41.49	3.0
42.19	4.0
42.91	1.0
43.61	2.0
44.33	3.0
45.03	4.0
45.74	1.0
46.44	2.0
47.16	3.0
47.86	4.0
48.57	1.0
49.28	2.0
50.0	3.0
50.72	4.0
51.43	1.0
52.14	2.0
52.87	3.0
53.57	4.0
54.28	1.0
54.97	2.0
55.69	3.0
56.4	4.0
57.11	1.0
57.81	2.0
58.52	3.0
59.22	4.0
59.94	1.0
60.65	2.0
61.37	3.0
62.08	4.0
62.79	1.0
63.5	2.0
64.22	3.0
64.91	4.0
65.62	1.0
66.33	2.0
67.04	3.0
67.75	4.0
68.46	1.0
69.17	2.0
69.89	3.0
70.59	4.0
71.31	1.0
72.01	2.0
72.72	3.0
73.44	4.0
74.17	1.0
74.88	2.0
75.55	3.0
76.28	4.0
76.98	1.0
77.68	2.0
78.39	3.0
79.1	4.0
79.81	1.0
80.51	2.0
81.23	3.0
81.93	4.0
82.66	1.0
83.35	2.0
84.06	3.0
84.75	4.0
85.48	1.0
86.18	2.0
86.9	3.0
87.61	4.0
88.32	1.0
89.03	2.0
89.74	3.0
90.45	4.0
91.17	1.0
91.87	2.0
92.58	3.0
93.28	4.0
94.0	1.0
94.7	2.0
95.42	3.0
96.13	4.0
96.84	1.0
97.55	2.0
98.27	3.0
98.97	4.0
99.7	1.0
100.39	2.0
101.1	3.0
101.8	4.0
102.53	1.0
103.25	2.0
103.96	3.0
104.65	4.0
105.38	1.0
106.11	2.0
106.82	3.0
107.52	4.0
108.21	1.0
108.91	2.0
109.62	3.0
110.34	4.0
111.06	1.0
111.75	2.0
112.46	3.0
113.16	4.0
113.89	1.0
114.57	2.0
115.3	3.0
116.0	4.0
116.72	1.0
117.42	2.0
118.14	3.0
118.84	4.0
119.56	1.0
120.26	2.0
120.97	3.0
121.67	4.0
122.39	1.0
123.08	2.0
123.79	3.0
124.5	4.0
125.21	1.0
125.91	2.0
126.63	3.0
127.33	4.0
128.05	1.0
128.8	2.0
129.5	3.0
130.21	4.0
130.93	1.0
131.61	2.0
132.32	3.0
133.02	4.0
133.74	1.0
134.44	2.0
135.16	3.0
135.86	4.0
136.58	1.0
137.27	2.0
137.98	3.0
138.69	4.0
139.41	1.0
140.11	2.0
140.82	3.0
141.53	4.0
142.24	1.0
142.95	2.0
143.66	3.0
144.37	4.0
145.08	1.0
145.78	2.0
146.5	3.0
147.2	4.0
147.91	1.0
148.61	2.0
149.34	3.0
150.09	4.0
150.8	1.0
151.5	2.0
152.22	3.0
152.93	4.0
153.64	1.0
154.33	2.0
155.05	3.0
155.76	4.0
156.47	1.0
157.18	2.0
157.9	3.0
158.6	4.0
159.32	1.0
160.02	2.0
160.73	3.0
161.44	4.0
162.15	1.0
162.86	2.0
163.57	3.0
164.28	4.0
164.98	1.0
165.69	2.0
166.4	3.0
167.12	4.0
167.84	1.0
168.54	2.0
169.26	3.0
169.96	4.0
170.67	1.0
171.38	2.0
172.09	3.0
172.8	4.0
173.51	1.0
174.21	2.0
174.93	3.0
175.64	4.0
176.33	1.0
177.04	2.0
177.75	3.0
178.45	4.0
179.18	1.0
179.89	2.0
180.61	3.0
181.34	4.0
182.03	1.0
182.73	2.0
183.43	3.0
184.14	4.0
184.85	1.0
185.56	2.0
186.28	3.0
186.98	4.0
187.71	1.0
188.4	2.0
189.11	3.0
189.82	4.0
190.54	1.0
191.23	2.0
191.95	3.0
192.66	4.0
193.37	1.0
194.07	2.0
194.78	3.0
195.5	4.0
196.22	1.0
196.92	2.0
197.64	3.0
198.35	4.0
199.06	1.0
199.75	2.0
200.46	3.0
201.17	4.0
201.89	1.0
202.58	2.0
203.31	3.0
204.01	4.0
204.72	1.0
205.42	2.0
206.14	3.0
206.84	4.0
207.56	1.0
208.28	2.0
209.01	3.0
209.75	4.0
210.43	1.0
211.17	2.0
211.89	3.0
212.57	4.0
213.27	1.0
213.98	2.0
214.66	3.0
215.38	4.0
216.12	1.0
216.83	2.0
217.6	3.0
218.36	4.0
219.11	1.0
219.88	2.0
220.63	3.0
