0.49	1.0
1.06	2.0
1.59	3.0
2.13	4.0
2.71	1.0
3.22	2.0
3.77	3.0
4.32	4.0
4.86	1.0
5.37	2.0
5.89	3.0
6.42	4.0
6.98	1.0
7.51	2.0
8.04	3.0
8.54	4.0
9.13	1.0
9.69	2.0
10.23	3.0
10.8	4.0
11.35	1.0
11.89	2.0
12.4	3.0
12.91	4.0
13.44	1.0
13.96	2.0
14.51	3.0
15.07	4.0
15.59	1.0
16.15	2.0
16.67	3.0
17.18	4.0
17.71	1.0
18.28	2.0
18.82	3.0
19.36	4.0
19.88	1.0
20.39	2.0
20.92	3.0
21.48	4.0
22.02	1.0
22.55	2.0
23.07	3.0
23.62	4.0
24.14	1.0
24.69	2.0
25.22	3.0
25.78	4.0
26.29	1.0
26.85	2.0
27.37	3.0
27.92	4.0
28.42	1.0
28.95	2.0
29.51	3.0
30.04	4.0
30.54	1.0
31.07	2.0
31.61	3.0
32.16	4.0
32.72	1.0
33.24	2.0
33.8	3.0
34.32	4.0
34.87	1.0
35.42	2.0
35.94	3.0
36.47	4.0
36.98	1.0
37.55	2.0
38.07	3.0
38.62	4.0
39.16	1.0
39.7	2.0
40.22	3.0
40.76	4.0
41.31	1.0
41.82	2.0
42.36	3.0
42.91	4.0
43.45	1.0
43.98	2.0
44.51	3.0
45.05	4.0
45.58	1.0
46.13	2.0
46.65	3.0
47.19	4.0
47.72	1.0
48.27	2.0
48.79	3.0
49.33	4.0
49.87	1.0
50.4	2.0
50.95	3.0
51.48	4.0
52.02	1.0
52.56	2.0
53.09	3.0
53.64	4.0
54.16	1.0
54.7	2.0
55.23	3.0
55.77	4.0
56.3	1.0
56.84	2.0
57.37	3.0
57.92	4.0
58.45	1.0
59.0	2.0
59.52	3.0
60.03	4.0
60.58	1.0
61.14	2.0
61.66	3.0
62.22	4.0
62.73	1.0
63.25	2.0
63.81	3.0
64.32	4.0
64.87	1.0
65.42	2.0
65.94	3.0
66.48	4.0
67.02	1.0
67.54	2.0
68.09	3.0
68.62	4.0
69.12	1.0
69.63	2.0
70.19	3.0
