0.444445	1.925927	B:min
1.925927	3.407409	G:maj
3.407409	4.888891	A:maj
4.888891	6.370373	D:maj
6.370373	7.851855	G:maj
7.851855	9.333337	A:maj
9.333337	12.296301	D:maj
12.296301	13.777783	G:maj
13.777783	15.259265	A:maj
15.259265	16.740747	F#:min
16.740747	18.222229	B:min
18.222229	19.703711	G:maj
19.703711	21.185193	A:maj
21.185193	24.148157	B:min
24.148157	25.629639	B:min
25.629639	27.111121	G:maj
27.111121	28.592603	A:maj
28.592603	30.074085	D:maj
30.074085	31.555567	G:maj
31.555567	33.037049	A:maj
33.037049	34.518531	D:maj
34.518531	36.000013	F#:maj
36.000013	37.481495	B:min
37.481495	38.962977	G:maj
38.962977	40.444459	A:maj
40.444459	41.925941	D:maj
41.925941	43.407423	G:maj
43.407423	44.888905	A:maj
44.888905	47.851869	D:maj
47.851869	49.333351	G:maj
49.333351	50.814833	A:maj
50.814833	52.296315	F#:min
52.296315	53.777797	B:min
53.777797	55.259279	G:maj
55.259279	56.740761	A:maj
56.740761	59.703725	B:min
59.703725	61.185207	B:min
61.185207	62.666689	G:maj
62.666689	64.148171	A:maj
64.148171	65.629653	D:maj
65.629653	67.111135	G:maj
67.111135	68.592617	A:maj
68.592617	70.074099	D:maj
70.074099	71.555581	F#:maj
71.555581	73.037063	B:min
73.037063	74.518545	G:maj
74.518545	76.000027	A:maj
76.000027	77.481509	D:maj
77.481509	78.962991	G:maj
78.962991	80.444473	A:maj
80.444473	83.407437	D:maj
83.407437	84.888919	G:maj
84.888919	86.370401	A:maj
86.370401	87.851883	F#:min
87.851883	89.333365	B:min
89.333365	90.814847	G:maj
90.814847	92.296329	A:maj
92.296329	95.259293	B:min
95.259293	96.740775	G:maj
96.740775	98.222257	A:maj
98.222257	99.703739	F#:min
99.703739	101.185221	B:min
101.185221	102.666703	G:maj
102.666703	104.148185	A:maj
104.148185	105.629667	D:maj
105.629667	107.111149	F#:min
107.111149	108.592631	G:maj
108.592631	110.074113	A:maj
110.074113	111.555595	F#:min
111.555595	113.037077	B:min
113.037077	114.518559	G:maj
114.518559	116.000041	A:maj
116.000041	117.481523	F#:min
117.481523	118.963005	B:min
118.963005	120.444487	G:maj
120.444487	121.925969	A:maj
121.925969	123.407451	F#:min
123.407451	124.888933	B:min
124.888933	126.370415	G:maj
126.370415	127.851897	A:maj
127.851897	129.333379	B:min
129.333379	132.296343	B:min
132.296343	133.777825	G:maj
133.777825	135.259307	A:maj
135.259307	136.740789	D:maj
136.740789	138.222271	G:maj
138.222271	139.703753	A:maj
139.703753	141.185235	D:maj
141.185235	142.666717	F#:maj
142.666717	144.148199	B:min
144.148199	145.629681	G:maj
145.629681	147.111163	A:maj
147.111163	148.592645	D:maj
148.592645	150.074127	G:maj
150.074127	151.555609	A:maj
151.555609	154.518573	D:maj
154.518573	156.000055	G:maj
156.000055	157.481537	A:maj
157.481537	158.963019	F#:min
158.963019	160.444501	B:min
160.444501	161.925983	G:maj
161.925983	163.407465	A:maj
163.407465	166.370429	B:min
166.370429	167.851911	G:maj
167.851911	169.333393	A:maj
169.333393	170.814875	F#:min
170.814875	172.296357	B:min
172.296357	173.777839	G:maj
173.777839	175.259321	A:maj
175.259321	176.740803	D:maj
176.740803	178.222285	F#:min
178.222285	179.703767	G:maj
179.703767	181.185249	A:maj
181.185249	182.666731	F#:min
182.666731	184.148213	B:min
184.148213	185.629695	G:maj
185.629695	187.111177	A:maj
187.111177	188.592659	F#:min
188.592659	190.074141	B:min
190.074141	191.555623	G:maj
191.555623	193.037105	A:maj
193.037105	194.518587	F#:min
194.518587	196.000069	B:min
196.000069	198.963033	E:min
198.963033	201.925997	D:maj
201.925997	204.888961	E:min
204.888961	207.851925	F#:maj
207.851925	209.333407	G:maj
209.333407	210.814889	A:maj
210.814889	211.55563	D:maj
211.55563	212.296371	C#:maj
212.296371	213.777853	B:min
213.777853	215.259335	G:maj
215.259335	216.740817	A:maj
216.740817	219.703781	B:min
219.703781	221.185263	G:maj
221.185263	222.666745	A:maj
222.666745	224.148227	F#:min
224.148227	225.629709	B:min
225.629709	227.111191	G:maj
227.111191	228.592673	A:maj
228.592673	230.074155	D:maj
230.074155	231.555637	F#:min
231.555637	233.037119	G:maj
233.037119	234.518601	A:maj
234.518601	236.000083	F#:min
236.000083	237.481565	B:min
237.481565	238.963047	G:maj
238.963047	240.444529	A:maj
240.444529	241.926011	F#:min
241.926011	243.407493	B:min
243.407493	244.888975	G:maj
244.888975	246.370457	A:maj
246.370457	249.333421	F#:min
249.333421	250.814903	G:maj
250.814903	252.296385	A:maj
252.296385	253.777867	F#:min
253.777867	255.259349	B:min
255.259349	256.740831	G:maj
256.740831	258.222313	A:maj
258.222313	261.185277	B:min
261.185277	263.4075	B:min
