3.5	1.0
4.56	2.0
5.59	3.0
6.68	4.0
7.68	1.0
8.77	2.0
9.75	3.0
10.85	4.0
11.85	1.0
12.92	2.0
13.98	3.0
15.09	4.0
16.21	1.0
17.21	2.0
18.19	3.0
19.14	4.0
20.05	1.0
20.89	2.0
21.71	3.0
22.26	4.0
22.78	1.0
23.32	2.0
23.85	3.0
24.35	4.0
24.89	1.0
25.41	2.0
25.95	3.0
26.47	4.0
27.03	1.0
27.57	2.0
28.09	3.0
28.61	4.0
29.14	1.0
29.67	2.0
30.21	3.0
30.74	4.0
31.28	1.0
31.82	2.0
32.35	3.0
32.86	4.0
33.4	1.0
33.94	2.0
34.45	3.0
34.98	4.0
35.52	1.0
36.07	2.0
36.59	3.0
37.13	4.0
37.67	1.0
38.19	2.0
38.7	3.0
39.24	4.0
39.77	1.0
40.32	2.0
40.84	3.0
41.38	4.0
41.88	1.0
42.4	2.0
42.94	3.0
43.48	4.0
44.0	1.0
44.53	2.0
45.06	3.0
45.58	4.0
46.11	1.0
46.64	2.0
47.16	3.0
47.7	4.0
48.2	1.0
48.73	2.0
49.26	3.0
49.78	4.0
50.32	1.0
50.83	2.0
51.35	3.0
51.86	4.0
52.39	1.0
52.94	2.0
53.45	3.0
53.96	4.0
54.47	1.0
54.99	2.0
55.54	3.0
56.05	4.0
56.57	1.0
57.09	2.0
57.59	3.0
58.13	4.0
58.67	1.0
59.21	2.0
59.72	3.0
60.24	4.0
60.76	1.0
61.29	2.0
61.8	3.0
62.32	4.0
62.85	1.0
63.38	2.0
63.9	3.0
64.42	4.0
64.95	1.0
65.47	2.0
65.99	3.0
66.52	4.0
67.04	1.0
67.57	2.0
68.09	3.0
68.6	4.0
69.14	1.0
69.66	2.0
70.17	3.0
70.67	4.0
71.21	1.0
71.75	2.0
72.27	3.0
72.8	4.0
73.33	1.0
73.85	2.0
74.36	3.0
74.9	4.0
75.42	1.0
75.94	2.0
76.44	3.0
76.95	4.0
77.5	1.0
78.03	2.0
78.54	3.0
79.07	4.0
79.59	1.0
80.13	2.0
80.64	3.0
81.16	4.0
81.68	1.0
82.2	2.0
82.73	3.0
83.26	4.0
83.78	1.0
84.32	2.0
84.83	3.0
85.34	4.0
85.86	1.0
86.4	2.0
86.9	3.0
87.44	4.0
