0.96	1.0
1.78	2.0
2.58	3.0
3.29	4.0
4.05	1.0
4.8	2.0
5.6	3.0
6.44	4.0
7.27	1.0
8.09	2.0
8.9	3.0
9.83	4.0
10.68	1.0
11.44	2.0
12.22	3.0
13.06	4.0
13.89	1.0
14.71	2.0
15.53	3.0
16.35	4.0
17.17	1.0
17.99	2.0
18.81	3.0
19.64	4.0
20.47	1.0
21.28	2.0
22.11	3.0
22.93	4.0
23.76	1.0
24.58	2.0
25.39	3.0
26.22	4.0
27.05	1.0
27.87	2.0
28.69	3.0
29.51	4.0
30.34	1.0
31.15	2.0
31.97	3.0
32.8	4.0
33.62	1.0
34.44	2.0
35.26	3.0
36.09	4.0
36.92	1.0
37.73	2.0
38.55	3.0
39.38	4.0
40.2	1.0
41.03	2.0
41.85	3.0
42.67	4.0
43.49	1.0
44.31	2.0
45.14	3.0
45.96	4.0
46.79	1.0
47.6	2.0
48.43	3.0
49.25	4.0
50.07	1.0
50.89	2.0
51.71	3.0
52.54	4.0
53.36	1.0
54.18	2.0
54.98	3.0
55.8	4.0
56.62	1.0
57.44	2.0
58.27	3.0
59.09	4.0
59.91	1.0
60.73	2.0
61.56	3.0
62.38	4.0
63.2	1.0
64.02	2.0
64.85	3.0
65.67	4.0
66.49	1.0
67.31	2.0
68.14	3.0
68.96	4.0
69.78	1.0
70.6	2.0
71.43	3.0
72.25	4.0
73.07	1.0
73.89	2.0
74.71	3.0
75.54	4.0
76.36	1.0
77.18	2.0
78.0	3.0
78.82	4.0
79.65	1.0
80.47	2.0
81.29	3.0
82.11	4.0
82.94	1.0
83.76	2.0
84.58	3.0
85.4	4.0
86.23	1.0
87.05	2.0
87.87	3.0
88.69	4.0
89.52	1.0
90.34	2.0
91.15	3.0
91.98	4.0
92.81	1.0
93.62	2.0
94.45	3.0
95.27	4.0
96.09	1.0
96.91	2.0
97.74	3.0
98.56	4.0
99.38	1.0
100.2	2.0
101.03	3.0
101.85	4.0
102.67	1.0
103.49	2.0
104.31	3.0
105.13	4.0
105.96	1.0
106.78	2.0
107.6	3.0
108.43	4.0
109.25	1.0
110.07	2.0
110.89	3.0
111.72	4.0
112.54	1.0
113.35	2.0
114.17	3.0
114.99	4.0
115.81	1.0
116.64	2.0
117.47	3.0
118.28	4.0
119.11	1.0
119.93	2.0
120.74	3.0
121.57	4.0
122.39	1.0
123.22	2.0
124.04	3.0
124.86	4.0
125.68	1.0
126.5	2.0
127.32	3.0
128.14	4.0
128.97	1.0
129.79	2.0
130.61	3.0
131.43	4.0
132.26	1.0
133.08	2.0
133.9	3.0
134.72	4.0
135.55	1.0
136.37	2.0
137.19	3.0
138.01	4.0
138.84	1.0
139.66	2.0
140.48	3.0
141.3	4.0
142.13	1.0
142.94	2.0
143.77	3.0
144.59	4.0
145.41	1.0
146.23	2.0
147.06	3.0
147.88	4.0
148.7	1.0
149.52	2.0
150.35	3.0
151.17	4.0
151.99	1.0
152.81	2.0
153.64	3.0
154.46	4.0
155.28	1.0
156.1	2.0
156.93	3.0
157.75	4.0
158.57	1.0
159.39	2.0
160.21	3.0
161.04	4.0
161.86	1.0
162.68	2.0
163.5	3.0
164.32	4.0
165.15	1.0
165.97	2.0
166.79	3.0
167.62	4.0
168.44	1.0
169.26	2.0
170.08	3.0
170.91	4.0
171.73	1.0
172.55	2.0
173.37	3.0
174.19	4.0
175.02	1.0
175.83	2.0
176.66	3.0
177.48	4.0
178.31	1.0
179.09	2.0
179.92	3.0
180.74	4.0
181.57	1.0
182.38	2.0
183.21	3.0
184.03	4.0
184.85	1.0
185.67	2.0
186.49	3.0
187.32	4.0
188.14	1.0
188.96	2.0
189.78	3.0
190.61	4.0
191.43	1.0
192.25	2.0
193.07	3.0
193.9	4.0
194.72	1.0
195.54	2.0
196.36	3.0
197.18	4.0
198.01	1.0
198.83	2.0
199.64	3.0
200.47	4.0
201.3	1.0
202.12	2.0
202.94	3.0
203.76	4.0
204.59	1.0
205.41	2.0
206.23	3.0
207.05	4.0
207.88	1.0
208.7	2.0
209.52	3.0
210.34	4.0
211.16	1.0
211.98	2.0
212.81	3.0
213.63	4.0
214.45	1.0
215.27	2.0
216.09	3.0
216.92	4.0
217.74	1.0
218.56	2.0
219.39	3.0
220.21	4.0
221.03	1.0
221.85	2.0
222.68	3.0
223.49	4.0
224.32	1.0
225.14	2.0
225.97	3.0
226.79	4.0
227.61	1.0
228.39	2.0
229.22	3.0
230.04	4.0
230.86	1.0
231.68	2.0
232.5	3.0
233.32	4.0
234.15	1.0
234.97	2.0
235.79	3.0
236.61	4.0
237.44	1.0
238.26	2.0
239.08	3.0
239.9	4.0
240.73	1.0
241.55	2.0
242.37	3.0
243.19	4.0
244.02	1.0
244.84	2.0
245.66	3.0
246.48	4.0
247.31	1.0
248.13	2.0
248.95	3.0
249.77	4.0
250.59	1.0
251.41	2.0
252.23	3.0
253.06	4.0
253.88	1.0
254.7	2.0
255.53	3.0
256.35	4.0
257.17	1.0
257.99	2.0
258.82	3.0
259.64	4.0
260.46	1.0
261.28	2.0
262.11	3.0
262.92	4.0
263.75	1.0
264.57	2.0
265.39	3.0
266.22	4.0
267.04	1.0
267.86	2.0
268.68	3.0
269.51	4.0
270.33	1.0
271.15	2.0
271.97	3.0
272.79	4.0
273.62	1.0
274.44	2.0
275.26	3.0
276.08	4.0
276.9	1.0
277.73	2.0
278.56	3.0
279.37	4.0
280.19	1.0
281.02	2.0
281.84	3.0
282.66	4.0
283.48	1.0
284.31	2.0
285.13	3.0
285.95	4.0
286.78	1.0
287.59	2.0
288.42	3.0
289.24	4.0
290.06	1.0
290.88	2.0
291.7	3.0
292.52	4.0
293.35	1.0
294.17	2.0
294.99	3.0
295.81	4.0
296.69	1.0
297.45	2.0
298.28	3.0
299.12	4.0
299.94	1.0
300.77	2.0
301.58	3.0
302.39	4.0
303.21	1.0
304.04	2.0
304.87	3.0
305.7	4.0
306.5	1.0
307.37	2.0
