0.56	1.0
1.44	2.0
2.26	3.0
3.11	4.0
3.95	1.0
4.82	2.0
5.64	3.0
6.49	4.0
7.32	1.0
8.18	2.0
9.05	3.0
9.86	4.0
10.68	1.0
11.56	2.0
12.41	3.0
13.26	4.0
14.07	1.0
14.93	2.0
15.79	3.0
16.63	4.0
17.5	1.0
18.33	2.0
19.18	3.0
20.02	4.0
20.88	1.0
21.7	2.0
22.53	3.0
23.35	4.0
24.22	1.0
25.09	2.0
25.94	3.0
26.75	4.0
27.59	1.0
28.44	2.0
29.29	3.0
30.11	4.0
31.0	1.0
31.85	2.0
32.71	3.0
33.54	4.0
34.36	1.0
35.23	2.0
36.04	3.0
36.89	4.0
37.75	1.0
38.6	2.0
39.45	3.0
40.29	4.0
41.12	1.0
41.99	2.0
42.83	3.0
43.67	4.0
44.51	1.0
45.35	2.0
46.22	3.0
47.06	4.0
47.9	1.0
48.77	2.0
49.58	3.0
50.45	4.0
51.29	1.0
52.12	2.0
52.97	3.0
53.8	4.0
54.65	1.0
55.47	2.0
56.34	3.0
57.16	4.0
57.99	1.0
58.89	2.0
59.74	3.0
60.55	4.0
61.4	1.0
62.27	2.0
63.09	3.0
63.93	4.0
64.77	1.0
65.63	2.0
66.51	3.0
67.37	4.0
68.15	1.0
69.01	2.0
69.86	3.0
70.71	4.0
71.55	1.0
72.4	2.0
73.24	3.0
74.09	4.0
74.92	1.0
75.79	2.0
76.63	3.0
77.48	4.0
78.33	1.0
79.16	2.0
80.0	3.0
80.87	4.0
81.72	1.0
82.54	2.0
83.39	3.0
84.21	4.0
85.06	1.0
85.92	2.0
86.76	3.0
87.59	4.0
88.44	1.0
89.31	2.0
90.15	3.0
91.0	4.0
91.83	1.0
92.69	2.0
93.51	3.0
94.36	4.0
95.21	1.0
96.06	2.0
96.91	3.0
97.76	4.0
98.58	1.0
99.43	2.0
100.29	3.0
101.13	4.0
101.97	1.0
102.82	2.0
103.67	3.0
104.51	4.0
105.35	1.0
106.21	2.0
107.04	3.0
107.89	4.0
108.74	1.0
109.57	2.0
110.41	3.0
111.28	4.0
112.09	1.0
112.95	2.0
113.81	3.0
114.65	4.0
115.5	1.0
116.34	2.0
117.19	3.0
118.02	4.0
118.87	1.0
119.72	2.0
120.57	3.0
121.4	4.0
122.25	1.0
123.1	2.0
123.95	3.0
124.79	4.0
125.64	1.0
126.48	2.0
127.33	3.0
128.17	4.0
129.02	1.0
129.87	2.0
130.73	3.0
131.55	4.0
132.39	1.0
133.24	2.0
134.08	3.0
134.92	4.0
135.78	1.0
136.62	2.0
137.46	3.0
138.3	4.0
139.16	1.0
140.0	2.0
140.85	3.0
141.69	4.0
142.55	1.0
143.38	2.0
144.22	3.0
145.06	4.0
145.91	1.0
146.75	2.0
147.6	3.0
148.46	4.0
149.29	1.0
150.15	2.0
151.0	3.0
151.84	4.0
152.69	1.0
153.53	2.0
154.37	3.0
155.23	4.0
156.08	1.0
156.9	2.0
157.74	3.0
158.59	4.0
159.44	1.0
160.28	2.0
161.12	3.0
161.98	4.0
162.81	1.0
163.67	2.0
164.52	3.0
165.36	4.0
166.2	1.0
167.03	2.0
167.89	3.0
168.74	4.0
169.56	1.0
170.4	2.0
171.26	3.0
172.1	4.0
172.94	1.0
173.79	2.0
174.64	3.0
175.5	4.0
176.35	1.0
177.21	2.0
178.05	3.0
178.89	4.0
179.72	1.0
180.57	2.0
181.43	3.0
182.24	4.0
183.08	1.0
183.94	2.0
184.79	3.0
185.66	4.0
186.5	1.0
187.35	2.0
188.18	3.0
189.03	4.0
189.88	1.0
190.72	2.0
191.56	3.0
192.39	4.0
193.24	1.0
194.09	2.0
194.93	3.0
195.79	4.0
196.63	1.0
197.5	2.0
198.35	3.0
199.21	4.0
200.06	1.0
200.94	2.0
201.75	3.0
202.6	4.0
203.4	1.0
204.24	2.0
205.12	3.0
205.93	4.0
206.83	1.0
207.67	2.0
208.49	3.0
209.36	4.0
210.22	1.0
211.04	2.0
211.86	3.0
212.73	4.0
213.55	1.0
214.42	2.0
215.26	3.0
216.05	4.0
216.93	1.0
217.76	2.0
218.62	3.0
219.41	4.0
220.32	1.0
221.14	2.0
222.01	3.0
222.9	4.0
223.82	1.0
224.69	2.0
225.44	3.0
226.24	4.0
227.04	1.0
227.91	2.0
228.87	3.0
229.95	4.0
231.07	1.0
231.99	2.0
232.82	3.0
233.68	4.0
234.5	1.0
235.34	2.0
236.2	3.0
237.05	4.0
237.89	1.0
238.72	2.0
239.56	3.0
240.41	4.0
241.24	1.0
242.1	2.0
242.93	3.0
243.79	4.0
244.63	1.0
245.49	2.0
246.33	3.0
247.2	4.0
248.02	1.0
248.88	2.0
249.73	3.0
250.55	4.0
251.38	1.0
252.22	2.0
253.06	3.0
253.93	4.0
254.79	1.0
255.64	2.0
256.48	3.0
257.3	4.0
258.16	1.0
259.01	2.0
259.84	3.0
260.7	4.0
261.53	1.0
262.39	2.0
263.23	3.0
264.08	4.0
264.93	1.0
265.77	2.0
266.61	3.0
267.45	4.0
268.29	1.0
269.12	2.0
269.98	3.0
270.82	4.0
271.67	1.0
272.52	2.0
273.37	3.0
274.21	4.0
275.04	1.0
275.9	2.0
276.75	3.0
277.59	4.0
278.45	1.0
279.29	2.0
280.12	3.0
280.96	4.0
281.81	1.0
282.65	2.0
283.49	3.0
284.35	4.0
285.24	1.0
286.09	2.0
286.91	3.0
287.8	4.0
288.6	1.0
289.48	2.0
290.28	3.0
291.15	4.0
291.91	1.0
292.71	2.0
293.48	3.0
294.31	4.0
295.06	1.0
295.86	2.0
296.68	3.0
297.62	4.0
298.53	1.0
299.35	2.0
300.2	3.0
301.1	4.0
301.92	1.0
302.82	2.0
303.56	3.0
304.32	4.0
305.08	1.0
305.81	2.0
306.57	3.0
307.28	4.0
