0.119368	0.750946	N
0.750946	1.382524	N
1.382524	2.014102	N
2.014102	4.540414	A:maj
4.540414	7.066726	E:maj/3
7.066726	9.593038	F#:min7
9.593038	12.11935	E:sus4
12.11935	14.645662	D:sus2
14.645662	17.171974	A:maj/3
17.171974	17.803552	D:maj/5
17.803552	18.43513	E:7/5
18.43513	19.698286	B:min7
19.698286	20.961442	E:sus4(b7)
20.961442	22.224598	E:maj
22.224598	24.75091	E:maj
24.75091	27.277222	A:sus2
27.277222	29.803534	E:maj/3
29.803534	30.435112	E:maj/3
30.435112	32.329846	F#:min7
32.329846	32.961424	D:maj/3
32.961424	34.856158	C#:min/b3
34.856158	35.487736	C:maj/3
35.487736	37.38247	D:maj7
37.38247	38.645626	A:maj7/3
38.645626	39.277204	C#:min/5
39.277204	39.908782	F#:sus4(b7)
39.908782	40.54036	C#:aug
40.54036	41.171938	B:min
41.171938	42.435094	B:min7
42.435094	43.066672	D:maj/5
43.066672	44.961406	E:sus2
44.961406	46.224562	A:maj7
46.224562	47.487718	A:maj
47.487718	50.01403	E:maj/3
50.01403	50.645608	E:maj/3
50.645608	52.540342	F#:min7
52.540342	53.17192	D:maj/3
53.17192	55.066654	C#:min/b3
55.066654	55.698232	C:maj/3
55.698232	57.592966	D:maj7
57.592966	58.856122	A:maj7/3
58.856122	59.4877	C#:min/5
59.4877	60.119278	F#:sus4(b7)
60.119278	60.750856	C#:aug
60.750856	61.382434	B:min
61.382434	62.64559	B:min7
62.64559	63.277168	D:maj/5
63.277168	65.171902	E:sus2
65.171902	67.698214	E:maj
67.698214	70.224526	A:sus2
70.224526	72.750838	E:maj
72.750838	75.27715	F#:min
75.27715	75.908728	C#:aug
75.908728	77.803462	E:maj
77.803462	80.329774	D:sus2
80.329774	82.856086	C#:min
82.856086	85.382398	B:min7
85.382398	86.645554	E:maj
86.645554	87.90871	E:sus2
87.90871	90.435022	A:sus2
90.435022	92.961334	E:maj
92.961334	95.487646	F#:min
95.487646	96.119224	C#:aug
96.119224	98.013958	E:maj
98.013958	100.54027	D:sus2
100.54027	103.066582	C#:min
103.066582	105.592894	B:min7
105.592894	106.85605	E:maj
106.85605	108.119206	E:sus2
108.119206	110.645518	D:maj
110.645518	113.17183	D:maj
113.17183	115.698142	A:maj
115.698142	116.961298	A:maj
116.961298	118.224454	A:sus2
118.224454	118.856032	A:maj
118.856032	120.750766	D:min
120.750766	123.277078	D:min
123.277078	125.80339	E:sus4
125.80339	128.329702	E:maj
128.329702	128.96128	C#:min/5
128.96128	130.856014	A:maj
130.856014	133.382326	E:maj/3
133.382326	134.013904	E:maj/3
134.013904	135.908638	F#:min7
135.908638	136.540216	D:maj/3
136.540216	138.43495	C#:min/b3
138.43495	139.066528	C:maj/3
139.066528	140.961262	D:maj7
140.961262	142.224418	A:maj7/3
142.224418	142.855996	C#:min/5
142.855996	143.487574	F#:sus4(b7)
143.487574	144.119152	C#:aug
144.119152	144.75073	B:min
144.75073	146.013886	B:min7
146.013886	146.645464	D:maj/5
146.645464	148.540198	E:sus2
148.540198	149.803354	A:maj7
149.803354	151.06651	A:maj
151.06651	153.592822	E:maj/3
153.592822	154.2244	E:maj/3
154.2244	156.119134	F#:min7
156.119134	156.750712	D:maj/3
156.750712	158.645446	C#:min/b3
158.645446	159.277024	C:maj/3
159.277024	161.171758	D:maj7
161.171758	162.434914	A:maj7/3
162.434914	163.066492	C#:min/5
163.066492	163.69807	F#:sus4(b7)
163.69807	164.329648	C#:aug
164.329648	164.961226	B:min
164.961226	166.224382	B:min7
166.224382	166.85596	D:maj/5
166.85596	168.750694	E:sus2
168.750694	171.277006	E:maj
171.277006	173.803318	A:sus2
173.803318	176.32963	E:maj
176.32963	178.855942	F#:min
178.855942	179.48752	C#:aug
179.48752	181.382254	E:maj
181.382254	183.908566	D:sus2
183.908566	186.434878	C#:min
186.434878	188.96119	B:min7
188.96119	190.224346	E:maj
190.224346	191.487502	E:sus2
191.487502	194.013814	A:sus2
194.013814	196.540126	E:maj
196.540126	199.066438	F#:min
199.066438	199.698016	C#:aug
199.698016	201.59275	E:maj
201.59275	204.119062	D:sus2
204.119062	206.645374	C#:min
206.645374	209.171686	B:min7
209.171686	210.434842	E:maj
210.434842	211.697998	E:sus2
211.697998	214.22431	A:sus2
214.22431	216.750622	E:maj
216.750622	219.276934	F#:min
219.276934	219.908512	C#:aug
219.908512	221.803246	E:maj
221.803246	224.329558	D:sus2
224.329558	226.85587	C#:min
226.85587	229.382182	B:min7
229.382182	230.645338	E:maj
230.645338	231.908494	E:sus2
231.908494	234.434806	A:sus2
234.434806	236.961118	E:maj
236.961118	239.48743	F#:min
239.48743	240.119008	C#:aug
240.119008	242.013742	E:maj
242.013742	244.540054	D:sus2
244.540054	247.066366	C#:min
247.066366	249.592678	B:min7
249.592678	250.855834	E:maj
250.855834	252.11899	E:sus2
252.11899	254.645302	A:maj
254.645302	257.171614	E:maj/3
257.171614	259.697926	F#:min7
259.697926	262.224238	E:sus4
262.224238	264.75055	D:sus2
264.75055	267.276862	A:maj/3
267.276862	267.90844	D:maj/5
267.90844	268.540018	E:7/5
268.540018	269.803174	B:min7
269.803174	270.434752	D:maj/5
270.434752	272.329486	E:maj
272.329486	273.592642	A:sus2
273.592642	274.855798	A:maj
274.855798	276.75053199999996	A:maj
