0.444444	1.333332	N
1.333332	2.22222	N
2.22222	3.111108	N
3.111108	3.999996	N
3.999996	4.888884	N
4.888884	5.777772	N
5.777772	6.66666	N
6.66666	7.555548	N
7.555548	8.444436	N
8.444436	9.333324	N
9.333324	12.888876	E:maj
12.888876	14.666652	A:maj
14.666652	16.444428	A:sus2
16.444428	19.99998	E:maj
19.99998	23.555532	A:maj
23.555532	27.111084	E:maj
27.111084	30.666636	A:maj
30.666636	34.222188	E:maj
34.222188	37.77774	A:maj
37.77774	41.333292	E:maj
41.333292	44.888844	A:maj
44.888844	46.66662	E:maj
46.66662	48.444396	B:maj
48.444396	51.999948	E:maj
51.999948	55.5555	E:maj/5
55.5555	59.111052	A:maj
59.111052	62.666604	E:maj
62.666604	66.222156	A:maj
66.222156	69.777708	E:maj
69.777708	73.33326	A:maj
73.33326	75.111036	E:maj
75.111036	76.888812	B:maj
76.888812	80.444364	E:maj
80.444364	83.999916	A:maj
83.999916	87.555468	E:maj
87.555468	91.11102	A:maj
91.11102	94.666572	E:maj
94.666572	98.222124	B:maj
98.222124	101.777676	C#:min
101.777676	103.555452	A:maj
103.555452	105.333228	B:maj
105.333228	107.111004	A:maj
107.111004	108.88878	A:sus2
108.88878	112.444332	E:maj
112.444332	115.999884	A:maj
115.999884	119.555436	E:maj
119.555436	123.110988	A:maj
123.110988	126.66654	E:maj
126.66654	130.222092	A:maj
130.222092	131.999868	E:maj
131.999868	133.777644	B:maj
133.777644	137.333196	A:maj
137.333196	140.888748	E:maj
140.888748	144.4443	A:maj
144.4443	147.999852	E:maj
147.999852	151.555404	A:maj
151.555404	155.110956	E:maj
155.110956	158.666508	A:maj
158.666508	160.444284	E:maj
160.444284	162.22206	B:maj
162.22206	164.177934	E:maj7
164.177934	165.313815	C#:maj
165.313815	166.507844	B:maj
166.507844	170.211517	A:maj
170.211517	173.767069	E:maj
173.767069	177.322621	A:maj
177.322621	180.878173	E:maj
180.878173	184.433725	B:maj
184.433725	187.989277	C#:min
187.989277	189.767053	A:maj
189.767053	191.544829	B:maj
191.544829	195.100381	E:maj
195.100381	198.655933	A:maj
198.655933	202.211485	E:maj
202.211485	205.767037	A:maj
205.767037	209.322589	E:maj
209.322589	212.878141	B:maj
212.878141	216.433693	C#:min
216.433693	218.211469	A:maj
218.211469	219.989245	B:maj
219.989245	222.655909	E:maj
222.655909	226.211461	E:maj
226.211461	227.100349	E:maj/5
227.100349	229.767013	A:maj
229.767013	231.544789	E:sus4
231.544789	233.322565	E:maj
233.322565	234.211453	E:maj
234.211453	236.878117	A:maj
236.878117	237.767005	A:maj
237.767005	240.433669	E:maj
240.433669	243.989221	A:maj
243.989221	244.878109	A:maj
244.878109	246.655885	E:maj
246.655885	247.544773	B:maj
247.544773	251.100325	A:maj
251.100325	254.655877	A:maj
254.655877	255.544765	A:maj
255.544765	258.211429	E:maj
258.211429	259.100317	E:maj
259.100317	261.766981	A:maj
261.766981	262.655869	A:maj
262.655869	265.322533	E:maj
265.322533	267.100309	E:maj7
267.100309	268.878085	B:maj
268.878085	269.766973	Eb:aug
269.766973	272.433637	C#:min
272.433637	275.100301	A:maj/3
275.100301	276.068052	B:maj
276.068052	277.102534	B:maj
277.102534	279.883657	E:maj
279.883657	283.506297	E:maj
283.506297	284.411957	E:maj
284.411957	287.128937	A:maj
287.128937	290.751577	E:maj
290.751577	291.657237	E:maj/5
291.657237	294.374217	A:maj
294.374217	296.185537	A:maj/5
296.185537	297.996857	E:maj
297.996857	298.902517	E:maj
298.902517	301.619497	A:maj
301.619497	302.525157	A:maj
302.525157	305.242137	E:maj
305.242137	310.676097	B:maj
310.676097	314.298737	E:maj
314.298737	316.110057	E:maj
316.110057	317.015717	E:sus2
317.015717	317.921377	C#:min/b3
317.921377	319.732697	E:maj/5
319.732697	321.544017	A:sus2
321.544017	323.355337	A:maj
323.355337	325.166657	B:7/b7
325.166657	326.072317	A:maj7
326.072317	328.789297	E:maj
328.789297	332.411937	B:maj
332.411937	334.223257	E:maj/5
334.223257	335.128917	B:maj
335.128917	337.845897	E:maj
337.845897	339.657217	E:maj
339.657217	341.468537	A:sus2
341.468537	342.374197	A:sus2
342.374197	345.091177	A:maj
345.091177	348.713817	A:maj
348.713817	352.336457	E:maj
352.336457	355.959097	B:maj
355.959097	359.581737	B:maj
359.581737	363.204377	C:maj/3
363.204377	366.827017	C:maj/3
