0.81	1.0
1.41	2.0
2.02	3.0
2.61	4.0
3.21	1.0
3.81	2.0
4.42	3.0
5.01	4.0
5.61	1.0
6.21	2.0
6.82	3.0
7.41	4.0
8.02	1.0
8.62	2.0
9.21	3.0
9.82	4.0
10.41	1.0
11.01	2.0
11.62	3.0
12.21	4.0
12.81	1.0
13.4	2.0
14.02	3.0
14.61	4.0
15.22	1.0
15.82	2.0
16.42	3.0
17.02	4.0
17.62	1.0
18.22	2.0
18.81	3.0
19.41	4.0
20.01	1.0
20.6	2.0
21.21	3.0
21.81	4.0
22.42	1.0
23.01	2.0
23.61	3.0
24.2	4.0
24.82	1.0
25.42	2.0
26.02	3.0
26.61	4.0
27.22	1.0
27.82	2.0
28.42	3.0
29.02	4.0
29.61	1.0
30.21	2.0
30.82	3.0
31.41	4.0
32.01	1.0
32.61	2.0
33.22	3.0
33.82	4.0
34.4	1.0
35.0	2.0
35.62	3.0
36.21	4.0
36.82	1.0
37.4	2.0
38.0	3.0
38.61	4.0
39.2	1.0
39.8	2.0
40.42	3.0
41.01	4.0
41.61	1.0
42.21	2.0
42.8	3.0
43.41	4.0
44.01	1.0
44.61	2.0
45.22	3.0
45.82	4.0
46.42	1.0
47.0	2.0
47.61	3.0
48.21	4.0
48.82	1.0
49.42	2.0
50.02	3.0
50.6	4.0
51.22	1.0
51.81	2.0
52.42	3.0
53.03	4.0
53.62	1.0
54.21	2.0
54.81	3.0
55.41	4.0
56.01	1.0
56.61	2.0
57.21	3.0
57.8	4.0
58.41	1.0
59.01	2.0
59.61	3.0
60.21	4.0
60.81	1.0
61.41	2.0
62.02	3.0
62.61	4.0
63.22	1.0
63.81	2.0
64.42	3.0
65.01	4.0
65.61	1.0
66.21	2.0
66.8	3.0
67.42	4.0
68.02	1.0
68.62	2.0
69.22	3.0
69.82	4.0
70.41	1.0
71.01	2.0
71.62	3.0
72.21	4.0
72.82	1.0
73.42	2.0
74.01	3.0
74.61	4.0
75.22	1.0
75.82	2.0
76.42	3.0
77.01	4.0
77.62	1.0
78.22	2.0
78.82	3.0
79.42	4.0
80.02	1.0
80.61	2.0
81.22	3.0
81.81	4.0
82.41	1.0
83.01	2.0
83.62	3.0
84.22	4.0
84.82	1.0
85.41	2.0
86.01	3.0
86.62	4.0
87.21	1.0
87.82	2.0
88.42	3.0
89.02	4.0
89.62	1.0
90.21	2.0
90.81	3.0
91.41	4.0
92.02	1.0
92.62	2.0
93.21	3.0
93.81	4.0
94.41	1.0
95.01	2.0
95.61	3.0
96.2	4.0
96.82	1.0
97.42	2.0
98.01	3.0
98.62	4.0
99.21	1.0
99.81	2.0
100.42	3.0
101.02	4.0
101.61	1.0
102.21	2.0
102.82	3.0
103.4	4.0
104.02	1.0
104.62	2.0
105.21	3.0
105.82	4.0
106.41	1.0
107.04	2.0
107.62	3.0
108.23	4.0
108.81	1.0
109.42	2.0
110.01	3.0
110.57	4.0
