0.375	1.125	N
1.125	1.875	N
1.875	2.625	N
2.625	3.375	N
3.375	4.125	N
4.125	7.125	G:sus2
7.125	10.125	G:sus2
10.125	13.125	G:sus2
13.125	16.125	G:sus2
16.125	19.125	G:sus2
19.125	22.125	G:sus2
22.125	25.125	A:min
25.125	28.125	D:maj
28.125	31.125	G:sus2
31.125	34.125	A:min
34.125	37.125	D:maj
37.125	40.125	G:maj
40.125	43.125	G:sus2
43.125	46.125	G:sus2
46.125	49.125	A:min
49.125	52.125	D:maj
52.125	55.125	G:maj
55.125	58.125	A:min
58.125	61.125	D:maj
61.125	63.375	G:maj
63.375	64.125	G:maj
64.125	66.375	B:min
66.375	67.125	B:min/5
67.125	69.375	E:min
69.375	70.125	E:min
70.125	72.375	A:min
72.375	73.125	A:min
73.125	75.375	D:maj
75.375	76.125	D:maj
76.125	78.375	G:maj
78.375	79.125	G:maj
79.125	81.375	F:maj
81.375	82.125	F:maj
82.125	84.375	D:maj
84.375	85.125	D:maj
85.125	87.375	G:maj
87.375	90.375	G:sus2
90.375	93.375	G:maj
93.375	94.125	G:maj
94.125	96.375	A:min
96.375	97.125	A:min
97.125	99.375	D:maj
99.375	100.125	D:maj
100.125	102.375	G:maj
102.375	103.125	G:maj
103.125	105.375	A:min
105.375	106.125	A:min
106.125	108.375	D:maj
108.375	109.125	D:maj
109.125	111.375	G:maj
111.375	112.125	G:maj
112.125	114.375	B:min
114.375	115.125	B:min/5
115.125	117.375	E:min
117.375	118.125	E:min
118.125	120.375	A:min
120.375	121.125	A:min
121.125	123.375	D:maj
123.375	124.125	D:maj
124.125	126.375	G:maj
126.375	127.125	G:maj
127.125	129.375	F:maj
129.375	130.125	F:maj
130.125	132.375	D:maj
132.375	133.125	D:maj
133.125	135.375	G:maj
135.375	138.375	G:maj
138.375	141.375	G:maj
141.375	142.125	G:maj
142.125	144.375	A:min
144.375	145.125	A:min
145.125	147.375	D:maj
147.375	148.125	D:maj
148.125	151.125	G:maj
151.125	151.875	A:maj
151.875	154.125	A:min
154.125	154.875	D:maj
154.875	157.125	D:maj
157.125	157.875	G:maj
157.875	160.875	G:maj
160.875	163.875	G:maj
163.875	166.125	G:maj
166.125	166.875	A:maj
166.875	169.125	A:min
169.125	169.875	D:maj
169.875	172.125	D:maj
172.125	172.875	G:maj
172.875	175.125	G:maj
175.125	175.875	A:maj
175.875	178.125	A:min
178.125	178.875	D:maj
178.875	181.125	D:maj
181.125	181.875	G:maj
181.875	184.875	G:sus2
184.875	187.875	G:sus2
187.875	190.875	G:sus2
190.875	193.875	G:sus2
193.875	195.375	G:sus2
195.375	196.125	N
