0.700749	1.600299	N
1.600299	2.499849	N
2.499849	6.098049	Ab:min
6.098049	7.897149	F#:maj6
7.897149	9.696249	F#:maj
9.696249	13.294449	E:sus2
13.294449	15.093549	Eb:sus4(b7)
15.093549	16.892649	Eb:maj
16.892649	20.490849	Ab:min
20.490849	24.089049	F#:maj
24.089049	27.687249	E:maj
27.687249	29.486349	Eb:sus4
29.486349	31.285449	Eb:maj
31.285449	34.883649	Ab:min
34.883649	38.481849	E:maj
38.481849	42.080049	F#:maj
42.080049	43.879149	Eb:sus4
43.879149	45.678249	Eb:maj
45.678249	49.276449	Ab:min
49.276449	52.874649	C#:min
52.874649	56.472849	Eb:min
56.472849	60.071049	Ab:min
60.071049	61.872567	C#:min
61.872567	63.683887	Ab:min
63.683887	65.495207	Eb:min
65.495207	67.298995	Ab:min
67.298995	69.096747	C#:min
69.096747	70.894499	E:maj
70.894499	72.692251	F#:maj
72.692251	74.490003	Eb:maj
74.490003	78.087675	Eb:maj
78.087675	79.886775	Ab:sus2
79.886775	81.685875	E:maj
81.685875	85.284075	B:maj
85.284075	87.083175	C#:min
87.083175	88.882275	F#:maj
88.882275	92.480475	Eb:maj
92.480475	94.279575	Ab:min
94.279575	96.078675	E:maj
96.078675	99.676875	B:maj
99.676875	101.475975	C#:min
101.475975	103.275075	F#:maj
103.275075	106.873275	Ab:min/5
106.873275	107.772825	Ab:sus2
107.772825	111.371025	Ab:min
111.371025	113.171043	F#:maj6
113.171043	114.975553	F#:maj
114.975553	118.584573	E:sus2
118.584573	120.389083	Eb:sus4(b7)
120.389083	122.193593	Eb:maj
122.193593	125.802613	Ab:min
125.802613	129.410304	F#:maj
129.410304	133.008504	E:maj
133.008504	134.807604	Eb:sus4
134.807604	136.606704	Eb:maj
136.606704	140.204904	Ab:min
140.204904	143.803104	C#:min
143.803104	147.401304	Eb:min
147.401304	150.999504	Ab:min
150.999504	152.798604	C#:min
152.798604	154.597704	Ab:min
154.597704	156.396804	Eb:min
156.396804	158.195904	Ab:min
158.195904	159.995004	C#:min
159.995004	161.794104	E:maj
161.794104	163.593204	F#:maj
163.593204	165.392304	Eb:maj
165.392304	168.990504	Eb:maj
168.990504	170.789604	Ab:sus2
170.789604	172.588704	E:maj
172.588704	176.186904	B:maj
176.186904	177.986004	C#:min
177.986004	179.785104	F#:maj
179.785104	183.383304	Eb:maj
183.383304	185.182404	Ab:min
185.182404	186.981504	E:maj
186.981504	190.579704	B:maj
190.579704	192.378804	C#:min
192.378804	194.177904	F#:maj
194.177904	197.776104	Ab:min/5
197.776104	199.575204	Ab:min
199.575204	201.374304	E:maj7
201.374304	202.273854	E:maj
202.273854	204.972504	B:maj
204.972504	205.872054	B:maj
205.872054	207.671154	C#:min
207.671154	208.570704	F#:maj
208.570704	210.369804	Eb:min7
210.369804	212.168904	Eb:maj
212.168904	213.968004	Ab:min/5
213.968004	215.767104	E:maj7
215.767104	216.666654	E:maj
216.666654	219.365304	B:maj
219.365304	220.264854	B:maj
220.264854	221.164404	C#:min
221.164404	222.963504	F#:sus2
222.963504	224.762604	Eb:min7
224.762604	226.561704	Ab:min
226.561704	228.360804	Ab:min
228.360804	230.159904	C#:min
230.159904	231.959004	F#:sus4(b7)
231.959004	233.758104	Eb:min7
233.758104	237.356304	Eb:sus4
237.356304	241.854054	Ab:sus4
241.854054	242.753604	Eb:sus4(b7)
242.753604	246.351804	Eb:min
246.351804	249.950004	Ab:min
249.950004	253.548204	Ab:sus4
253.548204	254.447754	N
