1.84	3.0
2.44	1.0
3.04	2.0
3.64	3.0
4.23	1.0
4.82	2.0
5.43	3.0
6.04	1.0
6.64	2.0
7.24	3.0
7.83	1.0
8.45	2.0
9.04	3.0
9.64	1.0
10.24	2.0
10.83	3.0
11.44	1.0
12.03	2.0
12.63	3.0
13.24	1.0
13.83	2.0
14.44	3.0
15.04	1.0
15.64	2.0
16.24	3.0
16.82	1.0
17.44	2.0
18.04	3.0
18.65	1.0
19.24	2.0
19.83	3.0
20.44	1.0
21.04	2.0
21.64	3.0
22.23	1.0
22.84	2.0
23.43	3.0
24.04	1.0
24.63	2.0
25.25	3.0
25.84	1.0
26.43	2.0
27.05	3.0
27.64	1.0
28.24	2.0
28.82	3.0
29.44	1.0
30.05	2.0
30.64	3.0
31.24	1.0
31.85	2.0
32.45	3.0
33.03	1.0
33.64	2.0
34.22	3.0
34.83	1.0
35.44	2.0
36.05	3.0
36.64	1.0
37.23	2.0
37.82	3.0
38.43	1.0
39.03	2.0
39.65	3.0
40.23	1.0
40.84	2.0
41.42	3.0
42.05	1.0
42.65	2.0
43.23	3.0
43.83	1.0
44.42	2.0
45.02	3.0
45.63	1.0
46.24	2.0
46.85	3.0
47.44	1.0
48.03	2.0
48.65	3.0
49.22	1.0
49.82	2.0
50.44	3.0
51.02	1.0
51.63	2.0
52.23	3.0
52.83	1.0
53.43	2.0
54.04	3.0
54.63	1.0
55.21	2.0
55.81	3.0
56.42	1.0
57.02	2.0
57.63	3.0
58.23	1.0
58.83	2.0
59.44	3.0
60.04	1.0
60.65	2.0
61.23	3.0
61.84	1.0
62.44	2.0
63.04	3.0
63.64	1.0
64.24	2.0
64.86	3.0
65.45	1.0
66.05	2.0
66.64	3.0
67.24	1.0
67.86	2.0
68.45	3.0
69.05	1.0
69.63	2.0
70.25	3.0
70.84	1.0
71.43	2.0
72.05	3.0
72.65	1.0
73.24	2.0
73.84	3.0
74.45	1.0
75.05	2.0
75.64	3.0
76.25	1.0
76.84	2.0
77.44	3.0
78.05	1.0
78.64	2.0
79.25	3.0
79.85	1.0
80.44	2.0
81.05	3.0
81.65	1.0
82.24	2.0
82.85	3.0
83.45	1.0
84.04	2.0
84.66	3.0
85.25	1.0
85.84	2.0
86.45	3.0
87.05	1.0
87.64	2.0
88.25	3.0
88.85	1.0
89.43	2.0
90.05	3.0
90.65	1.0
91.25	2.0
91.85	3.0
92.45	1.0
93.05	2.0
93.66	3.0
94.25	1.0
94.84	2.0
95.45	3.0
96.05	1.0
96.64	2.0
97.25	3.0
97.84	1.0
98.44	2.0
99.05	3.0
99.65	1.0
100.24	2.0
100.85	3.0
101.47	1.0
102.34	2.0
103.25	3.0
104.14	1.0
104.75	2.0
105.34	3.0
105.95	1.0
106.53	2.0
107.14	3.0
107.74	1.0
108.34	2.0
108.94	3.0
109.53	1.0
110.15	2.0
110.73	3.0
111.34	1.0
111.94	2.0
112.54	3.0
113.14	1.0
113.75	2.0
114.34	3.0
114.94	1.0
115.54	2.0
116.13	3.0
116.74	1.0
117.33	2.0
117.93	3.0
118.54	1.0
119.14	2.0
119.74	3.0
120.34	1.0
120.95	2.0
121.54	3.0
122.13	1.0
122.74	2.0
123.34	3.0
123.95	1.0
124.55	2.0
125.13	3.0
125.74	1.0
126.34	2.0
126.95	3.0
127.53	1.0
128.14	2.0
128.73	3.0
129.34	1.0
129.94	2.0
130.55	3.0
131.14	1.0
131.73	2.0
132.35	3.0
132.94	1.0
133.54	2.0
134.12	3.0
134.74	1.0
135.32	2.0
135.95	3.0
136.54	1.0
137.17	2.0
137.78	3.0
138.36	1.0
138.94	2.0
139.52	3.0
140.13	1.0
140.73	2.0
141.35	3.0
141.92	1.0
142.54	2.0
143.14	3.0
143.74	1.0
144.34	2.0
144.95	3.0
145.53	1.0
146.12	2.0
146.72	3.0
147.34	1.0
147.93	2.0
148.54	3.0
149.13	1.0
149.74	2.0
150.32	3.0
150.95	1.0
151.55	2.0
152.14	3.0
152.75	1.0
153.34	2.0
153.94	3.0
154.55	1.0
155.14	2.0
155.76	3.0
156.35	1.0
156.95	2.0
157.54	3.0
158.15	1.0
158.74	2.0
159.34	3.0
159.95	1.0
160.54	2.0
161.15	3.0
161.75	1.0
162.34	2.0
162.95	3.0
163.55	1.0
164.14	2.0
164.74	3.0
165.35	1.0
165.94	2.0
166.54	3.0
167.15	1.0
167.74	2.0
168.34	3.0
168.95	1.0
169.54	2.0
170.16	3.0
170.75	1.0
171.34	2.0
171.96	3.0
172.55	1.0
173.15	2.0
173.75	3.0
174.34	1.0
174.94	2.0
175.56	3.0
176.15	1.0
176.74	2.0
177.35	3.0
177.95	1.0
178.53	2.0
179.15	3.0
179.75	1.0
180.33	2.0
180.96	3.0
181.54	1.0
182.15	2.0
182.75	3.0
183.34	1.0
183.94	2.0
184.55	3.0
185.15	1.0
185.74	2.0
186.36	3.0
186.95	1.0
187.55	2.0
188.15	3.0
188.74	1.0
189.35	2.0
189.95	3.0
