0.89	1.0
1.58	2.0
2.28	3.0
2.98	4.0
3.68	1.0
4.37	2.0
5.07	3.0
5.77	4.0
6.47	1.0
7.16	2.0
7.86	3.0
8.56	4.0
9.26	1.0
9.96	2.0
10.66	3.0
11.36	4.0
12.06	1.0
12.75	2.0
13.45	3.0
14.15	4.0
14.85	1.0
15.54	2.0
16.24	3.0
16.94	4.0
17.64	1.0
18.31	2.0
19.01	3.0
19.71	4.0
20.43	1.0
21.12	2.0
21.81	3.0
22.52	4.0
23.21	1.0
23.91	2.0
24.61	3.0
25.33	4.0
26.0	1.0
26.7	2.0
27.4	3.0
28.09	4.0
28.8	1.0
29.51	2.0
30.19	3.0
30.89	4.0
31.59	1.0
32.28	2.0
32.98	3.0
33.68	4.0
34.38	1.0
35.06	2.0
35.77	3.0
36.48	4.0
37.17	1.0
37.87	2.0
38.56	3.0
39.25	4.0
39.96	1.0
40.66	2.0
41.35	3.0
42.05	4.0
42.75	1.0
43.43	2.0
44.14	3.0
44.84	4.0
45.54	1.0
46.23	2.0
46.94	3.0
47.63	4.0
48.33	1.0
49.03	2.0
49.72	3.0
50.43	4.0
51.12	1.0
51.82	2.0
52.51	3.0
53.22	4.0
53.91	1.0
54.61	2.0
55.31	3.0
56.01	4.0
56.71	1.0
57.4	2.0
58.1	3.0
58.81	4.0
59.49	1.0
60.19	2.0
60.88	3.0
61.59	4.0
62.29	1.0
62.98	2.0
63.68	3.0
64.38	4.0
65.07	1.0
65.78	2.0
66.47	3.0
67.17	4.0
67.87	1.0
68.57	2.0
69.26	3.0
69.95	4.0
70.66	1.0
71.36	2.0
72.05	3.0
72.75	4.0
73.45	1.0
74.15	2.0
74.84	3.0
75.55	4.0
76.24	1.0
76.94	2.0
77.63	3.0
78.34	4.0
79.03	1.0
79.73	2.0
80.42	3.0
81.12	4.0
81.82	1.0
82.52	2.0
83.21	3.0
83.92	4.0
84.61	1.0
85.32	2.0
86.0	3.0
86.71	4.0
87.4	1.0
88.1	2.0
88.8	3.0
89.48	4.0
90.19	1.0
90.89	2.0
91.58	3.0
92.29	4.0
92.98	1.0
93.7	2.0
94.36	3.0
95.07	4.0
95.77	1.0
96.46	2.0
97.17	3.0
97.9	4.0
98.56	1.0
99.22	2.0
99.92	3.0
100.62	4.0
101.35	1.0
102.05	2.0
102.74	3.0
103.44	4.0
104.14	1.0
104.84	2.0
105.54	3.0
106.23	4.0
106.94	1.0
107.64	2.0
108.31	3.0
109.03	4.0
109.73	1.0
110.43	2.0
111.13	3.0
111.83	4.0
112.52	1.0
113.22	2.0
113.91	3.0
114.61	4.0
115.32	1.0
116.02	2.0
116.71	3.0
117.4	4.0
118.11	1.0
118.8	2.0
119.5	3.0
120.2	4.0
120.89	1.0
121.55	2.0
122.22	3.0
122.93	4.0
123.68	1.0
124.38	2.0
125.08	3.0
125.78	4.0
126.48	1.0
127.17	2.0
127.86	3.0
128.56	4.0
129.27	1.0
129.97	2.0
130.65	3.0
131.35	4.0
132.06	1.0
132.79	2.0
133.45	3.0
134.19	4.0
134.85	1.0
135.55	2.0
136.21	3.0
136.93	4.0
137.64	1.0
138.34	2.0
139.04	3.0
139.74	4.0
140.43	1.0
141.12	2.0
141.82	3.0
142.5	4.0
143.22	1.0
143.94	2.0
144.62	3.0
145.32	4.0
146.01	1.0
146.71	2.0
147.4	3.0
148.11	4.0
148.8	1.0
149.5	2.0
150.2	3.0
150.91	4.0
151.59	1.0
152.29	2.0
153.0	3.0
153.72	4.0
154.4	1.0
155.08	2.0
155.78	3.0
156.48	4.0
157.18	1.0
157.87	2.0
158.57	3.0
159.27	4.0
159.98	1.0
160.67	2.0
161.36	3.0
162.06	4.0
162.76	1.0
163.45	2.0
164.16	3.0
164.85	4.0
165.54	1.0
166.24	2.0
166.94	3.0
167.65	4.0
168.34	1.0
169.04	2.0
169.73	3.0
170.43	4.0
171.1	1.0
171.83	2.0
172.53	3.0
173.22	4.0
173.92	1.0
174.62	2.0
175.31	3.0
176.03	4.0
176.72	1.0
177.41	2.0
178.11	3.0
178.81	4.0
179.5	1.0
180.2	2.0
180.9	3.0
181.6	4.0
182.29	1.0
182.99	2.0
183.69	3.0
184.39	4.0
185.08	1.0
185.78	2.0
186.48	3.0
187.17	4.0
187.88	1.0
188.58	2.0
189.27	3.0
189.97	4.0
190.67	1.0
191.36	2.0
192.06	3.0
192.76	4.0
193.46	1.0
194.15	2.0
194.85	3.0
195.55	4.0
196.25	1.0
196.94	2.0
197.64	3.0
198.35	4.0
199.04	1.0
199.74	2.0
200.44	3.0
201.14	4.0
201.83	1.0
202.53	2.0
203.22	3.0
203.92	4.0
204.62	1.0
205.32	2.0
206.02	3.0
206.71	4.0
207.41	1.0
208.1	2.0
208.8	3.0
209.49	4.0
210.2	1.0
210.92	2.0
211.58	3.0
212.32	4.0
212.98	1.0
213.59	2.0
214.22	3.0
214.84	4.0
215.42	1.0
216.03	2.0
216.67	3.0
217.38	4.0
218.08	1.0
218.79	2.0
219.44	3.0
220.05	4.0
220.69	1.0
221.33	2.0
222.07	3.0
222.77	4.0
223.45	1.0
224.14	2.0
224.84	3.0
225.54	4.0
226.24	1.0
226.93	2.0
227.63	3.0
228.33	4.0
229.03	1.0
229.73	2.0
230.43	3.0
231.12	4.0
231.83	1.0
232.52	2.0
233.22	3.0
233.92	4.0
234.62	1.0
235.31	2.0
236.01	3.0
236.71	4.0
237.42	1.0
238.11	2.0
238.8	3.0
239.5	4.0
240.2	1.0
241.17	2.0
242.06	3.0
242.93	4.0
243.95	1.0
244.88	2.0
