0.92	2.0
1.68	3.0
2.45	4.0
3.18	1.0
3.94	2.0
4.81	3.0
5.67	4.0
6.51	1.0
7.36	2.0
8.2	3.0
9.09	4.0
9.94	1.0
10.81	2.0
11.66	3.0
12.53	4.0
13.38	1.0
14.23	2.0
15.11	3.0
15.95	4.0
16.8	1.0
17.67	2.0
18.56	3.0
19.39	4.0
20.24	1.0
21.09	2.0
21.96	3.0
22.81	4.0
23.66	1.0
24.52	2.0
25.42	3.0
26.25	4.0
27.1	1.0
27.95	2.0
28.81	3.0
29.66	4.0
30.52	1.0
31.38	2.0
32.27	3.0
33.11	4.0
33.96	1.0
34.81	2.0
35.68	3.0
36.52	4.0
37.38	1.0
38.24	2.0
39.14	3.0
39.97	4.0
40.82	1.0
41.67	2.0
42.54	3.0
43.39	4.0
44.24	1.0
45.1	2.0
46.01	3.0
46.83	4.0
47.68	1.0
48.52	2.0
49.4	3.0
50.25	4.0
51.1	1.0
51.96	2.0
52.85	3.0
53.69	4.0
54.54	1.0
55.38	2.0
56.26	3.0
57.11	4.0
57.96	1.0
58.82	2.0
59.73	3.0
60.55	4.0
61.4	1.0
62.24	2.0
63.13	3.0
63.96	4.0
64.81	1.0
65.68	2.0
66.56	3.0
67.4	4.0
68.25	1.0
69.11	2.0
70.0	3.0
70.84	4.0
71.69	1.0
72.53	2.0
73.42	3.0
74.26	4.0
75.11	1.0
75.97	2.0
76.86	3.0
77.7	4.0
78.54	1.0
79.39	2.0
80.29	3.0
81.12	4.0
81.97	1.0
82.83	2.0
83.71	3.0
84.56	4.0
85.4	1.0
86.25	2.0
87.14	3.0
87.98	4.0
88.83	1.0
89.48	2.0
90.13	3.0
90.78	4.0
91.42	1.0
92.01	2.0
92.59	3.0
93.15	4.0
93.98	1.0
94.83	2.0
95.71	3.0
96.55	4.0
97.4	1.0
98.26	2.0
99.12	3.0
99.99	4.0
100.84	1.0
101.69	2.0
102.57	3.0
103.41	4.0
104.26	1.0
105.12	2.0
106.0	3.0
106.85	4.0
107.69	1.0
108.54	2.0
109.44	3.0
110.27	4.0
111.12	1.0
111.98	2.0
112.85	3.0
113.71	4.0
114.55	1.0
115.41	2.0
116.29	3.0
117.13	4.0
117.98	1.0
118.84	2.0
119.73	3.0
120.57	4.0
121.41	1.0
122.26	2.0
123.15	3.0
123.99	4.0
124.84	1.0
125.7	2.0
126.6	3.0
127.43	4.0
128.27	1.0
129.12	2.0
129.99	3.0
130.84	4.0
131.7	1.0
132.56	2.0
133.45	3.0
134.29	4.0
135.14	1.0
135.99	2.0
136.89	3.0
137.71	4.0
138.55	1.0
139.42	2.0
140.31	3.0
141.14	4.0
141.99	1.0
142.84	2.0
143.72	3.0
144.57	4.0
145.42	1.0
146.28	2.0
147.19	3.0
148.01	4.0
148.84	1.0
149.7	2.0
150.59	3.0
151.43	4.0
152.28	1.0
153.14	2.0
154.05	3.0
154.87	4.0
155.72	1.0
156.57	2.0
157.46	3.0
158.29	4.0
159.14	1.0
160.0	2.0
160.89	3.0
161.72	4.0
162.58	1.0
163.42	2.0
164.32	3.0
165.15	4.0
166.0	1.0
166.86	2.0
167.74	3.0
168.59	4.0
169.44	1.0
170.28	2.0
171.18	3.0
172.01	4.0
172.86	1.0
173.72	2.0
174.58	3.0
175.44	4.0
176.3	1.0
177.14	2.0
178.03	3.0
178.86	4.0
179.72	1.0
180.58	2.0
181.47	3.0
182.3	4.0
183.16	1.0
184.0	2.0
184.88	3.0
185.73	4.0
186.58	1.0
187.44	2.0
188.3	3.0
189.16	4.0
190.01	1.0
190.86	2.0
191.75	3.0
192.58	4.0
193.43	1.0
194.29	2.0
195.19	3.0
196.02	4.0
196.88	1.0
197.72	2.0
198.63	3.0
199.45	4.0
200.3	1.0
201.16	2.0
202.05	3.0
202.88	4.0
203.73	1.0
204.58	2.0
205.46	3.0
206.3	4.0
207.16	1.0
208.02	2.0
208.9	3.0
209.75	4.0
210.59	1.0
211.44	2.0
212.33	3.0
213.16	4.0
214.02	1.0
214.88	2.0
215.76	3.0
216.6	4.0
217.45	1.0
218.3	2.0
219.15	3.0
220.02	4.0
220.87	1.0
221.73	2.0
222.64	3.0
223.46	4.0
224.31	1.0
225.16	2.0
226.04	3.0
226.88	4.0
227.73	1.0
228.59	2.0
229.49	3.0
230.33	4.0
231.17	1.0
232.02	2.0
232.92	3.0
233.74	4.0
234.59	1.0
235.46	2.0
236.36	3.0
237.18	4.0
238.03	1.0
238.88	2.0
239.77	3.0
240.6	4.0
241.45	1.0
242.31	2.0
243.19	3.0
244.04	4.0
244.89	1.0
245.74	2.0
246.61	3.0
247.46	4.0
248.31	1.0
249.17	2.0
250.05	3.0
250.9	4.0
251.75	1.0
252.59	2.0
253.47	3.0
254.32	4.0
255.17	1.0
256.03	2.0
256.9	3.0
257.76	4.0
258.61	1.0
