1.2	3.0
1.74	4.0
2.27	1.0
2.81	2.0
3.34	3.0
3.88	4.0
4.41	1.0
4.95	2.0
5.48	3.0
6.01	4.0
6.55	1.0
7.09	2.0
7.63	3.0
8.16	4.0
8.7	1.0
9.24	2.0
9.77	3.0
10.3	4.0
10.84	1.0
11.38	2.0
11.91	3.0
12.45	4.0
12.99	1.0
13.52	2.0
14.06	3.0
14.59	4.0
15.13	1.0
15.67	2.0
16.2	3.0
16.73	4.0
17.27	1.0
17.81	2.0
18.34	3.0
18.88	4.0
19.41	1.0
19.95	2.0
20.48	3.0
21.02	4.0
21.56	1.0
22.09	2.0
22.63	3.0
23.16	4.0
23.7	1.0
24.23	2.0
24.77	3.0
25.3	4.0
25.84	1.0
26.38	2.0
26.91	3.0
27.45	4.0
27.98	1.0
28.52	2.0
29.05	3.0
29.59	4.0
30.13	1.0
30.67	2.0
31.2	3.0
31.73	4.0
32.27	1.0
32.81	2.0
33.34	3.0
33.87	4.0
34.41	1.0
34.95	2.0
35.48	3.0
36.02	4.0
36.55	1.0
37.09	2.0
37.62	3.0
38.16	4.0
38.7	1.0
39.23	2.0
39.77	3.0
40.3	4.0
40.84	1.0
41.38	2.0
41.91	3.0
42.44	4.0
42.98	1.0
43.52	2.0
44.06	3.0
44.59	4.0
45.13	1.0
45.66	2.0
46.2	3.0
46.73	4.0
47.27	1.0
47.81	2.0
48.34	3.0
48.87	4.0
49.41	1.0
49.95	2.0
50.48	3.0
51.02	4.0
51.56	1.0
52.1	2.0
52.63	3.0
53.16	4.0
53.7	1.0
54.22	2.0
54.76	3.0
55.29	4.0
55.84	1.0
56.38	2.0
56.91	3.0
57.45	4.0
57.98	1.0
58.52	2.0
59.06	3.0
59.59	4.0
60.13	1.0
60.66	2.0
61.2	3.0
61.73	4.0
62.27	1.0
62.81	2.0
63.34	3.0
63.88	4.0
64.41	1.0
64.95	2.0
65.48	3.0
66.02	4.0
66.56	1.0
67.09	2.0
67.63	3.0
68.16	4.0
68.7	1.0
69.24	2.0
69.77	3.0
70.3	4.0
70.84	1.0
71.38	2.0
71.91	3.0
72.45	4.0
72.98	1.0
73.52	2.0
74.05	3.0
74.59	4.0
75.13	1.0
75.66	2.0
76.2	3.0
76.73	4.0
77.27	1.0
77.81	2.0
78.34	3.0
78.87	4.0
79.41	1.0
79.95	2.0
80.49	3.0
81.02	4.0
81.56	1.0
82.09	2.0
82.62	3.0
83.16	4.0
83.7	1.0
84.24	2.0
84.77	3.0
85.3	4.0
85.84	1.0
86.38	2.0
86.91	3.0
87.44	4.0
87.99	1.0
88.52	2.0
89.06	3.0
89.59	4.0
90.13	1.0
90.67	2.0
91.2	3.0
91.74	4.0
92.27	1.0
92.81	2.0
93.34	3.0
93.87	4.0
94.41	1.0
94.95	2.0
95.48	3.0
96.01	4.0
96.56	1.0
97.09	2.0
97.63	3.0
98.16	4.0
98.7	1.0
99.24	2.0
99.77	3.0
100.3	4.0
100.84	1.0
101.38	2.0
101.91	3.0
102.44	4.0
102.99	1.0
103.52	2.0
104.05	3.0
104.59	4.0
105.13	1.0
105.67	2.0
106.2	3.0
106.73	4.0
107.26	1.0
107.8	2.0
108.33	3.0
108.87	4.0
109.41	1.0
109.93	2.0
110.47	3.0
111.01	4.0
111.57	1.0
112.08	2.0
112.62	3.0
113.15	4.0
113.68	1.0
114.22	2.0
114.77	3.0
115.3	4.0
115.84	1.0
116.38	2.0
116.91	3.0
117.45	4.0
117.99	1.0
118.52	2.0
119.06	3.0
119.59	4.0
120.13	1.0
120.67	2.0
121.2	3.0
121.73	4.0
122.27	1.0
122.81	2.0
123.34	3.0
123.88	4.0
124.41	1.0
124.96	2.0
125.48	3.0
126.02	4.0
126.55	1.0
127.09	2.0
127.62	3.0
128.16	4.0
128.7	1.0
129.23	2.0
129.77	3.0
130.3	4.0
130.84	1.0
131.38	2.0
131.91	3.0
132.44	4.0
132.98	1.0
133.52	2.0
134.06	3.0
134.59	4.0
135.13	1.0
135.66	2.0
136.2	3.0
136.73	4.0
137.27	1.0
137.81	2.0
138.34	3.0
138.87	4.0
139.41	1.0
139.95	2.0
140.48	3.0
141.02	4.0
141.56	1.0
142.09	2.0
142.63	3.0
143.16	4.0
143.7	1.0
144.23	2.0
144.77	3.0
145.31	4.0
145.84	1.0
146.38	2.0
146.91	3.0
147.44	4.0
147.98	1.0
148.52	2.0
149.05	3.0
149.59	4.0
150.13	1.0
150.67	2.0
151.2	3.0
151.73	4.0
152.27	1.0
152.81	2.0
153.34	3.0
153.88	4.0
154.41	1.0
154.95	2.0
155.48	3.0
156.02	4.0
156.55	1.0
157.09	2.0
157.63	3.0
158.16	4.0
158.7	1.0
159.24	2.0
159.77	3.0
160.31	4.0
160.84	1.0
161.39	2.0
161.92	3.0
162.45	4.0
162.99	1.0
163.53	2.0
164.06	3.0
164.59	4.0
165.13	1.0
165.67	2.0
166.2	3.0
166.73	4.0
167.28	1.0
167.82	2.0
168.35	3.0
168.87	4.0
169.42	1.0
169.96	2.0
170.49	3.0
171.02	4.0
171.56	1.0
172.1	2.0
172.63	3.0
173.16	4.0
173.7	1.0
174.24	2.0
174.77	3.0
175.3	4.0
175.85	1.0
176.39	2.0
176.91	3.0
177.45	4.0
177.98	1.0
178.52	2.0
179.05	3.0
179.59	4.0
180.13	1.0
180.66	2.0
181.2	3.0
181.73	4.0
182.27	1.0
182.81	2.0
183.34	3.0
183.87	4.0
184.41	1.0
184.95	2.0
185.49	3.0
186.02	4.0
186.56	1.0
187.09	2.0
187.62	3.0
188.16	4.0
188.7	1.0
189.24	2.0
189.77	3.0
190.3	4.0
190.84	1.0
191.38	2.0
191.91	3.0
192.44	4.0
192.98	1.0
193.52	2.0
194.06	3.0
194.59	4.0
195.13	1.0
195.67	2.0
196.2	3.0
196.74	4.0
197.27	1.0
197.81	2.0
198.34	3.0
198.87	4.0
199.41	1.0
199.95	2.0
200.48	3.0
201.01	4.0
201.56	1.0
202.09	2.0
202.63	3.0
203.16	4.0
203.7	1.0
204.24	2.0
204.77	3.0
205.3	4.0
205.84	1.0
206.38	2.0
206.91	3.0
207.44	4.0
207.98	1.0
208.52	2.0
209.05	3.0
209.59	4.0
210.13	1.0
210.67	2.0
211.2	3.0
211.73	4.0
212.27	1.0
212.81	2.0
213.34	3.0
213.85	4.0
214.37	1.0
214.9	2.0
215.43	3.0
215.99	4.0
