0.0	0.3947392290249433	N
0.3947392290249433	1.9040362811791383	E:min7
1.9040362811791383	3.4133333333333336	C:maj(9)
3.4133333333333336	4.899410430839002	G:maj
4.899410430839002	6.408707482993197	C:maj(9)
6.408707482993197	7.918004535147393	E:min7
7.918004535147393	9.404081632653062	C:maj(9)
9.404081632653062	10.913378684807256	G:maj
10.913378684807256	12.399455782312925	C:maj(9)
12.399455782312925	15.418049886621315	G:maj
15.418049886621315	18.413424036281178	D:maj
18.413424036281178	21.408798185941045	E:min7
21.408798185941045	24.404172335600908	C:maj(9)
24.404172335600908	27.39954648526077	G:maj
27.39954648526077	30.418140589569163	D:maj
30.418140589569163	33.3902947845805	E:min7
33.3902947845805	36.40888888888889	C:maj(9)
36.40888888888889	39.404263038548756	G:maj
39.404263038548756	42.399637188208615	D:maj
42.399637188208615	45.41823129251701	E:min7
45.41823129251701	48.41360544217687	B:min
48.41360544217687	51.40897959183673	C:maj
51.40897959183673	52.91827664399093	B:min7
52.91827664399093	54.4043537414966	E:min
54.4043537414966	57.399727891156466	A:min
57.399727891156466	60.395102040816326	D:maj
60.395102040816326	63.41369614512472	G:maj
63.41369614512472	66.40907029478458	D:maj
66.40907029478458	69.40444444444445	E:min7
69.40444444444445	72.3998185941043	B:min7
72.3998185941043	75.39519274376417	C:maj(9)
75.39519274376417	76.90448979591837	B:min7
76.90448979591837	78.41378684807256	E:min9
78.41378684807256	81.40916099773243	A:min7
81.40916099773243	84.4045351473923	D:maj
84.4045351473923	87.39990929705216	G:maj
87.39990929705216	90.41850340136055	D:maj
90.41850340136055	93.4138775510204	E:min7
93.4138775510204	96.40925170068027	B:min
96.40925170068027	99.40462585034014	C:maj(9)
99.40462585034014	100.91392290249433	B:min
100.91392290249433	102.4	E:min
102.4	105.39537414965987	A:min7
105.39537414965987	108.41396825396825	D:maj
108.41396825396825	111.40934240362812	G:maj
111.40934240362812	114.40471655328798	D:maj
114.40471655328798	117.40009070294785	E:min
117.40009070294785	120.41868480725624	B:min7
120.41868480725624	123.41405895691611	C:maj(9)
123.41405895691611	124.90013605442176	B:min7
124.90013605442176	126.40943310657596	E:min
126.40943310657596	127.91873015873016	A:min7
127.91873015873016	129.40480725623584	D:sus4(9)
129.40480725623584	132.4001814058957	G:maj
132.4001814058957	135.39555555555555	E:min7
135.39555555555555	138.39092970521543	C:maj(9)
138.39092970521543	141.40952380952382	G:maj
141.40952380952382	144.40489795918367	C:maj(9)
144.40489795918367	147.40027210884355	E:min
147.40027210884355	150.41886621315194	C:maj(9)
150.41886621315194	153.4142403628118	G:maj
153.4142403628118	156.40961451247165	C:maj(9)
156.40961451247165	159.40498866213153	G:maj
159.40498866213153	162.40036281179138	D:maj
162.40036281179138	165.39573696145126	E:min7
165.39573696145126	168.41433106575965	B:min7
168.41433106575965	171.4097052154195	C:maj(9)
171.4097052154195	172.9190022675737	B:min7
172.9190022675737	174.40507936507936	E:min9
174.40507936507936	177.40045351473924	A:min7
177.40045351473924	180.41904761904763	D:maj
180.41904761904763	183.41442176870748	G:maj
183.41442176870748	186.40979591836734	D:maj
186.40979591836734	189.40517006802722	E:min7
189.40517006802722	192.40054421768707	B:min7
192.40054421768707	195.41913832199546	C:maj(9)
195.41913832199546	196.90521541950113	B:min
196.90521541950113	198.41451247165534	E:min
198.41451247165534	201.4098866213152	A:min7
201.4098866213152	204.40526077097505	D:maj
204.40526077097505	207.40063492063493	G:maj
207.40063492063493	210.41922902494332	D:maj
210.41922902494332	213.41460317460317	E:min
213.41460317460317	216.40997732426305	B:min7
216.40997732426305	219.4053514739229	C:maj(9)
219.4053514739229	220.91464852607712	B:min7
220.91464852607712	222.40072562358276	E:min(9)
222.40072562358276	224.6530612244898	A:min7
224.6530612244898	225.41931972789115	D:sus4(9)
225.41931972789115	228.41469387755103	G:maj
228.41469387755103	231.41006802721088	G:maj7
231.41006802721088	234.40544217687076	D:maj
234.40544217687076	237.40081632653062	E:min7
237.40081632653062	240.419410430839	C:maj(9)
240.419410430839	243.41478458049886	G:maj7
243.41478458049886	246.41015873015874	D:maj
246.41015873015874	249.4055328798186	E:min7
249.4055328798186	252.40090702947847	C:maj(9)
252.40090702947847	255.39628117913833	G:maj
255.39628117913833	258.3916553287982	D:maj
258.3916553287982	260.458231292517	E:min7
260.458231292517	262.78022675736963	N
