0.57	1.0
1.47	2.0
2.39	3.0
3.3	4.0
4.21	1.0
5.12	2.0
6.03	3.0
6.95	4.0
7.85	1.0
8.78	2.0
9.68	3.0
10.58	4.0
11.5	1.0
12.41	2.0
13.31	3.0
14.25	4.0
15.12	1.0
16.03	2.0
16.95	3.0
17.83	4.0
18.76	1.0
19.66	2.0
20.58	3.0
21.5	4.0
22.39	1.0
23.3	2.0
24.22	3.0
25.12	4.0
26.04	1.0
26.95	2.0
27.86	3.0
28.77	4.0
29.67	1.0
30.58	2.0
31.47	3.0
32.4	4.0
33.3	1.0
34.22	2.0
35.13	3.0
36.03	4.0
36.94	1.0
37.85	2.0
38.77	3.0
39.67	4.0
40.58	1.0
41.49	2.0
42.39	3.0
43.29	4.0
44.21	1.0
45.13	2.0
46.06	3.0
46.93	4.0
47.87	1.0
48.77	2.0
49.68	3.0
50.58	4.0
51.49	1.0
52.4	2.0
53.31	3.0
54.22	4.0
55.14	1.0
56.01	2.0
56.93	3.0
57.85	4.0
58.76	1.0
59.66	2.0
60.58	3.0
61.5	4.0
62.41	1.0
63.31	2.0
64.22	3.0
65.13	4.0
66.05	1.0
66.95	2.0
67.86	3.0
68.77	4.0
69.67	1.0
70.58	2.0
71.49	3.0
72.4	4.0
73.32	1.0
74.23	2.0
75.13	3.0
76.02	4.0
76.95	1.0
77.85	2.0
78.77	3.0
79.67	4.0
80.59	1.0
81.49	2.0
82.4	3.0
83.31	4.0
84.22	1.0
85.12	2.0
86.04	3.0
86.94	4.0
87.86	1.0
88.76	2.0
89.68	3.0
90.58	4.0
91.5	1.0
92.4	2.0
93.31	3.0
94.22	4.0
95.14	1.0
96.03	2.0
96.95	3.0
97.85	4.0
98.78	1.0
99.67	2.0
100.59	3.0
101.49	4.0
102.41	1.0
103.31	2.0
104.21	3.0
105.13	4.0
106.05	1.0
106.95	2.0
107.86	3.0
108.76	4.0
109.68	1.0
110.58	2.0
111.5	3.0
112.4	4.0
113.32	1.0
114.22	2.0
115.13	3.0
116.03	4.0
116.95	1.0
117.86	2.0
118.77	3.0
119.67	4.0
120.59	1.0
121.49	2.0
122.41	3.0
123.31	4.0
124.23	1.0
125.13	2.0
126.05	3.0
126.95	4.0
127.86	1.0
128.76	2.0
129.67	3.0
130.59	4.0
131.49	1.0
132.4	2.0
133.3	3.0
134.22	4.0
135.12	1.0
136.03	2.0
136.94	3.0
137.86	4.0
138.77	1.0
139.65	2.0
140.59	3.0
141.5	4.0
142.41	1.0
143.3	2.0
144.21	3.0
145.13	4.0
146.04	1.0
146.94	2.0
147.86	3.0
148.77	4.0
149.68	1.0
150.58	2.0
151.5	3.0
152.4	4.0
153.32	1.0
154.21	2.0
155.14	3.0
156.03	4.0
156.95	1.0
157.85	2.0
158.77	3.0
159.68	4.0
160.59	1.0
161.49	2.0
162.41	3.0
163.31	4.0
164.23	1.0
165.13	2.0
166.05	3.0
166.95	4.0
167.86	1.0
168.76	2.0
169.67	3.0
170.59	4.0
171.5	1.0
172.4	2.0
173.34	3.0
174.22	4.0
175.14	1.0
176.04	2.0
176.96	3.0
177.86	4.0
178.77	1.0
179.68	2.0
180.59	3.0
181.5	4.0
182.41	1.0
183.31	2.0
184.23	3.0
185.14	4.0
186.05	1.0
186.95	2.0
187.86	3.0
188.77	4.0
189.69	1.0
190.58	2.0
191.5	3.0
192.41	4.0
193.32	1.0
194.23	2.0
195.14	3.0
196.05	4.0
196.95	1.0
197.86	2.0
198.78	3.0
199.68	4.0
200.6	1.0
201.5	2.0
202.4	3.0
203.32	4.0
204.23	1.0
205.14	2.0
206.05	3.0
206.95	4.0
207.87	1.0
208.77	2.0
209.68	3.0
210.59	4.0
211.5	1.0
212.41	2.0
213.32	3.0
214.22	4.0
215.14	1.0
216.05	2.0
216.96	3.0
217.86	4.0
218.78	1.0
219.68	2.0
220.59	3.0
221.5	4.0
222.41	1.0
223.32	2.0
224.22	3.0
225.14	4.0
226.05	1.0
226.95	2.0
227.86	3.0
228.78	4.0
229.69	1.0
230.58	2.0
231.5	3.0
232.4	4.0
233.32	1.0
234.23	2.0
235.13	3.0
236.05	4.0
236.95	1.0
237.86	2.0
238.77	3.0
239.67	4.0
240.59	1.0
241.52	2.0
242.49	3.0
243.46	4.0
244.3	1.0
245.08	2.0
245.85	3.0
246.76	4.0
247.68	1.0
248.58	2.0
249.49	3.0
250.39	4.0
251.33	1.0
252.27	2.0
253.14	3.0
254.08	4.0
254.96	1.0
255.89	2.0
256.69	3.0
257.52	4.0
258.38	1.0
259.24	2.0
260.09	3.0
260.95	4.0
261.83	1.0
262.73	2.0
