0.0	0.046439909297052155	N
0.046439909297052155	8.17342403628118	Eb:min
8.17342403628118	9.775600907029478	Eb:min/b7
9.775600907029478	13.049614512471656	Eb:min
13.049614512471656	16.253968253968253	Ab:min
16.253968253968253	19.504761904761907	Bb:min
19.504761904761907	22.755555555555556	Eb:min
22.755555555555556	24.380952380952383	Ab:min
24.380952380952383	26.006349206349206	C#:7
26.006349206349206	27.631746031746033	Bb:min7/b3
27.631746031746033	29.257142857142856	C#:maj6
29.257142857142856	34.11011337868481	Eb:min
34.11011337868481	35.71229024943311	Eb:min9
35.71229024943311	38.963083900226756	Eb:min7
38.963083900226756	42.190657596371885	Ab:min7
42.190657596371885	45.44145124716553	Eb:min(9)/5
45.44145124716553	48.692244897959185	Eb:min
48.692244897959185	51.94303854875284	Ab:min7
51.94303854875284	55.17061224489796	Bb:min7
55.17061224489796	61.67219954648526	Eb:min7
61.67219954648526	64.92299319727891	Eb:min
64.92299319727891	68.15056689342404	Ab:min7
68.15056689342404	71.4013605442177	Bb:min
71.4013605442177	74.65215419501133	Eb:min7
74.65215419501133	77.87972789115646	Ab:min7
77.87972789115646	79.50512471655328	Bb:min7
79.50512471655328	81.13052154195012	C#:maj
81.13052154195012	86.00671201814059	Eb:min
86.00671201814059	87.60888888888888	C#:maj
87.60888888888888	90.85968253968254	Eb:min
90.85968253968254	94.11047619047619	C#:maj
94.11047619047619	97.36126984126984	Bb:min
97.36126984126984	100.58884353741497	Eb:min
100.58884353741497	102.2142403628118	Ab:min
102.2142403628118	103.83963718820861	C#:7
103.83963718820861	105.46503401360545	Bb:min7
105.46503401360545	107.09043083900227	C#:maj6
107.09043083900227	111.94340136054421	Eb:min
111.94340136054421	113.56879818594105	C#:maj6
113.56879818594105	116.8195918367347	Eb:min
116.8195918367347	120.04716553287982	C#:maj
120.04716553287982	123.29795918367347	Bb:min
123.29795918367347	126.54875283446712	Eb:min
126.54875283446712	128.15092970521542	Ab:min7
128.15092970521542	129.77632653061224	Ab:min7/4
129.77632653061224	131.4017233560091	Bb:min7
131.4017233560091	133.0271201814059	C#:maj6
133.0271201814059	137.88009070294785	Eb:min
137.88009070294785	139.5287074829932	C#:maj
139.5287074829932	142.7562811791383	Eb:min
142.7562811791383	146.00707482993198	C#:maj
146.00707482993198	149.2346485260771	Bb:min7
149.2346485260771	152.48544217687075	Eb:min
152.48544217687075	154.11083900226757	Ab:min7
154.11083900226757	155.73623582766442	C#:7
155.73623582766442	157.36163265306124	Bb:min7/b3
157.36163265306124	158.96380952380952	C#:maj6
158.96380952380952	168.69297052154195	Eb:min
168.69297052154195	171.9437641723356	Ab:min7
171.9437641723356	175.19455782312926	Bb:min
175.19455782312926	178.4221315192744	Eb:min7
178.4221315192744	181.67292517006803	Ab:min7
181.67292517006803	183.29832199546485	Bb:min7
183.29832199546485	184.9237188208617	C#:maj
184.9237188208617	189.77668934240364	Eb:min
189.77668934240364	191.40208616780046	C#:maj
191.40208616780046	194.6528798185941	Eb:min
194.6528798185941	197.88045351473923	C#:maj
197.88045351473923	201.1312471655329	Bb:min7
201.1312471655329	204.38204081632654	Eb:min
204.38204081632654	206.00743764172336	Ab:min
206.00743764172336	207.60961451247167	C#:7
207.60961451247167	209.25823129251702	Bb:min7
209.25823129251702	210.8604081632653	C#:maj6
210.8604081632653	215.7365986394558	Eb:min
215.7365986394558	217.33877551020407	C#:maj6
217.33877551020407	220.58956916099774	Eb:min
220.58956916099774	223.84036281179138	C#:maj
223.84036281179138	227.09115646258505	Bb:min
227.09115646258505	230.31873015873018	Eb:min
230.31873015873018	231.944126984127	Ab:min7
231.944126984127	233.56952380952382	C#:7
233.56952380952382	235.19492063492063	Bb:min7
235.19492063492063	236.82031746031745	C#:maj6
236.82031746031745	241.6732879818594	Eb:min
241.6732879818594	243.29868480725625	B:maj7/3
243.29868480725625	246.5494784580499	Ab:min
246.5494784580499	248.1748752834467	Bb:min7
248.1748752834467	249.77705215419502	C#:maj6
249.77705215419502	253.02784580498866	Eb:min
253.02784580498866	256.2554195011338	Bb:min7
256.2554195011338	269.1657142857143	Eb:min
