0.19	1.0
0.66	2.0
1.16	3.0
1.65	4.0
2.13	1.0
2.6	2.0
3.1	3.0
3.58	4.0
4.07	1.0
4.56	2.0
5.04	3.0
5.53	4.0
6.01	1.0
6.49	2.0
6.97	3.0
7.46	4.0
7.94	1.0
8.41	2.0
8.91	3.0
9.39	4.0
9.88	1.0
10.36	2.0
10.85	3.0
11.33	4.0
11.82	1.0
12.3	2.0
12.79	3.0
13.27	4.0
13.76	1.0
14.24	2.0
14.73	3.0
15.19	4.0
15.69	1.0
16.16	2.0
16.65	3.0
17.14	4.0
17.63	1.0
18.11	2.0
18.6	3.0
19.07	4.0
19.57	1.0
20.03	2.0
20.51	3.0
21.0	4.0
21.5	1.0
22.0	2.0
22.47	3.0
22.96	4.0
23.44	1.0
23.92	2.0
24.41	3.0
24.89	4.0
25.38	1.0
25.86	2.0
26.35	3.0
26.82	4.0
27.32	1.0
27.78	2.0
28.26	3.0
28.74	4.0
29.25	1.0
29.73	2.0
30.22	3.0
30.7	4.0
31.19	1.0
31.67	2.0
32.15	3.0
32.64	4.0
33.12	1.0
33.6	2.0
34.09	3.0
34.57	4.0
35.06	1.0
35.53	2.0
36.03	3.0
36.49	4.0
37.0	1.0
37.49	2.0
37.97	3.0
38.44	4.0
38.94	1.0
39.4	2.0
39.9	3.0
40.4	4.0
40.88	1.0
41.37	2.0
41.85	3.0
42.32	4.0
42.81	1.0
43.29	2.0
43.78	3.0
44.25	4.0
44.75	1.0
45.23	2.0
45.72	3.0
46.2	4.0
46.69	1.0
47.17	2.0
47.66	3.0
48.14	4.0
48.63	1.0
49.11	2.0
49.6	3.0
50.09	4.0
50.56	1.0
51.05	2.0
51.53	3.0
52.0	4.0
52.5	1.0
52.98	2.0
53.47	3.0
53.95	4.0
54.44	1.0
54.93	2.0
55.41	3.0
55.89	4.0
56.38	1.0
56.86	2.0
57.34	3.0
57.82	4.0
58.31	1.0
58.79	2.0
59.28	3.0
59.76	4.0
60.25	1.0
60.74	2.0
61.22	3.0
61.7	4.0
62.19	1.0
62.67	2.0
63.15	3.0
63.64	4.0
64.12	1.0
64.59	2.0
65.09	3.0
65.58	4.0
66.06	1.0
66.55	2.0
67.03	3.0
67.52	4.0
68.0	1.0
68.48	2.0
68.96	3.0
69.45	4.0
69.94	1.0
70.41	2.0
70.91	3.0
71.38	4.0
71.87	1.0
72.35	2.0
72.84	3.0
73.32	4.0
73.81	1.0
74.29	2.0
74.78	3.0
75.26	4.0
75.75	1.0
76.23	2.0
76.72	3.0
77.18	4.0
77.68	1.0
78.16	2.0
78.62	3.0
79.12	4.0
79.62	1.0
80.1	2.0
80.59	3.0
81.06	4.0
81.56	1.0
82.03	2.0
82.51	3.0
83.0	4.0
83.49	1.0
83.98	2.0
84.46	3.0
84.95	4.0
85.43	1.0
85.9	2.0
86.39	3.0
86.87	4.0
87.37	1.0
87.86	2.0
88.34	3.0
88.82	4.0
89.31	1.0
89.8	2.0
90.29	3.0
90.75	4.0
91.24	1.0
91.73	2.0
92.21	3.0
92.7	4.0
93.18	1.0
93.66	2.0
94.15	3.0
94.63	4.0
95.12	1.0
95.59	2.0
96.08	3.0
96.56	4.0
97.05	1.0
97.54	2.0
98.02	3.0
98.49	4.0
99.0	1.0
99.48	2.0
99.96	3.0
100.43	4.0
100.93	1.0
101.41	2.0
101.9	3.0
102.38	4.0
102.87	1.0
103.36	2.0
103.84	3.0
104.3	4.0
104.8	1.0
105.29	2.0
105.77	3.0
106.25	4.0
106.74	1.0
107.2	2.0
107.71	3.0
108.17	4.0
108.68	1.0
109.17	2.0
109.65	3.0
110.13	4.0
110.62	1.0
111.1	2.0
111.59	3.0
112.07	4.0
112.55	1.0
113.05	2.0
113.52	3.0
114.02	4.0
114.49	1.0
114.97	2.0
115.46	3.0
115.93	4.0
116.43	1.0
116.92	2.0
117.4	3.0
117.88	4.0
118.37	1.0
118.86	2.0
119.34	3.0
119.81	4.0
120.3	1.0
120.79	2.0
121.27	3.0
121.75	4.0
122.24	1.0
122.72	2.0
123.21	3.0
123.69	4.0
124.18	1.0
124.66	2.0
125.15	3.0
125.63	4.0
126.12	1.0
126.6	2.0
127.09	3.0
127.57	4.0
128.05	1.0
128.53	2.0
129.02	3.0
129.5	4.0
129.99	1.0
130.47	2.0
130.98	3.0
131.44	4.0
131.93	1.0
132.41	2.0
132.89	3.0
133.38	4.0
133.86	1.0
134.34	2.0
134.83	3.0
135.32	4.0
135.8	1.0
136.28	2.0
136.77	3.0
137.26	4.0
137.74	1.0
138.22	2.0
138.71	3.0
139.21	4.0
139.68	1.0
140.16	2.0
140.65	3.0
141.13	4.0
141.62	1.0
142.1	2.0
142.58	3.0
143.06	4.0
143.55	1.0
144.02	2.0
144.52	3.0
145.0	4.0
145.49	1.0
145.99	2.0
146.45	3.0
146.94	4.0
147.43	1.0
147.94	2.0
148.47	3.0
149.0	4.0
149.49	1.0
150.01	2.0
150.53	3.0
151.08	4.0
