1.28	4.0
1.77	1.0
2.26	2.0
2.75	3.0
3.25	4.0
3.74	1.0
4.22	2.0
4.71	3.0
5.22	4.0
5.71	1.0
6.2	2.0
6.69	3.0
7.18	4.0
7.68	1.0
8.17	2.0
8.66	3.0
9.15	4.0
9.65	1.0
10.13	2.0
10.62	3.0
11.13	4.0
11.61	1.0
12.1	2.0
12.59	3.0
13.08	4.0
13.58	1.0
14.07	2.0
14.56	3.0
15.06	4.0
15.55	1.0
16.04	2.0
16.55	3.0
17.03	4.0
17.52	1.0
18.0	2.0
18.5	3.0
18.99	4.0
19.48	1.0
19.98	2.0
20.46	3.0
20.96	4.0
21.45	1.0
21.94	2.0
22.43	3.0
22.93	4.0
23.42	1.0
23.91	2.0
24.4	3.0
24.89	4.0
25.38	1.0
25.88	2.0
26.37	3.0
26.86	4.0
27.35	1.0
27.84	2.0
28.33	3.0
28.83	4.0
29.32	1.0
29.81	2.0
30.3	3.0
30.79	4.0
31.29	1.0
31.78	2.0
32.27	3.0
32.76	4.0
33.25	1.0
33.73	2.0
34.21	3.0
34.7	4.0
35.21	1.0
35.71	2.0
36.19	3.0
36.71	4.0
37.18	1.0
37.68	2.0
38.16	3.0
38.66	4.0
39.14	1.0
39.64	2.0
40.13	3.0
40.62	4.0
41.12	1.0
41.61	2.0
42.1	3.0
42.61	4.0
43.08	1.0
43.57	2.0
44.06	3.0
44.55	4.0
45.05	1.0
45.55	2.0
46.03	3.0
46.54	4.0
47.02	1.0
47.52	2.0
48.0	3.0
48.52	4.0
49.0	1.0
49.48	2.0
49.97	3.0
50.47	4.0
50.96	1.0
51.45	2.0
51.94	3.0
52.43	4.0
52.92	1.0
53.42	2.0
53.9	3.0
54.4	4.0
54.89	1.0
55.38	2.0
55.87	3.0
56.37	4.0
56.86	1.0
57.35	2.0
57.84	3.0
58.33	4.0
58.83	1.0
59.31	2.0
59.81	3.0
60.3	4.0
60.8	1.0
61.29	2.0
61.77	3.0
62.27	4.0
62.76	1.0
63.25	2.0
63.74	3.0
64.24	4.0
64.73	1.0
65.22	2.0
65.71	3.0
66.2	4.0
66.69	1.0
67.19	2.0
67.68	3.0
68.14	4.0
68.67	1.0
69.16	2.0
69.65	3.0
70.14	4.0
70.63	1.0
71.13	2.0
71.61	3.0
72.1	4.0
72.59	1.0
73.09	2.0
73.58	3.0
74.07	4.0
74.57	1.0
75.06	2.0
75.55	3.0
76.04	4.0
76.54	1.0
77.03	2.0
77.51	3.0
78.01	4.0
78.5	1.0
78.99	2.0
79.48	3.0
79.97	4.0
80.46	1.0
80.96	2.0
81.45	3.0
81.94	4.0
82.43	1.0
82.93	2.0
83.41	3.0
83.91	4.0
84.4	1.0
84.89	2.0
85.38	3.0
85.88	4.0
86.37	1.0
86.86	2.0
87.35	3.0
87.84	4.0
88.34	1.0
88.83	2.0
89.32	3.0
89.81	4.0
90.3	1.0
90.79	2.0
91.28	3.0
91.78	4.0
92.27	1.0
92.76	2.0
93.25	3.0
93.75	4.0
