0.0	3.297233560090703	N
3.297233560090703	6.896326530612245	B:maj
6.896326530612245	10.47219954648526	C#:min7
10.47219954648526	12.26013605442177	B:maj
12.26013605442177	14.071292517006803	B:maj7
14.071292517006803	17.647165532879818	C#:min7
17.647165532879818	21.223038548752836	B:maj7
21.223038548752836	24.822131519274375	C#:min7
24.822131519274375	28.398004535147393	B:maj7
28.398004535147393	31.997097505668936	C#:min7
31.997097505668936	33.761814058956915	Ab:min7
33.761814058956915	35.572970521541954	Eb:min7
35.572970521541954	37.36090702947846	E:maj
37.36090702947846	39.14884353741497	B:maj7
39.14884353741497	42.74793650793651	C#:min7
42.74793650793651	44.535873015873015	F#:maj
44.535873015873015	46.300589569161	F#:7
46.300589569161	48.088526077097505	B:maj7
48.088526077097505	49.87646258503401	B:maj
49.87646258503401	53.452335600907034	C#:min7
53.452335600907034	57.05142857142857	B:maj7
57.05142857142857	60.65052154195011	C#:min7
60.65052154195011	62.43845804988662	Ab:min7
62.43845804988662	64.22639455782313	Eb:min7
64.22639455782313	66.01433106575963	E:maj
66.01433106575963	67.80226757369614	B:maj
67.80226757369614	71.37814058956916	C#:min7
71.37814058956916	74.95401360544219	F#:maj
74.95401360544219	76.76517006802722	C#:min7
76.76517006802722	78.55310657596372	F#:maj
78.55310657596372	80.34104308390023	B:maj7
80.34104308390023	82.12897959183674	Ab:min7
82.12897959183674	83.94013605442177	E:maj7
83.94013605442177	85.72807256235828	F#:maj
85.72807256235828	89.30394557823129	B:maj7
89.30394557823129	91.0918820861678	C#:min7
91.0918820861678	92.87981859410431	F#:maj
92.87981859410431	94.69097505668934	B:maj7
94.69097505668934	96.47891156462585	Ab:min7
96.47891156462585	100.05478458049888	Eb:maj
100.05478458049888	103.63065759637189	Ab:maj
103.63065759637189	107.2065306122449	B:maj
107.2065306122449	110.78240362811792	C#:min7
110.78240362811792	114.38149659863946	B:maj7
114.38149659863946	117.95736961451247	C#:min7
117.95736961451247	121.53324263038549	B:maj7
121.53324263038549	125.1091156462585	C#:min7
125.1091156462585	126.92027210884353	Ab:min7
126.92027210884353	128.70820861678004	Eb:min7
128.70820861678004	130.49614512471655	E:maj
130.49614512471655	132.3073015873016	B:maj
132.3073015873016	135.8831746031746	C#:min7
135.8831746031746	139.45904761904762	F#:maj
139.45904761904762	141.27020408163267	C#:min7
141.27020408163267	143.03492063492064	F#:maj
143.03492063492064	144.7996371882086	B:maj7
144.7996371882086	146.61079365079365	Ab:min7
146.61079365079365	148.39873015873016	E:maj7
148.39873015873016	150.18666666666667	F#:maj
150.18666666666667	153.76253968253968	B:maj7
153.76253968253968	155.5504761904762	C#:min7
155.5504761904762	157.3384126984127	F#:maj
157.3384126984127	159.14956916099774	B:maj7
159.14956916099774	160.93750566893425	Ab:min
160.93750566893425	164.51337868480726	Eb:maj
164.51337868480726	168.08925170068028	Ab:maj
168.08925170068028	171.6883446712018	E:maj
171.6883446712018	175.26421768707485	Eb:min7
175.26421768707485	178.84009070294786	E:maj
178.84009070294786	182.41596371882088	Eb:min7
182.41596371882088	186.0150566893424	D:maj7
186.0150566893424	189.59092970521542	C#:7
189.59092970521542	191.37886621315192	D:maj7
191.37886621315192	193.16680272108843	C#:7
193.16680272108843	196.74267573696144	C:maj7
196.74267573696144	198.5538321995465	C#:min
198.5538321995465	199.459410430839	Bb:hdim7
199.459410430839	200.341768707483	Eb:7/5
200.341768707483	202.1297052154195	Ab:min
202.1297052154195	203.917641723356	F#:dim
203.917641723356	205.70557823129252	F:hdim7
205.70557823129252	207.51673469387757	E:maj7
207.51673469387757	211.06938775510204	B:maj7
211.06938775510204	212.8805442176871	C#:min7
212.8805442176871	214.6684807256236	F#:maj
214.6684807256236	216.4796371882086	B:maj7
216.4796371882086	218.2443537414966	Ab:min7
218.2443537414966	220.05551020408163	Eb:maj
220.05551020408163	220.49668934240364	F:min7
220.49668934240364	221.84344671201814	Eb:7/3
221.84344671201814	222.74902494331067	Ab:min
222.74902494331067	223.63138321995464	F#:maj6
223.63138321995464	224.53696145124718	E:maj7
224.53696145124718	225.41931972789115	Eb:min7
225.41931972789115	227.2304761904762	C#:min7
227.2304761904762	229.0184126984127	F#:maj
229.0184126984127	230.78312925170067	B:maj7
230.78312925170067	232.57106575963718	Ab:min
232.57106575963718	234.38222222222223	E:maj
234.38222222222223	236.17015873015873	F#:maj
236.17015873015873	239.74603174603175	B:maj7
239.74603174603175	241.53396825396825	C#:min7
241.53396825396825	243.3451247165533	F#:maj
243.3451247165533	245.1330612244898	B:maj7
245.1330612244898	246.92099773242631	Ab:min
246.92099773242631	250.49687074829933	Eb:7
250.49687074829933	254.07274376417234	Ab:maj
254.07274376417234	257.64861678004536	B:maj
257.64861678004536	261.2244897959184	C#:min7
261.2244897959184	264.8235827664399	B:maj7
264.8235827664399	268.39945578231294	C#:min7
268.39945578231294	279.6611337868481	B:maj(9)
