0.36	1.0
0.83	2.0
1.29	3.0
1.76	1.0
2.22	2.0
2.7	3.0
3.17	1.0
3.63	2.0
4.1	3.0
4.57	1.0
5.03	2.0
5.51	3.0
5.98	1.0
6.44	2.0
6.92	3.0
7.39	1.0
7.86	2.0
8.32	3.0
8.8	1.0
9.25	2.0
9.72	3.0
10.19	1.0
10.65	2.0
11.13	3.0
11.6	1.0
12.06	2.0
12.53	3.0
13.01	1.0
13.48	2.0
13.94	3.0
14.42	1.0
14.89	2.0
15.36	3.0
15.82	1.0
16.28	2.0
16.76	3.0
17.24	1.0
17.69	2.0
18.17	3.0
18.61	1.0
19.08	2.0
19.57	3.0
20.02	1.0
20.49	2.0
20.98	3.0
21.45	1.0
21.92	2.0
22.38	3.0
22.86	1.0
23.3	2.0
23.78	3.0
24.24	1.0
24.71	2.0
25.2	3.0
25.65	1.0
26.13	2.0
26.61	3.0
27.08	1.0
27.55	2.0
28.01	3.0
28.48	1.0
28.96	2.0
29.42	3.0
29.89	1.0
30.37	2.0
30.82	3.0
31.3	1.0
31.77	2.0
32.22	3.0
32.7	1.0
33.16	2.0
33.62	3.0
34.1	1.0
34.56	2.0
35.04	3.0
35.51	1.0
35.99	2.0
36.45	3.0
36.92	1.0
37.4	2.0
37.86	3.0
38.33	1.0
38.79	2.0
39.27	3.0
39.74	1.0
40.2	2.0
40.66	3.0
41.13	1.0
41.61	2.0
42.07	3.0
42.54	1.0
43.0	2.0
43.47	3.0
43.95	1.0
44.39	2.0
44.86	3.0
45.35	1.0
45.8	2.0
46.28	3.0
46.76	1.0
47.23	2.0
47.7	3.0
48.17	1.0
48.64	2.0
49.1	3.0
49.56	1.0
50.04	2.0
50.52	3.0
50.97	1.0
51.44	2.0
51.91	3.0
52.38	1.0
52.85	2.0
53.33	3.0
53.81	1.0
54.26	2.0
54.73	3.0
55.21	1.0
55.67	2.0
56.13	3.0
56.61	1.0
57.06	2.0
57.54	3.0
58.01	1.0
58.48	2.0
58.94	3.0
59.4	1.0
59.87	2.0
60.35	3.0
60.83	1.0
61.29	2.0
61.76	3.0
62.23	1.0
62.7	2.0
63.17	3.0
63.63	1.0
64.1	2.0
64.58	3.0
65.03	1.0
65.51	2.0
65.97	3.0
66.43	1.0
66.89	2.0
67.36	3.0
67.85	1.0
68.32	2.0
68.79	3.0
69.25	1.0
69.73	2.0
70.18	3.0
70.67	1.0
71.14	2.0
71.6	3.0
72.07	1.0
72.54	2.0
73.01	3.0
73.48	1.0
73.95	2.0
74.42	3.0
74.89	1.0
75.35	2.0
75.82	3.0
76.29	1.0
76.77	2.0
77.23	3.0
77.7	1.0
78.17	2.0
78.64	3.0
79.1	1.0
79.57	2.0
80.04	3.0
80.51	1.0
80.97	2.0
81.44	3.0
81.91	1.0
82.38	2.0
82.84	3.0
83.31	1.0
83.79	2.0
84.26	3.0
84.73	1.0
85.19	2.0
85.66	3.0
86.13	1.0
86.59	2.0
87.06	3.0
87.53	1.0
87.99	2.0
88.47	3.0
88.94	1.0
89.4	2.0
89.88	3.0
90.34	1.0
90.83	2.0
91.3	3.0
91.77	1.0
92.24	2.0
92.69	3.0
93.17	1.0
93.63	2.0
94.1	3.0
94.57	1.0
95.04	2.0
95.51	3.0
95.98	1.0
96.45	2.0
96.91	3.0
97.38	1.0
97.85	2.0
98.32	3.0
98.79	1.0
99.25	2.0
99.72	3.0
100.2	1.0
100.66	2.0
101.14	3.0
101.61	1.0
102.09	2.0
102.55	3.0
103.02	1.0
103.48	2.0
103.95	3.0
104.42	1.0
104.89	2.0
105.35	3.0
105.82	1.0
106.29	2.0
106.75	3.0
107.22	1.0
107.7	2.0
108.16	3.0
108.64	1.0
109.11	2.0
109.58	3.0
110.06	1.0
110.52	2.0
110.98	3.0
111.47	1.0
111.94	2.0
112.41	3.0
112.86	1.0
113.32	2.0
113.8	3.0
114.26	1.0
114.72	2.0
115.2	3.0
115.66	1.0
116.13	2.0
116.6	3.0
117.07	1.0
117.54	2.0
118.01	3.0
118.48	1.0
118.94	2.0
119.41	3.0
119.88	1.0
120.36	2.0
120.83	3.0
121.29	1.0
121.76	2.0
122.23	3.0
122.68	1.0
123.15	2.0
123.63	3.0
124.11	1.0
124.56	2.0
125.04	3.0
125.5	1.0
125.98	2.0
126.44	3.0
126.89	1.0
127.36	2.0
127.85	3.0
128.32	1.0
128.79	2.0
129.26	3.0
129.71	1.0
130.19	2.0
130.67	3.0
131.12	1.0
131.59	2.0
132.07	3.0
132.53	1.0
132.99	2.0
133.46	3.0
133.93	1.0
134.4	2.0
134.86	3.0
135.34	1.0
135.82	2.0
136.28	3.0
136.77	1.0
137.24	2.0
137.7	3.0
138.17	1.0
138.64	2.0
139.11	3.0
139.56	1.0
140.03	2.0
140.49	3.0
140.96	1.0
141.45	2.0
141.91	3.0
142.38	1.0
142.85	2.0
143.32	3.0
143.79	1.0
144.27	2.0
144.72	3.0
145.21	1.0
145.67	2.0
146.14	3.0
146.61	1.0
147.08	2.0
147.55	3.0
148.01	1.0
148.48	2.0
148.94	3.0
149.42	1.0
149.89	2.0
150.35	3.0
150.82	1.0
151.29	2.0
151.76	3.0
152.23	1.0
152.7	2.0
153.17	3.0
153.64	1.0
154.11	2.0
154.59	3.0
155.05	1.0
155.52	2.0
155.98	3.0
156.45	1.0
156.93	2.0
157.4	3.0
157.87	1.0
158.34	2.0
158.8	3.0
159.26	1.0
159.73	2.0
160.2	3.0
160.66	1.0
161.14	2.0
161.61	3.0
162.07	1.0
162.54	2.0
163.01	3.0
163.48	1.0
163.96	2.0
164.42	3.0
164.89	1.0
165.35	2.0
165.8	3.0
166.29	1.0
166.77	2.0
167.23	3.0
167.69	1.0
168.15	2.0
168.62	3.0
169.09	1.0
169.57	2.0
170.04	3.0
170.5	1.0
170.98	2.0
171.45	3.0
171.92	1.0
172.39	2.0
172.85	3.0
173.32	1.0
173.8	2.0
174.26	3.0
174.72	1.0
175.2	2.0
175.66	3.0
176.14	1.0
176.61	2.0
