0.0	3.3901133786848074	N
3.3901133786848074	4.876190476190477	F#:min7
4.876190476190477	6.339047619047619	E:maj/3
6.339047619047619	7.801904761904762	D:maj/5
7.801904761904762	9.264761904761905	A:maj7
9.264761904761905	10.727619047619047	B:maj
10.727619047619047	12.190476190476192	C#:min7
12.190476190476192	16.579047619047618	F#:min7
16.579047619047618	18.041904761904764	E:maj
18.041904761904764	19.504761904761907	D:maj(9)
19.504761904761907	20.990839002267574	A:maj7
20.990839002267574	22.430476190476192	B:min7
22.430476190476192	23.893333333333334	C#:min7
23.893333333333334	28.281904761904762	F#:min7
28.281904761904762	29.744761904761905	E:maj6
29.744761904761905	31.207619047619048	D:maj/5
31.207619047619048	32.670476190476194	A:maj
32.670476190476194	34.13333333333333	B:min7
34.13333333333333	35.619410430839004	C#:min7
35.619410430839004	39.9847619047619	F#:min7
39.9847619047619	41.470839002267574	E:maj
41.470839002267574	42.91047619047619	D:maj(9)
42.91047619047619	44.39655328798186	A:maj
44.39655328798186	45.859410430839006	B:min7
45.859410430839006	47.29904761904762	C#:min7
47.29904761904762	50.224761904761905	F#:min7
50.224761904761905	53.173696145124715	F#:min
53.173696145124715	56.099410430839	D:maj
56.099410430839	59.025124716553286	E:7
59.025124716553286	61.95083900226758	A:maj
61.95083900226758	63.39047619047619	B:min7/b3
63.39047619047619	64.87655328798186	E:7
64.87655328798186	66.33941043083901	C#:min7
66.33941043083901	67.80226757369614	F#:min7
67.80226757369614	69.26512471655329	B:min7
69.26512471655329	70.72798185941043	C#:7
70.72798185941043	76.579410430839	F#:min
76.579410430839	79.50512471655328	D:maj
79.50512471655328	82.43083900226758	E:7
82.43083900226758	85.35655328798187	A:maj
85.35655328798187	86.819410430839	B:min7/b3
86.819410430839	88.28226757369615	E:maj
88.28226757369615	89.74512471655329	C#:min7
89.74512471655329	91.23120181405896	F#:min7
91.23120181405896	92.67083900226757	B:min
92.67083900226757	94.13369614512472	C#:min7
94.13369614512472	98.52226757369614	F#:min
98.52226757369614	100.00834467120181	E:maj
100.00834467120181	101.47120181405896	D:maj/5
101.47120181405896	102.9340589569161	A:maj
102.9340589569161	104.39691609977325	B:min7
104.39691609977325	105.85977324263038	C#:min7
105.85977324263038	110.2251247165533	F#:min7
110.2251247165533	111.71120181405895	E:maj
111.71120181405895	113.15083900226757	D:maj(9)
113.15083900226757	114.63691609977325	A:maj
114.63691609977325	116.09977324263039	B:min7
116.09977324263039	117.56263038548754	B:min7/2
117.56263038548754	123.41405895691611	F#:min7
123.41405895691611	126.33977324263039	D:maj
126.33977324263039	129.26548752834466	E:7
129.26548752834466	132.19120181405896	A:maj
132.19120181405896	133.6540589569161	B:min7
133.6540589569161	135.11691609977325	E:maj
135.11691609977325	136.57977324263038	C#:min7
136.57977324263038	138.04263038548754	F#:min
138.04263038548754	139.50548752834467	B:min
139.50548752834467	140.9683446712018	C#:7
140.9683446712018	143.8940589569161	F#:min
143.8940589569161	146.8197732426304	F#:min7
146.8197732426304	149.74548752834468	D:maj
149.74548752834468	152.67120181405895	E:7
152.67120181405895	155.59691609977324	A:maj
155.59691609977324	157.0597732426304	B:min7/b3
157.0597732426304	158.52263038548753	E:7
158.52263038548753	159.98548752834466	C#:min7
159.98548752834466	161.47156462585033	F#:min7
161.47156462585033	162.91120181405896	B:min
162.91120181405896	164.39727891156463	C#:min7
164.39727891156463	167.29977324263038	F#:min
167.29977324263038	170.2487074829932	D:maj
170.2487074829932	171.71156462585034	A:maj
171.71156462585034	173.15120181405896	F#:min7
173.15120181405896	174.63727891156464	B:min7
174.63727891156464	176.10013605442177	E:sus4(b7)
176.10013605442177	179.00263038548752	A:maj
179.00263038548752	181.95156462585035	G:maj
181.95156462585035	184.87727891156462	F#:min
184.87727891156462	187.8029931972789	C:maj
187.8029931972789	190.7287074829932	C#:maj
190.7287074829932	193.6544217687075	F#:min
193.6544217687075	196.58013605442179	D:maj
196.58013605442179	199.50585034013605	E:7
199.50585034013605	202.43156462585034	A:maj
202.43156462585034	203.89442176870747	B:min7/b3
203.89442176870747	205.35727891156463	E:7
205.35727891156463	206.82013605442177	C#:min7
206.82013605442177	208.28299319727893	F#:min7
208.28299319727893	209.74585034013606	B:min7
209.74585034013606	211.2087074829932	C#:7
211.2087074829932	217.06013605442178	F#:min
217.06013605442178	219.98585034013607	D:maj
219.98585034013607	222.91156462585033	E:maj
222.91156462585033	225.83727891156462	A:maj
225.83727891156462	227.30013605442178	B:min7
227.30013605442178	228.78621315192746	E:maj
228.78621315192746	230.22585034013605	C#:min7
230.22585034013605	231.6887074829932	F#:min7
231.6887074829932	233.15156462585034	B:min7
233.15156462585034	234.637641723356	C#:min7
234.637641723356	237.5633560090703	F#:min
237.5633560090703	239.02621315192744	B:min
239.02621315192744	244.22748299319727	C#:maj
244.22748299319727	247.3621768707483	F#:min
247.3621768707483	251.2863492063492	B:min
251.2863492063492	254.97832199546485	F#:min/5
254.97832199546485	259.0418140589569	F#:min
