0.132307	0.901536	N
0.901536	1.670765	N
1.670765	2.439994	N
2.439994	5.51691	C:min
5.51691	8.593826	F:min
8.593826	11.670742	Bb:maj
11.670742	13.2092	Eb:maj
13.2092	14.747658	G:maj
14.747658	17.824574	C:min
17.824574	20.904422	F:min
20.904422	22.448822	Ab:maj
22.448822	23.999686	G:maj
23.999686	25.561592	C:sus2
25.561592	27.139984	C:min
27.139984	28.703803	C:sus2
28.703803	30.251292	C:min
30.251292	33.328208	F:sus2
33.328208	34.866666	Bb:sus2
34.866666	36.405124	Bb:maj
36.405124	37.943582	Eb:maj
37.943582	39.48204	G:maj
39.48204	42.558956	C:min
42.558956	45.635872	F:sus2
45.635872	47.17433	Ab:maj
47.17433	48.712788	D:maj
48.712788	50.251246	G:sus4
50.251246	51.789704	G:maj
51.789704	54.86662	C:min
54.86662	57.943536	F:min
57.943536	59.481994	Bb:sus2
59.481994	61.020452	Bb:maj
61.020452	62.55891	Eb:maj
62.55891	64.097368	G:maj
64.097368	67.174284	C:min
67.174284	70.2512	F:min
70.2512	71.789341	Ab:maj
71.789341	73.323867	G:maj
73.323867	74.858393	C:sus2
74.858393	76.392919	C:min
76.392919	79.437292	Ab:maj
79.437292	80.956278	G:min
80.956278	82.475264	C:min
82.475264	83.99425	Ab:maj
83.99425	85.513236	F:maj
85.513236	88.551208	G:sus4
88.551208	91.590078	G:maj
91.590078	94.64351	C:min
94.64351	97.696942	F:min
97.696942	100.747151	Bb:maj
100.747151	102.262301	Eb:maj
102.262301	103.777451	G:maj
103.777451	106.807751	C:min
106.807751	109.838051	F:min
109.838051	111.353201	Ab:maj
111.353201	112.868351	G:maj
112.868351	114.383501	C:sus2
114.383501	115.919418	C:min
115.919418	119.110645	C:min
119.110645	122.241213	F:min
122.241213	125.300568	Bb:maj
125.300568	126.827284	Eb:maj
126.827284	128.354	G:maj
128.354	129.880716	C:min
129.880716	131.406695	B:aug
131.406695	132.925681	Eb:maj/5
132.925681	134.444667	A:hdim7
134.444667	135.963653	Ab:maj
135.963653	137.482639	D:maj
137.482639	140.568609	G:maj
140.568609	143.621626	G:maj
143.621626	146.690623	C:min
146.690623	149.767539	F:min
149.767539	152.838161	Bb:maj
152.838161	154.364877	Eb:maj
154.364877	155.891593	G:maj
155.891593	158.945025	C:min
158.945025	161.998457	F:min
161.998457	163.525173	Ab:maj
163.525173	165.051889	G:maj
165.051889	166.578605	C:sus2
166.578605	168.105321	C:min
168.105321	171.154264	Ab:maj
171.154264	172.67325	G:min
172.67325	174.192236	C:min
174.192236	175.711222	Ab:maj
175.711222	177.230208	F:maj
177.230208	180.26818	G:sus4
180.26818	183.317867	G:maj
183.317867	186.394783	C:min
186.394783	189.46483	F:min
189.46483	192.51031	Bb:maj
192.51031	194.029296	Eb:maj
194.029296	195.548282	G:maj
195.548282	198.586254	C:min
198.586254	201.624226	F:min
201.624226	203.143212	Ab:maj
203.143212	204.662198	G:maj
204.662198	206.200969	C:sus2
206.200969	207.753361	C:min
207.753361	209.305753	Eb:maj7/3
209.305753	210.858145	C:maj/5
210.858145	212.410537	F:sus2
212.410537	213.962929	F:maj6
213.962929	215.515321	Ab:maj
215.515321	217.843909	G:maj
217.843909	218.620105	C:sus2
218.620105	221.724889	C:sus2
221.724889	223.277281	C:maj
