1.59	4.0
2.29	1.0
2.99	2.0
3.68	3.0
4.38	4.0
5.08	1.0
5.78	2.0
6.48	3.0
7.17	4.0
7.87	1.0
8.57	2.0
9.27	3.0
9.96	4.0
10.66	1.0
11.36	2.0
12.06	3.0
12.75	4.0
13.45	1.0
14.15	2.0
14.85	3.0
15.54	4.0
16.24	1.0
16.94	2.0
17.64	3.0
18.34	4.0
19.03	1.0
19.73	2.0
20.43	3.0
21.13	4.0
21.83	1.0
22.52	2.0
23.22	3.0
23.92	4.0
24.62	1.0
25.31	2.0
26.01	3.0
26.7	4.0
27.4	1.0
28.1	2.0
28.8	3.0
29.5	4.0
30.2	1.0
30.89	2.0
31.59	3.0
32.29	4.0
32.99	1.0
33.68	2.0
34.38	3.0
35.08	4.0
35.78	1.0
36.47	2.0
37.17	3.0
37.87	4.0
38.57	1.0
39.26	2.0
39.96	3.0
40.66	4.0
41.36	1.0
42.05	2.0
42.76	3.0
43.45	4.0
44.15	1.0
44.85	2.0
45.55	3.0
46.24	4.0
46.94	1.0
47.64	2.0
48.34	3.0
49.03	4.0
49.73	1.0
50.43	2.0
51.13	3.0
51.82	4.0
52.52	1.0
53.22	2.0
53.92	3.0
54.61	4.0
55.31	1.0
56.01	2.0
56.71	3.0
57.41	4.0
58.1	1.0
58.8	2.0
59.5	3.0
60.19	4.0
60.89	1.0
61.59	2.0
62.29	3.0
62.99	4.0
63.69	1.0
64.38	2.0
65.08	3.0
65.78	4.0
66.48	1.0
67.17	2.0
67.88	3.0
68.57	4.0
69.28	1.0
69.97	2.0
70.67	3.0
71.36	4.0
72.06	1.0
72.76	2.0
73.46	3.0
74.16	4.0
74.86	1.0
75.55	2.0
76.25	3.0
76.95	4.0
77.65	1.0
78.34	2.0
79.04	3.0
79.74	4.0
80.44	1.0
81.13	2.0
81.83	3.0
82.53	4.0
83.23	1.0
83.92	2.0
84.62	3.0
85.32	4.0
86.02	1.0
86.71	2.0
87.41	3.0
88.11	4.0
88.81	1.0
89.51	2.0
90.2	3.0
90.9	4.0
91.6	1.0
92.29	2.0
93.0	3.0
93.69	4.0
94.39	1.0
95.09	2.0
95.78	3.0
96.48	4.0
97.18	1.0
97.88	2.0
98.58	3.0
99.27	4.0
99.97	1.0
100.67	2.0
101.37	3.0
102.06	4.0
102.76	1.0
103.46	2.0
104.16	3.0
104.85	4.0
105.55	1.0
106.25	2.0
106.95	3.0
107.65	4.0
108.34	1.0
109.04	2.0
109.74	3.0
110.44	4.0
111.13	1.0
111.83	2.0
112.53	3.0
113.23	4.0
113.93	1.0
114.62	2.0
115.32	3.0
116.02	4.0
116.71	1.0
117.41	2.0
118.11	3.0
118.81	4.0
119.51	1.0
120.2	2.0
120.9	3.0
121.6	4.0
122.29	1.0
122.99	2.0
123.69	3.0
124.39	4.0
125.09	1.0
125.78	2.0
126.48	3.0
127.18	4.0
127.88	1.0
128.58	2.0
129.27	3.0
129.97	4.0
130.67	1.0
131.37	2.0
132.07	3.0
132.76	4.0
133.46	1.0
134.16	2.0
134.85	3.0
135.55	4.0
136.25	1.0
136.94	2.0
137.64	3.0
138.34	4.0
139.03	1.0
139.73	2.0
140.43	3.0
141.13	4.0
141.82	1.0
142.52	2.0
143.22	3.0
143.92	4.0
144.62	1.0
145.31	2.0
146.02	3.0
146.71	4.0
147.41	1.0
148.1	2.0
148.8	3.0
149.5	4.0
150.2	1.0
150.89	2.0
151.59	3.0
152.29	4.0
152.99	1.0
153.69	2.0
154.39	3.0
155.08	4.0
155.78	1.0
156.48	2.0
157.18	3.0
157.88	4.0
158.58	1.0
159.27	2.0
159.97	3.0
160.66	4.0
161.37	1.0
162.06	2.0
162.76	3.0
163.46	4.0
164.16	1.0
164.85	2.0
165.55	3.0
166.25	4.0
166.95	1.0
167.64	2.0
168.34	3.0
169.04	4.0
169.74	1.0
170.43	2.0
171.13	3.0
171.83	4.0
172.53	1.0
173.23	2.0
173.92	3.0
174.62	4.0
175.32	1.0
176.02	2.0
176.72	3.0
177.41	4.0
178.11	1.0
178.81	2.0
179.5	3.0
180.2	4.0
180.9	1.0
181.6	2.0
182.3	3.0
182.99	4.0
183.69	1.0
184.39	2.0
185.09	3.0
185.79	4.0
186.48	1.0
187.18	2.0
187.88	3.0
188.58	4.0
189.27	1.0
189.97	2.0
190.67	3.0
191.37	4.0
192.07	1.0
192.76	2.0
193.46	3.0
194.16	4.0
194.85	1.0
195.55	2.0
196.25	3.0
196.95	4.0
197.65	1.0
198.34	2.0
199.04	3.0
199.74	4.0
200.44	1.0
201.14	2.0
201.83	3.0
202.53	4.0
203.23	1.0
203.92	2.0
204.63	3.0
205.32	4.0
206.02	1.0
206.72	2.0
207.41	3.0
208.11	4.0
208.81	1.0
209.51	2.0
210.21	3.0
210.9	4.0
211.6	1.0
212.3	2.0
212.99	3.0
213.69	4.0
214.39	1.0
215.09	2.0
215.79	3.0
216.48	4.0
217.18	1.0
217.88	2.0
218.58	3.0
219.28	4.0
219.97	1.0
220.67	2.0
221.37	3.0
222.06	4.0
222.76	1.0
223.46	2.0
224.16	3.0
224.85	4.0
225.55	1.0
226.24	2.0
226.94	3.0
227.64	4.0
228.34	1.0
229.03	2.0
229.73	3.0
230.43	4.0
231.13	1.0
231.82	2.0
232.52	3.0
233.22	4.0
233.92	1.0
234.61	2.0
235.31	3.0
236.01	4.0
236.71	1.0
