0.566966	1.241123	N
1.241123	1.91528	N
1.91528	2.589437	N
2.589437	5.286065	C:maj/5
5.286065	7.982693	C:maj/5
7.982693	10.679321	F:maj
10.679321	13.375949	C:maj/5
13.375949	16.072577	G:maj
16.072577	18.769205	C:maj/5
18.769205	19.443362	C:maj
19.443362	20.117519	F:maj
20.117519	21.465833	C:maj/5
21.465833	22.13999	C:maj
22.13999	22.814147	F:maj
22.814147	24.162461	G:maj
24.162461	25.510775	C:maj/5
25.510775	26.859089	D:maj/5
26.859089	29.555717	G:maj
29.555717	30.229874	C:maj
30.229874	30.904031	F:maj
30.904031	32.252345	C:maj/5
32.252345	32.926502	C:maj
32.926502	33.600659	F:maj
33.600659	34.948973	G:maj
34.948973	36.297287	C:maj/5
36.297287	37.645601	G:maj
37.645601	40.342229	C:maj/5
40.342229	43.038857	A:min
43.038857	45.735485	C:maj/5
45.735485	48.432113	F:maj
48.432113	51.128741	G:maj
51.128741	53.825369	A:min
53.825369	56.521997	C:maj/5
56.521997	57.870311	D:min/5
57.870311	59.218625	D:maj
59.218625	61.915253	G:maj
61.915253	62.58941	C:maj
62.58941	63.263567	F:maj
63.263567	64.611881	C:maj/5
64.611881	65.286038	C:maj
65.286038	65.960195	F:maj
65.960195	67.308509	G:maj
67.308509	68.656823	C:maj/5
68.656823	70.005137	G:maj
70.005137	72.701765	C:maj/5
72.701765	75.398393	F:maj
75.398393	78.095021	C:maj/5
78.095021	80.791649	G:maj
80.791649	83.502237	C:maj/5
83.502237	84.184055	C:maj
84.184055	84.865873	F:maj
84.865873	86.222939	C:maj/5
86.222939	86.897096	C:maj
86.897096	87.571253	F:maj
87.571253	88.919567	G:maj
88.919567	90.267881	C:maj/5
90.267881	91.616195	D:maj/5
91.616195	94.312823	G:maj
94.312823	94.98698	C:maj
94.98698	95.661137	F:maj
95.661137	97.009451	C:maj/5
97.009451	97.683608	C:maj
97.683608	98.357765	F:maj
98.357765	99.706079	G:maj
99.706079	101.054393	C:maj/5
101.054393	102.402707	G:maj
102.402707	105.099335	C:maj/5
105.099335	107.795963	A:min
107.795963	110.492591	C:maj/5
110.492591	113.189219	F:maj
113.189219	115.885847	G:maj
115.885847	118.582475	A:min
118.582475	121.279103	C:maj/5
121.279103	122.627417	D:min/5
122.627417	123.975731	D:maj
123.975731	126.672359	G:maj
126.672359	127.346516	C:maj
127.346516	128.020673	F:maj
128.020673	129.368987	C:maj/5
129.368987	130.043144	C:maj
130.043144	130.717301	F:maj
130.717301	132.065615	G:maj
132.065615	133.413929	C:maj/5
133.413929	134.762243	G:maj
134.762243	137.488217	C:maj/5
137.488217	138.170035	C:maj
138.170035	138.851853	F:maj
138.851853	140.215489	C:maj/5
140.215489	140.897307	C:maj
140.897307	141.578507	F:maj
141.578507	142.926821	G:maj
142.926821	144.275135	C:maj/5
144.275135	145.623449	D:maj/5
145.623449	148.320077	G:maj
148.320077	148.994234	C:maj
148.994234	149.668391	F:maj
149.668391	151.016705	C:maj/5
151.016705	151.690862	C:maj
151.690862	152.365019	F:maj
152.365019	153.713333	G:maj
153.713333	155.061647	C:maj/5
155.061647	156.409961	G:maj
156.409961	159.106589	C:maj/5
159.106589	161.803217	A:min
161.803217	164.499845	C:maj/5
164.499845	167.196473	F:maj
167.196473	169.893101	G:maj
169.893101	172.589729	A:min
172.589729	175.286357	C:maj/5
175.286357	176.634671	D:min/5
176.634671	177.982985	D:maj
177.982985	180.679613	G:maj
180.679613	181.35377	C:maj
181.35377	182.027927	F:maj
182.027927	183.376241	C:maj/5
183.376241	184.050398	C:maj
184.050398	184.724555	F:maj
184.724555	186.072869	G:maj
186.072869	187.421183	C:maj/5
187.421183	188.769497	G:maj
188.769497	191.466125	C:maj/5
191.466125	194.162753	F:maj
194.162753	196.859381	C:maj/5
196.859381	199.556009	G:maj
199.556009	202.92679399999997	C:maj
