4.35	2.0
4.95	3.0
5.55	4.0
6.13	1.0
6.72	2.0
7.31	3.0
7.9	4.0
8.49	1.0
9.07	2.0
9.66	3.0
10.25	4.0
10.84	1.0
11.43	2.0
12.02	3.0
12.61	4.0
13.2	1.0
13.79	2.0
14.36	3.0
14.96	4.0
15.55	1.0
16.14	2.0
16.73	3.0
17.32	4.0
17.9	1.0
18.49	2.0
19.08	3.0
19.67	4.0
20.26	1.0
20.85	2.0
21.44	3.0
22.02	4.0
22.61	1.0
23.19	2.0
23.79	3.0
24.38	4.0
24.96	1.0
25.55	2.0
26.14	3.0
26.73	4.0
27.32	1.0
27.91	2.0
28.5	3.0
29.08	4.0
29.67	1.0
30.26	2.0
30.85	3.0
31.44	4.0
32.02	1.0
32.61	2.0
33.2	3.0
33.79	4.0
34.38	1.0
34.97	2.0
35.56	3.0
36.14	4.0
36.73	1.0
37.32	2.0
37.91	3.0
38.5	4.0
39.08	1.0
39.67	2.0
40.27	3.0
40.85	4.0
41.44	1.0
42.03	2.0
42.62	3.0
43.21	4.0
43.79	1.0
44.38	2.0
44.97	3.0
45.56	4.0
46.15	1.0
46.74	2.0
47.33	3.0
47.91	4.0
48.5	1.0
49.09	2.0
49.68	3.0
50.27	4.0
50.86	1.0
51.45	2.0
52.04	3.0
52.62	4.0
53.21	1.0
53.8	2.0
54.39	3.0
54.98	4.0
55.56	1.0
56.15	2.0
56.74	3.0
57.33	4.0
57.92	1.0
58.51	2.0
59.09	3.0
59.69	4.0
60.27	1.0
60.86	2.0
61.45	3.0
62.04	4.0
62.63	1.0
63.21	2.0
63.81	3.0
64.39	4.0
64.98	1.0
65.57	2.0
66.16	3.0
66.75	4.0
67.33	1.0
67.92	2.0
68.52	3.0
69.1	4.0
69.69	1.0
70.28	2.0
70.87	3.0
71.45	4.0
72.04	1.0
72.63	2.0
73.22	3.0
73.81	4.0
74.4	1.0
74.99	2.0
75.58	3.0
76.16	4.0
76.75	1.0
77.34	2.0
77.93	3.0
78.51	4.0
79.1	1.0
79.69	2.0
80.28	3.0
80.87	4.0
81.46	1.0
82.04	2.0
82.64	3.0
83.22	4.0
83.81	1.0
84.4	2.0
84.99	3.0
85.58	4.0
86.16	1.0
86.75	2.0
87.34	3.0
87.93	4.0
88.51	1.0
89.11	2.0
89.7	3.0
90.28	4.0
90.87	1.0
91.46	2.0
92.05	3.0
92.64	4.0
93.23	1.0
93.81	2.0
94.41	3.0
94.99	4.0
95.58	1.0
96.17	2.0
96.76	3.0
97.35	4.0
97.93	1.0
98.53	2.0
99.12	3.0
99.72	4.0
100.29	1.0
100.89	2.0
101.47	3.0
102.06	4.0
102.64	1.0
103.23	2.0
103.83	3.0
104.41	4.0
104.99	1.0
105.59	2.0
106.17	3.0
106.77	4.0
107.34	1.0
107.93	2.0
108.52	3.0
109.12	4.0
109.69	1.0
110.29	2.0
110.88	3.0
111.47	4.0
112.05	1.0
112.64	2.0
113.24	3.0
113.82	4.0
114.4	1.0
114.99	2.0
115.6	3.0
116.18	4.0
116.76	1.0
117.35	2.0
117.94	3.0
118.53	4.0
119.12	1.0
119.71	2.0
120.29	3.0
120.88	4.0
121.47	1.0
122.06	2.0
122.65	3.0
123.24	4.0
123.82	1.0
124.41	2.0
125.0	3.0
125.59	4.0
126.18	1.0
126.77	2.0
127.36	3.0
127.94	4.0
128.53	1.0
129.12	2.0
129.7	3.0
130.3	4.0
130.88	1.0
131.48	2.0
132.07	3.0
132.65	4.0
133.24	1.0
133.83	2.0
134.42	3.0
