0.491738	1.14391	N
1.14391	1.796082	N
1.796082	3.100426	F:maj
3.100426	4.40477	C:maj
4.40477	5.709114	Bb:maj
5.709114	7.013458	F:maj
7.013458	8.317802	F:maj
8.317802	9.622146	C:maj
9.622146	12.230834	D:min
12.230834	13.535178	F:maj
13.535178	14.839522	C:maj
14.839522	16.143866	F:maj
16.143866	17.44821	C:maj
17.44821	18.752554	Bb:maj
18.752554	20.056898	C:maj
20.056898	22.665586	F:maj
22.665586	25.274274	F:maj
25.274274	27.882962	F:maj
27.882962	30.49165	C:maj
30.49165	33.100338	C:maj
33.100338	35.709026	F:maj
35.709026	38.317714	F:maj
38.317714	40.926402	F:maj
40.926402	43.53509	C:maj
43.53509	44.839434	F:maj
44.839434	46.143778	Bb:maj
46.143778	48.752466	F:maj
48.752466	51.361154	A:min
51.361154	53.969842	D:min
53.969842	56.57853	F:maj
56.57853	59.187218	Bb:maj
59.187218	61.795906	C:maj
61.795906	64.404594	F:maj
64.404594	65.708938	Bb:maj
65.708938	67.013282	C:maj
67.013282	69.62197	F:maj
69.62197	72.230658	F:maj
72.230658	74.839346	C:maj
74.839346	77.448034	F:maj
77.448034	80.056722	Bb:maj
80.056722	82.66541	C:maj
82.66541	85.274098	C:maj
85.274098	86.578442	Bb:maj
86.578442	87.882786	C:maj
87.882786	90.491474	F:maj
90.491474	93.100162	F:maj
93.100162	95.70885	C:maj
95.70885	98.317538	F:maj
98.317538	100.926226	Bb:maj
100.926226	103.534914	C:maj
103.534914	106.143602	C:maj
106.143602	107.447946	F:maj
107.447946	108.75229	C:maj
108.75229	110.056634	Bb:maj
110.056634	111.360978	F:maj
111.360978	112.665322	F:maj
112.665322	113.969666	C:maj
113.969666	116.578354	D:min
116.578354	117.882698	F:maj
117.882698	119.187042	C:maj
119.187042	120.491386	F:maj
120.491386	121.79573	C:maj
121.79573	123.100074	Bb:maj
123.100074	124.404418	C:maj
124.404418	127.013106	F:maj
127.013106	129.621794	F:maj
129.621794	132.230482	F:maj
132.230482	134.83917	C:maj
134.83917	137.447858	C:maj
137.447858	140.056546	F:maj
140.056546	142.665234	F:maj
142.665234	145.273922	F:maj
145.273922	147.88261	C:maj
147.88261	149.186954	F:maj
149.186954	150.491298	Bb:maj
150.491298	153.099986	F:maj
153.099986	155.708674	A:min
155.708674	158.317362	D:min
158.317362	160.92605	F:maj
160.92605	163.534738	Bb:maj
163.534738	166.143426	C:maj
166.143426	168.752114	F:maj
168.752114	170.056458	Bb:maj
170.056458	171.360802	C:maj
171.360802	173.96949	F:maj
173.96949	176.578178	F:maj
176.578178	179.186866	C:maj
179.186866	181.795554	F:maj
181.795554	184.404242	Bb:maj
184.404242	187.01293	C:maj
187.01293	189.621618	C:maj
189.621618	190.925962	Bb:maj
190.925962	192.230306	C:maj
192.230306	194.838994	F:maj
194.838994	197.447682	F:maj
197.447682	200.05637	C:maj
200.05637	202.665058	F:maj
202.665058	205.273746	Bb:maj
205.273746	207.882434	C:maj
207.882434	210.491122	F:maj
210.491122	213.09981	C:maj
213.09981	215.708498	F:maj
215.708498	218.317186	F:maj/5
218.317186	219.62153	F:maj/5
219.62153	220.925874	C:maj
220.925874	222.230218	C:maj
222.230218	223.534562	C:sus4
223.534562	224.838906	F:maj
224.838906	226.14325	C:sus2
226.14325	227.447594	G:sus2
227.447594	228.751938	C:sus4
228.751938	231.36062599999997	D:min/b3
