5.76	3.0
6.43	4.0
7.11	1.0
7.66	2.0
8.27	3.0
8.82	4.0
9.42	1.0
10.01	2.0
10.63	3.0
11.25	4.0
11.91	1.0
12.54	2.0
13.14	3.0
13.77	4.0
14.42	1.0
15.04	2.0
15.68	3.0
16.29	4.0
16.94	1.0
17.56	2.0
18.2	3.0
18.83	4.0
19.47	1.0
20.1	2.0
20.72	3.0
21.34	4.0
21.99	1.0
22.63	2.0
23.25	3.0
23.91	4.0
24.51	1.0
25.14	2.0
25.78	3.0
26.41	4.0
27.04	1.0
27.66	2.0
28.31	3.0
28.92	4.0
29.57	1.0
30.18	2.0
30.81	3.0
31.45	4.0
32.09	1.0
32.71	2.0
33.34	3.0
33.98	4.0
34.6	1.0
35.22	2.0
35.85	3.0
36.48	4.0
37.12	1.0
37.74	2.0
38.38	3.0
39.01	4.0
39.65	1.0
40.27	2.0
40.9	3.0
41.53	4.0
42.17	1.0
42.79	2.0
43.43	3.0
44.05	4.0
44.69	1.0
45.31	2.0
45.94	3.0
46.57	4.0
47.21	1.0
47.84	2.0
48.47	3.0
49.1	4.0
49.73	1.0
50.36	2.0
50.99	3.0
51.62	4.0
52.26	1.0
52.88	2.0
53.52	3.0
54.14	4.0
54.79	1.0
55.4	2.0
56.04	3.0
56.66	4.0
57.3	1.0
57.93	2.0
58.56	3.0
59.19	4.0
59.83	1.0
60.45	2.0
61.09	3.0
61.71	4.0
62.35	1.0
62.97	2.0
63.61	3.0
64.23	4.0
64.87	1.0
65.49	2.0
66.12	3.0
66.75	4.0
67.39	1.0
68.01	2.0
68.65	3.0
69.27	4.0
69.91	1.0
70.54	2.0
71.17	3.0
71.8	4.0
72.44	1.0
73.06	2.0
73.7	3.0
74.32	4.0
74.96	1.0
75.58	2.0
76.22	3.0
76.84	4.0
77.48	1.0
78.1	2.0
78.73	3.0
79.36	4.0
80.01	1.0
80.62	2.0
81.26	3.0
81.89	4.0
82.52	1.0
83.15	2.0
83.78	3.0
84.41	4.0
85.05	1.0
85.67	2.0
86.3	3.0
86.93	4.0
87.57	1.0
88.19	2.0
88.82	3.0
89.45	4.0
90.09	1.0
90.71	2.0
91.35	3.0
91.97	4.0
92.61	1.0
93.24	2.0
93.87	3.0
94.5	4.0
95.14	1.0
95.76	2.0
96.39	3.0
97.02	4.0
97.65	1.0
98.28	2.0
98.91	3.0
99.54	4.0
100.17	1.0
100.8	2.0
101.44	3.0
102.06	4.0
102.7	1.0
103.33	2.0
103.96	3.0
104.59	4.0
105.23	1.0
105.85	2.0
106.48	3.0
107.11	4.0
107.74	1.0
108.37	2.0
109.0	3.0
109.63	4.0
110.26	1.0
110.89	2.0
111.52	3.0
112.15	4.0
112.79	1.0
113.41	2.0
114.05	3.0
114.67	4.0
115.31	1.0
115.93	2.0
116.57	3.0
117.2	4.0
117.83	1.0
118.45	2.0
119.09	3.0
119.72	4.0
120.35	1.0
120.98	2.0
121.61	3.0
122.24	4.0
122.87	1.0
123.5	2.0
124.13	3.0
124.76	4.0
125.4	1.0
126.02	2.0
126.65	3.0
127.28	4.0
127.92	1.0
128.54	2.0
129.18	3.0
129.81	4.0
130.44	1.0
131.07	2.0
131.7	3.0
132.33	4.0
