0.0	1.4396371882086167	N
1.4396371882086167	6.548027210884354	C:maj
6.548027210884354	11.099138321995465	G:maj
11.099138321995465	14.349931972789117	B:min7
14.349931972789117	18.901043083900227	A:min7
18.901043083900227	22.77877551020408	D:maj
22.77877551020408	26.679727891156464	G:maj
26.679727891156464	29.90730158730159	B:min7
29.90730158730159	30.55746031746032	A:min
30.55746031746032	34.4584126984127	A:min7
34.4584126984127	38.01106575963719	D:7
38.01106575963719	41.91201814058957	G:maj
41.91201814058957	45.789750566893424	B:min7
45.789750566893424	49.69070294784581	A:min7
49.69070294784581	51.641179138321995	D:sus4(b7)
51.641179138321995	53.56843537414966	D:maj
53.56843537414966	57.46938775510204	G:maj
57.46938775510204	61.37034013605442	B:min7
61.37034013605442	65.2712925170068	A:min7
65.2712925170068	69.14902494331066	D:7
69.14902494331066	73.04997732426304	G:maj
73.04997732426304	76.95092970521542	B:min7
76.95092970521542	80.82866213151928	A:min7
80.82866213151928	82.77913832199546	D:sus4(b7)
82.77913832199546	84.72961451247166	D:maj
84.72961451247166	88.63056689342403	G:maj
88.63056689342403	92.5082993197279	B:min7
92.5082993197279	96.40925170068027	A:min7
96.40925170068027	100.31020408163266	D:7
100.31020408163266	104.18793650793651	G:maj
104.18793650793651	108.08888888888889	B:min7
108.08888888888889	111.96662131519274	A:min7
111.96662131519274	113.91709750566893	D:sus4(b7)
113.91709750566893	115.86757369614513	D:7
115.86757369614513	119.7685260770975	G:maj7
119.7685260770975	123.64625850340137	E:min7
123.64625850340137	125.59673469387755	A:min7
125.59673469387755	127.54721088435375	Ab:aug
127.54721088435375	129.49768707482994	C:maj7/5
129.49768707482994	131.44816326530614	D:7
131.44816326530614	135.32589569161	G:maj7
135.32589569161	139.22684807256235	E:min7
139.22684807256235	143.10458049886623	A:min7
143.10458049886623	145.0550566893424	D:sus4(b7)
145.0550566893424	147.0055328798186	D:7
147.0055328798186	150.88326530612244	G:maj
150.88326530612244	154.78421768707483	B:min7
154.78421768707483	158.66195011337868	A:min7
158.66195011337868	160.61242630385487	D:sus4(b7)
160.61242630385487	162.56290249433107	D:7
162.56290249433107	166.44063492063492	G:maj
166.44063492063492	170.3415873015873	B:min7
170.3415873015873	174.21931972789116	A:min7
174.21931972789116	178.14349206349206	D:7
178.14349206349206	182.0212244897959	G:maj7
182.0212244897959	185.9221768707483	B:min7
185.9221768707483	189.79990929705215	A:min7
189.79990929705215	191.75038548752835	D:9
191.75038548752835	193.70086167800454	D:7
193.70086167800454	197.5785941043084	G:maj7
197.5785941043084	201.47954648526078	B:min7
201.47954648526078	205.38049886621314	A:min7
205.38049886621314	207.33097505668934	D:9
207.33097505668934	209.28145124716553	D:7
209.28145124716553	213.15918367346939	G:maj7
213.15918367346939	217.06013605442178	B:min7
217.06013605442178	220.93786848072563	A:min7
220.93786848072563	224.83882086167802	D:9
224.83882086167802	228.73977324263038	G:maj7
228.73977324263038	232.61750566893426	B:min7
232.61750566893426	236.51845804988662	A:min7
236.51845804988662	242.30022675736961	D:7
242.30022675736961	250.79873015873017	G:maj
