0.419999	0.899998	N
0.899998	1.379997	N
1.379997	1.859996	N
1.859996	2.339995	N
2.339995	2.819994	N
2.819994	3.299993	N
3.299993	3.779992	N
3.779992	4.259991	N
4.259991	4.73999	N
4.73999	5.219989	N
5.219989	5.699988	A:maj
5.699988	7.139985	A:sus2
7.139985	9.059981	D:maj
9.059981	10.979977	C#:maj
10.979977	12.878241	Bb:min7/b7
12.878241	13.837294	E:maj
13.837294	14.317293	Ab:min7/b7
14.317293	14.818467	E:sus4
14.818467	15.301491	A:maj/5
15.301491	16.697514	E:sus4
16.697514	17.657512	D:maj
17.657512	18.137511	F#:min7/b7
18.137511	18.61751	D:maj
18.61751	20.537506	D:sus2
20.537506	21.49089	A:maj/5
21.49089	22.442384	A:maj7/5
22.442384	23.402382	E:maj
23.402382	23.882381	Ab:min7/b7
23.882381	24.36238	E:sus4
24.36238	26.282376	A:maj
26.282376	28.133208	A:maj
28.133208	28.623535	N
28.623535	29.115337	N
29.115337	29.596811	N
29.596811	30.07681	N
30.07681	30.556809	N
30.556809	31.036808	N
31.036808	31.516807	N
31.516807	31.996806	N
31.996806	32.476805	N
32.476805	32.956804	N
32.956804	33.436803	N
33.436803	33.916802	N
33.916802	34.396801	N
34.396801	34.8768	N
34.8768	35.356799	N
35.356799	35.836798	N
35.836798	37.756794	A:maj/3
37.756794	39.67679	A:maj
39.67679	41.596786	A:maj/5
41.596786	43.516782	A:maj
43.516782	45.436778	E:maj
45.436778	47.356774	A:maj/5
47.356774	49.27677	D:maj
49.27677	51.196766	D:maj
51.196766	53.063684	A:maj
53.063684	54.96291	A:maj
54.96291	56.882906	E:maj
56.882906	58.322903	E:maj
58.322903	58.802902	F#:sus2
58.802902	60.722898	F#:min
60.722898	62.642894	E:maj
62.642894	64.56289	F#:min
64.56289	65.522888	F#:min
65.522888	66.482886	E:maj
66.482886	68.402882	A:maj/3
68.402882	70.322878	A:maj/3
70.322878	72.242874	A:maj
72.242874	74.16287	A:maj
74.16287	76.082866	B:min
76.082866	78.002862	B:min
78.002862	79.922858	F#:min
79.922858	81.842854	F#:min
81.842854	83.76285	F#:min
83.76285	85.682846	F#:min
85.682846	87.602842	E:maj
87.602842	89.501106	E:maj
89.501106	91.390866	A:maj
91.390866	92.335746	E:maj
92.335746	93.280626	A:maj
93.280626	95.192118	A:maj
95.192118	96.152116	A:maj
96.152116	97.112114	A:sus2
97.112114	99.03211	D:maj
99.03211	99.992108	E:maj
99.992108	100.952106	Ab:min7/b7
100.952106	101.432105	A:maj
101.432105	101.912104	A:sus2
101.912104	102.872102	A:maj7
102.872102	104.792098	A:maj
104.792098	106.712094	F:maj
106.712094	108.63209	E:maj
108.63209	109.112089	A:sus4
109.112089	110.072087	A:maj
110.072087	110.552086	A:sus2
110.552086	112.472082	A:sus2
112.472082	114.392078	C#:min7
114.392078	116.312074	F#:min
116.312074	118.23207	A:maj
118.23207	120.152066	D:maj
120.152066	122.072062	C#:min
122.072062	123.512059	F#:min
123.512059	123.992058	E:maj
123.992058	125.912054	D:maj
125.912054	127.83205	E:maj
127.83205	128.792048	A:maj
128.792048	129.748712	A:sus2
129.748712	130.70109	A:sus2
130.70109	131.653468	A:maj
131.653468	133.569178	F#:min
133.569178	135.489174	E:maj
135.489174	137.379402	E:maj
137.379402	139.299398	E:maj
139.299398	141.219394	F#:maj
141.219394	143.13939	E:7
143.13939	145.059386	A:maj
145.059386	146.019384	A:maj7
146.019384	146.979382	A:maj
146.979382	148.892234	A:maj
148.892234	149.368423	N
149.368423	149.847946	N
149.847946	150.311791	N
150.311791	150.789482	N
150.789482	151.269481	N
151.269481	151.74948	N
151.74948	152.219635	N
152.219635	152.688384	N
152.688384	153.166977	N
153.166977	153.653805	N
153.653805	154.141608	N
154.141608	154.629411	N
154.629411	156.57207	A:maj
156.57207	158.465942	A:maj
158.465942	159.905939	A:maj
159.905939	160.385938	E:sus2
160.385938	162.290816	A:maj
162.290816	164.200968	E:maj
164.200968	166.108308	A:maj
166.108308	168.028304	D:maj
168.028304	169.9483	D:maj
169.9483	171.868296	A:maj
171.868296	173.788292	A:maj
173.788292	175.708288	E:maj
175.708288	177.628284	E:maj
177.628284	179.54828	F#:min
179.54828	181.461662	E:maj
181.461662	183.373154	F#:min
183.373154	184.813151	F#:min
184.813151	185.29315	E:maj
185.29315	187.191414	A:maj
187.191414	189.113234	A:maj
189.113234	191.046508	A:maj
191.046508	192.966504	A:maj
192.966504	194.870346	B:min
194.870346	196.769572	B:min
196.769572	198.689568	F#:min
198.689568	200.609564	F#:min
200.609564	202.52956	F#:min
202.52956	204.449556	F#:min
204.449556	206.34782	E:maj
206.34782	208.252698	E:maj
208.252698	210.16419	A:maj
210.16419	211.124188	E:maj
211.124188	212.084186	A:maj
212.084186	214.004182	A:maj
214.004182	214.96418	A:maj
214.96418	215.924178	A:sus2
215.924178	217.844174	D:maj
217.844174	218.804172	E:maj
218.804172	219.76417	Ab:min7/b7
219.76417	220.244169	A:maj
220.244169	220.724168	A:sus2
220.724168	221.684166	A:maj7
221.684166	223.604162	A:maj
223.604162	225.524158	F:maj
225.524158	227.444154	E:maj
227.444154	227.924153	A:sus4
227.924153	228.877007	A:maj
228.877007	229.353196	A:sus2
229.353196	231.257952	A:sus2
231.257952	233.162708	C#:min7
233.162708	235.077627	F#:min
235.077627	236.995448	A:maj
236.995448	238.900204	D:maj
238.900204	240.80496	C#:min7
240.80496	241.764059	F#:min
241.764059	242.725078	E:maj
242.725078	244.659109	D:maj
244.659109	246.630381	E:maj
246.630381	248.473282	A:maj
248.473282	250.409943	A:maj
250.409943	252.32334	F#:min7
252.32334	254.261435	E:maj
254.261435	256.182906	E:maj
256.182906	258.081808	E:maj
258.081808	259.989148	F#:maj
259.989148	261.909144	F#:maj
261.909144	262.389143	N
262.389143	262.869142	N
262.869142	263.349141	N
263.349141	263.82914	N
263.82914	264.309139	N
264.309139	264.789138	N
264.789138	265.269137	N
265.269137	265.749136	N
265.749136	266.229135	N
266.229135	266.709134	N
266.709134	267.189133	N
267.189133	267.669132	N
267.669132	268.149131	N
268.149131	268.62913	N
268.62913	269.109129	N
269.109129	269.589128	N
269.589128	270.069127	N
270.069127	270.549126	N
270.549126	271.029125	N
271.029125	271.50912400000004	N
