0.626284	1.532628	N
1.532628	2.438972	N
2.438972	4.25166	Ab:maj
4.25166	6.064348	G:min
6.064348	6.970692	C:min
6.970692	7.877036	Bb:maj
7.877036	9.689724	A:dim
9.689724	12.408756	A:dim
12.408756	13.3151	Ab:maj
13.3151	15.127788	F:min
15.127788	16.940476	C#:maj
16.940476	20.565852	Bb:maj
20.565852	21.472196	D:sus2
21.472196	22.370343	E:hdim7
22.370343	24.154995	D:sus2
24.154995	27.776039	Bb:7
27.776039	31.401415	Eb:maj
31.401415	33.214103	Eb:maj7
33.214103	35.026791	Eb:7
35.026791	38.652167	F:min/b3
38.652167	41.371199	Bb:maj
41.371199	42.277543	Bb:7
42.277543	45.902919	Eb:maj
45.902919	47.715607	Eb:maj7
47.715607	49.53025	Ab:maj7
49.53025	51.34788	F:min
51.34788	53.16551	F:min7
53.16551	54.98314	Eb:7/b7
54.98314	56.80077	C:sus4(b7)
56.80077	57.709585	F:min
57.709585	58.6184	B:dim
58.6184	60.43603	Bb:maj
60.43603	62.261733	Eb:maj
62.261733	64.088773	Eb:maj7
64.088773	66.829333	C:min
66.829333	67.741648	C:maj/3
67.741648	69.563694	F:min
69.563694	71.382572	F:min7
71.382572	72.291662	D:min
72.291662	73.200752	C#:maj
73.200752	74.105034	Ab:min/b3
74.105034	75.007289	Bb:maj
75.007289	76.811799	Eb:maj
76.811799	78.616309	Eb:maj7
78.616309	81.323074	C:min
81.323074	82.225329	C:maj/3
82.225329	84.03349	F:min
84.03349	85.847822	F:min7
85.847822	87.671739	C#:maj
87.671739	88.585815	Ab:min/b3
88.585815	89.499891	Bb:7
89.499891	93.156195	Eb:maj
93.156195	94.984347	Eb:7
94.984347	96.812499	Ab:maj
96.812499	98.640651	F:min
98.640651	100.468803	Bb:maj
100.468803	102.285374	Eb:maj
102.285374	104.100254	Bb:maj
104.100254	105.919323	Eb:maj
105.919323	107.739157	Eb:maj7
107.739157	110.468908	C:min
110.468908	111.378825	C:maj/3
111.378825	113.198659	F:min
113.198659	115.018493	F:min7
115.018493	115.92841	D:min
115.92841	116.838327	C#:maj
116.838327	117.748244	Ab:min/b3
117.748244	118.658161	Bb:maj
118.658161	120.477995	Eb:maj
120.477995	122.297829	Eb:maj7
122.297829	125.02758	C:min
125.02758	125.937497	C:maj/3
125.937497	127.757331	F:min
127.757331	129.577165	F:min7
129.577165	131.396999	C#:maj
131.396999	132.306916	Ab:min/b3
132.306916	133.216833	Bb:7
133.216833	136.856501	Eb:maj
136.856501	138.676335	Eb:7
138.676335	140.496169	Ab:maj
140.496169	142.316003	F:min7
142.316003	144.135837	Bb:sus2
144.135837	145.955671	Bb:maj
145.955671	147.775505	Eb:maj
147.775505	150.505256	A:min
150.505256	152.32509	Bb:7
152.32509	154.144924	Eb:maj
154.144924	156.87467499999997	Eb:maj
