0.35	3.0
0.81	4.0
1.28	1.0
1.73	2.0
2.19	3.0
2.64	4.0
3.1	1.0
3.56	2.0
4.01	3.0
4.46	4.0
4.92	1.0
5.37	2.0
5.82	3.0
6.28	4.0
6.73	1.0
7.18	2.0
7.64	3.0
8.09	4.0
8.55	1.0
9.0	2.0
9.45	3.0
9.91	4.0
10.36	1.0
10.83	2.0
11.28	3.0
11.73	4.0
12.19	1.0
12.64	2.0
13.1	3.0
13.56	4.0
14.01	1.0
14.46	2.0
14.91	3.0
15.37	4.0
15.83	1.0
16.28	2.0
16.73	3.0
17.19	4.0
17.64	1.0
18.09	2.0
18.55	3.0
19.0	4.0
19.46	1.0
19.91	2.0
20.36	3.0
20.82	4.0
21.27	1.0
21.73	2.0
22.18	3.0
22.64	4.0
23.11	1.0
23.58	2.0
24.01	3.0
24.47	4.0
24.92	1.0
25.38	2.0
25.83	3.0
26.28	4.0
26.74	1.0
27.19	2.0
27.64	3.0
28.1	4.0
28.57	1.0
29.03	2.0
29.47	3.0
29.93	4.0
30.38	1.0
30.84	2.0
31.27	3.0
31.73	4.0
32.2	1.0
32.66	2.0
33.1	3.0
33.55	4.0
34.0	1.0
34.46	2.0
34.92	3.0
35.37	4.0
35.84	1.0
36.3	2.0
36.74	3.0
37.19	4.0
37.65	1.0
38.11	2.0
38.56	3.0
39.01	4.0
39.47	1.0
39.92	2.0
40.36	3.0
40.82	4.0
41.28	1.0
41.74	2.0
42.19	3.0
42.65	4.0
43.12	1.0
43.56	2.0
44.03	3.0
44.47	4.0
44.93	1.0
45.38	2.0
45.83	3.0
46.3	4.0
46.75	1.0
47.21	2.0
47.67	3.0
48.11	4.0
48.57	1.0
49.02	2.0
49.47	3.0
49.92	4.0
50.38	1.0
50.83	2.0
51.27	3.0
51.74	4.0
52.21	1.0
52.66	2.0
53.11	3.0
53.58	4.0
54.02	1.0
54.48	2.0
54.91	3.0
55.36	4.0
55.82	1.0
56.28	2.0
56.75	3.0
57.2	4.0
57.66	1.0
58.12	2.0
58.56	3.0
59.02	4.0
59.48	1.0
59.93	2.0
60.4	3.0
60.85	4.0
61.29	1.0
61.76	2.0
62.2	3.0
62.66	4.0
63.12	1.0
63.58	2.0
64.04	3.0
64.47	4.0
64.93	1.0
65.39	2.0
65.85	3.0
66.3	4.0
66.76	1.0
67.21	2.0
67.67	3.0
68.13	4.0
68.57	1.0
69.02	2.0
69.48	3.0
69.93	4.0
70.38	1.0
70.84	2.0
71.31	3.0
71.75	4.0
72.21	1.0
72.67	2.0
73.12	3.0
73.57	4.0
74.03	1.0
74.49	2.0
74.95	3.0
75.4	4.0
75.85	1.0
76.3	2.0
76.75	3.0
