0.517412	1.929176	B:min
1.929176	3.34094	F#:maj
3.34094	4.046822	G:maj
4.046822	4.752704	A:maj
4.752704	6.164468	D:maj
6.164468	7.576232	B:min
7.576232	8.987996	F#:maj
8.987996	9.693878	G:maj
9.693878	10.39976	A:maj
10.39976	11.811524	D:maj
11.811524	13.223288	B:min
13.223288	14.635052	F#:maj
14.635052	15.340934	G:maj
15.340934	16.046816	A:maj
16.046816	17.45858	D:maj
17.45858	18.870344	B:min
18.870344	20.282108	F#:min
20.282108	21.693872	G:maj
21.693872	23.105636	F#:maj
23.105636	25.929164	D:maj/3
25.929164	27.340928	B:min
27.340928	28.752692	F#:maj
28.752692	29.458574	G:maj
29.458574	30.164456	A:maj
30.164456	31.57622	D:maj
31.57622	32.987984	B:min
32.987984	34.399748	F#:maj
34.399748	35.10563	G:maj
35.10563	35.811512	A:maj
35.811512	37.223276	D:maj
37.223276	40.046804	F#:sus4
40.046804	40.752686	G:maj
40.752686	41.458568	A:maj
41.458568	42.870332	D:maj
42.870332	44.282096	B:min
44.282096	45.69386	F#:maj
45.69386	46.399742	G:maj
46.399742	47.105624	A:maj
47.105624	48.517388	D:maj
48.517388	49.929152	B:min
49.929152	51.340916	A:maj
51.340916	52.75268	F#:min
52.75268	54.164444	B:min7/b7
54.164444	55.576208	G:maj
55.576208	56.987972	E:min
56.987972	59.8115	F#:maj
59.8115	61.223264	B:min
61.223264	62.635028	F#:min
62.635028	63.34091	G:maj
63.34091	64.046792	A:maj
64.046792	65.458556	D:maj6
65.458556	66.87032	B:min
66.87032	68.282084	F#:min
68.282084	68.987966	G:maj
68.987966	69.693848	A:maj
69.693848	71.105612	D:maj
71.105612	72.517376	B:min
72.517376	73.92914	F#:min
73.92914	74.635022	G:maj
74.635022	75.340904	A:maj
75.340904	76.752668	D:maj
76.752668	78.164432	B:min
78.164432	79.576196	F#:min
79.576196	80.98796	G:maj
80.98796	82.399724	F#:maj
82.399724	83.811488	B:min
83.811488	85.223252	A:maj
85.223252	86.635016	G:maj
86.635016	88.04678	F#:sus4
88.04678	89.458544	B:min
89.458544	90.870308	A:maj
90.870308	92.282072	G:maj
92.282072	93.693836	F#:sus4
93.693836	95.1056	E:min
95.1056	96.517364	A:maj
96.517364	99.340892	D:sus4
99.340892	100.752656	E:maj
100.752656	102.16442	F#:maj
102.16442	104.987948	B:maj
104.987948	106.399712	B:min
106.399712	107.811476	F#:maj
107.811476	108.517358	G:maj
108.517358	109.22324	A:maj
109.22324	110.635004	D:maj
110.635004	112.046768	B:min
112.046768	113.458532	F#:maj
113.458532	114.164414	G:maj
114.164414	114.870296	A:maj
114.870296	116.28206	D:maj
116.28206	119.105588	F#:sus4
119.105588	119.81147	G:maj
119.81147	120.517352	A:maj
120.517352	121.929116	D:maj
121.929116	123.34088	B:min
123.34088	124.752644	F#:maj
124.752644	125.458526	G:maj
125.458526	126.164408	A:maj
126.164408	127.576172	D:maj
127.576172	128.987936	G:maj
128.987936	130.3997	A:maj
130.3997	133.223228	F#:min
133.223228	134.634992	G:maj
134.634992	136.046756	E:min
136.046756	138.870284	F#:maj
138.870284	140.282048	B:min
140.282048	141.693812	F#:min
141.693812	142.399694	G:maj
142.399694	143.105576	A:maj
143.105576	144.51734	D:maj6
144.51734	145.929104	B:min
145.929104	147.340868	F#:min
147.340868	148.04675	G:maj
148.04675	148.752632	A:maj
148.752632	150.164396	D:maj
150.164396	151.57616	B:min
151.57616	152.987924	F#:min
152.987924	153.693806	G:maj
153.693806	154.399688	A:maj
154.399688	155.811452	D:maj
155.811452	157.223216	B:min
157.223216	158.63498	F#:min
158.63498	161.458508	G:maj
161.458508	162.870272	B:min
162.870272	164.282036	F#:min
164.282036	164.987918	G:maj
164.987918	165.6938	A:maj
165.6938	167.105564	D:maj6
167.105564	168.517328	B:min
168.517328	169.929092	F#:min
169.929092	170.634974	G:maj
170.634974	171.340856	A:maj
171.340856	172.75262	D:maj
172.75262	174.164384	B:min
174.164384	175.576148	F#:min
175.576148	176.28203	G:maj
176.28203	176.987912	A:maj
176.987912	178.399676	D:maj
178.399676	179.81144	B:min
179.81144	181.223204	F#:min
181.223204	182.634968	G:maj
182.634968	184.752614	F#:sus4
184.752614	187.576142	G:maj7/5
187.576142	189.693788	G:maj7/5
189.693788	190.39967	N
190.39967	193.223198	B:maj7/7
193.223198	196.046726	Eb:maj/5
196.046726	198.870254	B:min
198.870254	201.693782	B:min
201.693782	204.51731	F#:sus4
