0.47	1.0
1.19	2.0
1.89	3.0
2.62	4.0
3.3	1.0
4.01	2.0
4.72	3.0
5.44	4.0
6.13	1.0
6.84	2.0
7.54	3.0
8.26	4.0
8.95	1.0
9.66	2.0
10.36	3.0
11.05	4.0
11.76	1.0
12.47	2.0
13.18	3.0
13.88	4.0
14.59	1.0
15.29	2.0
16.0	3.0
16.7	4.0
17.41	1.0
18.12	2.0
18.82	3.0
19.53	4.0
20.24	1.0
20.94	2.0
21.65	3.0
22.35	4.0
23.07	1.0
23.76	2.0
24.48	3.0
25.17	4.0
25.88	1.0
26.59	2.0
27.29	3.0
28.0	4.0
28.7	1.0
29.41	2.0
30.11	3.0
30.82	4.0
31.53	1.0
32.23	2.0
32.94	3.0
33.64	4.0
34.35	1.0
35.06	2.0
35.76	3.0
36.47	4.0
37.18	1.0
37.88	2.0
38.59	3.0
39.29	4.0
40.0	1.0
40.7	2.0
41.41	3.0
42.12	4.0
42.82	1.0
43.53	2.0
44.23	3.0
44.94	4.0
45.65	1.0
46.35	2.0
47.06	3.0
47.76	4.0
48.47	1.0
49.18	2.0
49.88	3.0
50.59	4.0
51.29	1.0
52.0	2.0
52.71	3.0
53.41	4.0
54.11	1.0
54.82	2.0
55.53	3.0
56.23	4.0
56.94	1.0
57.64	2.0
58.35	3.0
59.06	4.0
59.76	1.0
60.47	2.0
61.18	3.0
61.88	4.0
62.59	1.0
63.29	2.0
64.0	3.0
64.7	4.0
65.41	1.0
66.12	2.0
66.82	3.0
67.53	4.0
68.23	1.0
68.94	2.0
69.65	3.0
70.35	4.0
71.06	1.0
71.76	2.0
72.47	3.0
73.18	4.0
73.88	1.0
74.59	2.0
75.29	3.0
76.0	4.0
76.7	1.0
77.41	2.0
78.12	3.0
78.82	4.0
79.53	1.0
80.23	2.0
80.94	3.0
81.65	4.0
82.34	1.0
83.06	2.0
83.76	3.0
84.47	4.0
85.17	1.0
85.88	2.0
86.58	3.0
87.29	4.0
88.0	1.0
88.7	2.0
89.41	3.0
90.12	4.0
90.82	1.0
91.53	2.0
92.23	3.0
92.94	4.0
93.64	1.0
94.35	2.0
95.06	3.0
95.76	4.0
96.47	1.0
97.18	2.0
97.88	3.0
98.58	4.0
99.29	1.0
100.0	2.0
100.7	3.0
101.41	4.0
102.11	1.0
102.82	2.0
103.53	3.0
104.23	4.0
104.94	1.0
105.64	2.0
106.35	3.0
107.06	4.0
107.76	1.0
108.47	2.0
109.18	3.0
109.88	4.0
110.58	1.0
111.29	2.0
112.0	3.0
112.7	4.0
113.41	1.0
114.11	2.0
114.82	3.0
115.53	4.0
116.23	1.0
116.94	2.0
117.64	3.0
118.35	4.0
119.06	1.0
119.76	2.0
120.47	3.0
121.17	4.0
121.88	1.0
122.59	2.0
123.29	3.0
124.0	4.0
124.7	1.0
125.41	2.0
126.11	3.0
126.82	4.0
127.51	1.0
128.23	2.0
128.94	3.0
129.64	4.0
130.35	1.0
131.06	2.0
131.76	3.0
132.47	4.0
133.17	1.0
133.88	2.0
134.58	3.0
135.29	4.0
136.0	1.0
136.7	2.0
137.42	3.0
138.12	4.0
138.82	1.0
139.53	2.0
140.23	3.0
140.94	4.0
141.65	1.0
142.35	2.0
143.06	3.0
143.76	4.0
144.47	1.0
145.18	2.0
145.88	3.0
146.59	4.0
147.29	1.0
148.0	2.0
148.7	3.0
149.41	4.0
150.12	1.0
150.82	2.0
151.53	3.0
152.23	4.0
152.94	1.0
153.65	2.0
154.35	3.0
155.06	4.0
155.76	1.0
156.47	2.0
157.17	3.0
157.88	4.0
158.59	1.0
159.29	2.0
159.99	3.0
160.7	4.0
161.43	1.0
162.12	2.0
162.84	3.0
163.54	4.0
164.25	1.0
164.95	2.0
165.66	3.0
166.35	4.0
167.07	1.0
167.77	2.0
168.49	3.0
169.18	4.0
169.89	1.0
170.6	2.0
171.31	3.0
172.0	4.0
172.71	1.0
173.41	2.0
174.12	3.0
174.82	4.0
175.53	1.0
176.23	2.0
176.94	3.0
177.65	4.0
178.35	1.0
179.06	2.0
179.76	3.0
180.47	4.0
181.18	1.0
181.88	2.0
182.59	3.0
183.29	4.0
184.23	1.0
185.11	2.0
186.03	3.0
186.87	4.0
187.72	1.0
188.6	2.0
189.54	3.0
190.44	4.0
191.39	1.0
192.26	2.0
193.3	3.0
194.34	4.0
195.4	1.0
196.36	2.0
197.39	3.0
198.4	4.0
199.41	1.0
