0.114255	0.752552	N
0.752552	1.390849	N
1.390849	2.029146	N
2.029146	2.667443	N
2.667443	3.30574	N
3.30574	3.944037	N
3.944037	4.582334	N
4.582334	5.220631	N
5.220631	5.858928	N
5.858928	6.497225	N
6.497225	7.135522	N
7.135522	7.773819	N
7.773819	8.412116	N
8.412116	9.050413	N
9.050413	9.68871	N
9.68871	10.327007	N
10.327007	10.965304	N
10.965304	11.603601	N
11.603601	12.241898	N
12.241898	12.880195	N
12.880195	13.518492	N
13.518492	14.156789	N
14.156789	16.709977	D:maj
16.709977	18.624868	E:min
18.624868	19.263165	E:min
19.263165	21.816353	A:maj
21.816353	24.369541	D:maj
24.369541	26.922729	D:maj
26.922729	28.83762	E:min
28.83762	29.475917	Ab:maj7
29.475917	30.752511	A:maj
30.752511	32.029105	A:maj6
32.029105	33.943996	D:sus2
33.943996	34.582293	D:maj
34.582293	37.135481	D:maj
37.135481	39.688669	E:min/b3
39.688669	42.241857	A:maj
42.241857	44.795045	D:maj
44.795045	47.348233	D:maj
47.348233	49.901421	E:min
49.901421	52.454609	A:maj
52.454609	53.731203	D:maj
53.731203	55.007797	D:sus2
55.007797	57.560985	D:maj
57.560985	60.114173	E:min
60.114173	62.667361	A:maj
62.667361	63.943955	D:maj
63.943955	65.220549	D:sus2
65.220549	67.773737	D:maj
67.773737	70.326925	E:min/b3
70.326925	72.880113	A:maj
72.880113	75.433301	D:maj
75.433301	77.986489	D:maj
77.986489	80.539677	C:maj/5
80.539677	83.092865	A:maj
83.092865	83.731162	D:sus2
83.731162	84.369459	D:maj
84.369459	85.646053	D:sus2
85.646053	88.199241	D:maj
88.199241	90.752429	G:maj
90.752429	93.305617	G:maj
93.305617	95.858805	D:maj
95.858805	98.411993	D:maj
98.411993	100.965181	E:min
100.965181	103.518369	A:maj
103.518369	104.156666	D:sus2
104.156666	104.794963	D:maj
104.794963	106.071557	D:sus2
106.071557	108.624745	D:maj
108.624745	111.177933	G:maj
111.177933	113.731121	G:maj
113.731121	116.284309	D:maj
116.284309	118.837497	D:maj
118.837497	121.390685	E:min
121.390685	123.943873	A:maj
123.943873	126.497061	D:maj
126.497061	129.050249	D:maj
129.050249	131.603437	E:min
131.603437	134.156625	A:maj
134.156625	136.709813	D:maj
136.709813	139.263001	D:maj
139.263001	141.816189	C:maj/5
141.816189	144.369377	A:maj
144.369377	146.922565	D:maj
146.922565	149.475753	D:maj
149.475753	152.028941	E:min/b3
152.028941	154.582129	A:maj
154.582129	157.135317	D:maj
157.135317	159.688505	D:maj
159.688505	162.241693	C:maj/5
162.241693	164.794881	A:maj
164.794881	165.433178	D:sus2
165.433178	166.071475	D:maj
166.071475	167.348069	D:sus2
167.348069	169.901257	D:maj
169.901257	172.454445	G:maj
172.454445	175.007633	G:maj
175.007633	177.560821	D:maj
177.560821	180.114009	D:maj
180.114009	182.667197	E:min
182.667197	185.220385	A:maj
185.220385	185.858682	D:sus2
185.858682	186.496979	D:maj
186.496979	187.773573	D:sus2
187.773573	190.326761	D:maj
190.326761	192.879949	G:maj
192.879949	195.433137	G:maj
195.433137	197.986325	D:maj
197.986325	200.539513	D:maj
200.539513	203.092701	E:min
203.092701	205.645889	A:maj
205.645889	208.199077	D:maj
208.199077	210.752265	D:maj
210.752265	213.305453	D:maj
213.305453	215.858641	D:maj
215.858641	218.411829	C:maj
218.411829	220.965017	C:maj
220.965017	222.241611	A:min
222.241611	223.518205	A:maj
223.518205	226.071393	A:maj
226.071393	228.624581	G:maj
228.624581	231.177769	G:maj
231.177769	233.730957	D:maj
233.730957	236.284145	D:maj
236.284145	238.837333	E:min
238.837333	241.390521	A:maj
241.390521	243.943709	D:maj
243.943709	246.496897	D:maj
246.496897	249.050085	G:maj
249.050085	251.603273	G:maj
251.603273	254.156461	D:maj
254.156461	256.709649	D:maj
256.709649	259.262837	C:maj
259.262837	261.816025	A:maj
261.816025	264.369213	D:maj
264.369213	266.922401	D:maj
266.922401	269.475589	D:maj
269.475589	272.028777	D:maj
272.028777	274.581965	D:maj
274.581965	277.135153	D:maj
277.135153	279.688341	D:maj
279.688341	282.241529	D:maj
282.241529	284.794717	D:maj
284.794717	287.98620200000005	D:maj
