0.73	3.0
1.29	1.0
1.84	2.0
2.4	3.0
2.95	1.0
3.48	2.0
4.02	3.0
4.57	1.0
5.14	2.0
5.7	3.0
6.21	1.0
6.75	2.0
7.3	3.0
7.84	1.0
8.4	2.0
8.93	3.0
9.46	1.0
10.03	2.0
10.56	3.0
11.1	1.0
11.68	2.0
12.22	3.0
12.75	1.0
13.27	2.0
13.84	3.0
14.37	1.0
14.94	2.0
15.48	3.0
16.03	1.0
16.55	2.0
17.1	3.0
17.66	1.0
18.19	2.0
18.77	3.0
19.32	1.0
19.83	2.0
20.38	3.0
20.93	1.0
21.46	2.0
22.01	3.0
22.57	1.0
23.1	2.0
23.66	3.0
24.21	1.0
24.74	2.0
25.28	3.0
25.82	1.0
26.35	2.0
26.9	3.0
27.47	1.0
27.99	2.0
28.57	3.0
29.12	1.0
29.65	2.0
30.19	3.0
30.75	1.0
31.29	2.0
31.84	3.0
32.36	1.0
32.92	2.0
33.46	3.0
34.0	1.0
34.54	2.0
35.08	3.0
35.64	1.0
36.17	2.0
36.73	3.0
37.29	1.0
37.82	2.0
38.36	3.0
38.92	1.0
39.45	2.0
40.0	3.0
40.56	1.0
41.12	2.0
41.66	3.0
42.19	1.0
42.77	2.0
43.3	3.0
43.86	1.0
44.4	2.0
44.93	3.0
45.49	1.0
46.0	2.0
46.56	3.0
47.12	1.0
47.65	2.0
48.2	3.0
48.75	1.0
49.28	2.0
49.82	3.0
50.38	1.0
50.9	2.0
51.44	3.0
52.0	1.0
52.55	2.0
53.09	3.0
53.66	1.0
54.2	2.0
54.74	3.0
55.29	1.0
55.8	2.0
56.35	3.0
56.9	1.0
57.44	2.0
58.0	3.0
58.56	1.0
59.1	2.0
59.65	3.0
60.21	1.0
60.75	2.0
61.29	3.0
61.84	1.0
62.38	2.0
62.95	3.0
63.49	1.0
64.02	2.0
64.57	3.0
65.1	1.0
65.66	2.0
66.2	3.0
66.75	1.0
67.28	2.0
67.83	3.0
68.39	1.0
68.93	2.0
69.48	3.0
70.01	1.0
70.55	2.0
71.1	3.0
71.64	1.0
72.21	2.0
72.73	3.0
73.28	1.0
73.83	2.0
74.37	3.0
74.9	1.0
75.46	2.0
75.99	3.0
76.55	1.0
77.09	2.0
77.62	3.0
78.19	1.0
78.73	2.0
79.29	3.0
79.82	1.0
80.38	2.0
80.92	3.0
81.45	1.0
81.98	2.0
82.56	3.0
83.09	1.0
83.65	2.0
84.2	3.0
84.74	1.0
85.27	2.0
85.81	3.0
86.35	1.0
86.91	2.0
87.46	3.0
87.99	1.0
88.55	2.0
89.1	3.0
89.64	1.0
90.19	2.0
90.72	3.0
91.25	1.0
91.81	2.0
92.36	3.0
92.92	1.0
93.44	2.0
94.02	3.0
94.55	1.0
95.11	2.0
95.64	3.0
96.19	1.0
96.75	2.0
97.28	3.0
97.82	1.0
98.36	2.0
98.9	3.0
99.44	1.0
100.01	2.0
100.55	3.0
101.09	1.0
101.66	2.0
102.17	3.0
102.73	1.0
103.3	2.0
103.85	3.0
104.37	1.0
104.91	2.0
105.45	3.0
106.01	1.0
106.56	2.0
107.11	3.0
107.65	1.0
108.2	2.0
108.74	3.0
109.28	1.0
109.8	2.0
110.34	3.0
110.91	1.0
111.47	2.0
112.0	3.0
112.55	1.0
113.1	2.0
113.64	3.0
114.18	1.0
114.74	2.0
115.28	3.0
115.84	1.0
116.39	2.0
116.92	3.0
117.47	1.0
118.01	2.0
118.57	3.0
119.11	1.0
119.67	2.0
120.2	3.0
120.74	1.0
121.27	2.0
121.85	3.0
122.38	1.0
122.93	2.0
123.47	3.0
124.03	1.0
124.57	2.0
125.1	3.0
125.64	1.0
126.18	2.0
126.74	3.0
127.29	1.0
127.82	2.0
128.38	3.0
128.92	1.0
129.46	2.0
130.01	3.0
130.54	1.0
131.11	2.0
131.66	3.0
132.21	1.0
132.76	2.0
133.29	3.0
133.83	1.0
134.37	2.0
134.9	3.0
135.46	1.0
136.02	2.0
136.55	3.0
137.1	1.0
137.65	2.0
138.18	3.0
138.73	1.0
139.3	2.0
139.85	3.0
140.38	1.0
140.9	2.0
141.46	3.0
142.01	1.0
142.58	2.0
143.12	3.0
143.65	1.0
144.21	2.0
144.74	3.0
145.29	1.0
145.83	2.0
146.36	3.0
146.89	1.0
147.45	2.0
147.99	3.0
148.54	1.0
149.11	2.0
149.64	3.0
150.19	1.0
150.74	2.0
151.28	3.0
151.82	1.0
152.37	2.0
152.91	3.0
153.47	1.0
154.01	2.0
154.58	3.0
155.1	1.0
155.66	2.0
156.2	3.0
156.74	1.0
157.28	2.0
157.82	3.0
158.36	1.0
158.9	2.0
159.47	3.0
160.01	1.0
160.54	2.0
161.08	3.0
161.63	1.0
162.19	2.0
162.72	3.0
163.28	1.0
163.81	2.0
164.37	3.0
164.91	1.0
165.46	2.0
166.0	3.0
166.55	1.0
167.1	2.0
167.64	3.0
168.19	1.0
168.74	2.0
169.29	3.0
169.84	1.0
170.39	2.0
170.91	3.0
171.45	1.0
171.99	2.0
172.54	3.0
173.1	1.0
173.64	2.0
174.19	3.0
174.74	1.0
175.29	2.0
175.83	3.0
176.39	1.0
176.94	2.0
177.49	3.0
178.01	1.0
178.56	2.0
179.12	3.0
179.65	1.0
180.18	2.0
180.74	3.0
181.26	1.0
181.79	2.0
182.35	3.0
182.9	1.0
183.46	2.0
184.0	3.0
184.56	1.0
185.1	2.0
185.64	3.0
186.19	1.0
186.72	2.0
187.27	3.0
187.81	1.0
188.37	2.0
188.91	3.0
189.46	1.0
190.01	2.0
190.56	3.0
191.1	1.0
191.5	2.0
191.92	3.0
192.31	1.0
192.74	2.0
193.15	3.0
193.55	1.0
194.12	2.0
194.65	3.0
195.19	1.0
195.74	2.0
196.27	3.0
196.82	1.0
197.36	2.0
197.92	3.0
198.47	1.0
199.01	2.0
199.54	3.0
200.09	1.0
200.64	2.0
201.18	3.0
201.72	1.0
202.26	2.0
202.8	3.0
203.35	1.0
203.9	2.0
204.45	3.0
204.99	1.0
205.56	2.0
206.11	3.0
