0.74	1.0
1.67	2.0
2.63	3.0
3.58	4.0
4.5	1.0
5.47	2.0
6.36	3.0
7.35	4.0
8.24	1.0
9.2	2.0
10.15	3.0
11.08	4.0
12.01	1.0
12.95	2.0
13.88	3.0
14.84	4.0
15.77	1.0
16.7	2.0
17.62	3.0
18.57	4.0
19.52	1.0
20.49	2.0
21.39	3.0
22.33	4.0
23.29	1.0
24.21	2.0
25.12	3.0
26.08	4.0
27.02	1.0
27.96	2.0
28.91	3.0
29.84	4.0
30.8	1.0
31.74	2.0
32.66	3.0
33.59	4.0
34.54	1.0
35.47	2.0
36.41	3.0
37.34	4.0
38.29	1.0
39.23	2.0
40.16	3.0
41.11	4.0
42.04	1.0
42.96	2.0
43.92	3.0
44.85	4.0
45.79	1.0
46.71	2.0
47.66	3.0
48.61	4.0
49.55	1.0
50.49	2.0
51.42	3.0
52.35	4.0
53.3	1.0
54.23	2.0
55.18	3.0
56.1	4.0
57.05	1.0
57.98	2.0
58.92	3.0
59.87	4.0
60.81	1.0
61.73	2.0
62.68	3.0
63.62	4.0
64.56	1.0
65.49	2.0
66.42	3.0
67.37	4.0
68.32	1.0
69.25	2.0
70.19	3.0
71.12	4.0
72.06	1.0
73.01	2.0
73.94	3.0
74.88	4.0
75.82	1.0
76.76	2.0
77.68	3.0
78.63	4.0
79.6	1.0
80.52	2.0
81.45	3.0
82.37	4.0
83.31	1.0
84.26	2.0
85.21	3.0
86.13	4.0
87.07	1.0
88.01	2.0
88.94	3.0
89.9	4.0
90.82	1.0
91.76	2.0
92.71	3.0
93.65	4.0
94.59	1.0
95.52	2.0
96.45	3.0
97.39	4.0
98.33	1.0
99.26	2.0
100.21	3.0
101.15	4.0
102.09	1.0
103.03	2.0
103.97	3.0
104.9	4.0
105.83	1.0
106.77	2.0
107.71	3.0
108.65	4.0
109.58	1.0
110.53	2.0
111.47	3.0
112.39	4.0
113.33	1.0
114.28	2.0
115.23	3.0
116.15	4.0
117.08	1.0
118.02	2.0
118.97	3.0
119.91	4.0
120.84	1.0
121.79	2.0
122.73	3.0
123.66	4.0
124.6	1.0
125.54	2.0
126.48	3.0
127.41	4.0
128.36	1.0
129.3	2.0
130.24	3.0
131.17	4.0
132.1	1.0
133.05	2.0
133.99	3.0
134.93	4.0
135.87	1.0
136.79	2.0
137.73	3.0
138.62	4.0
139.56	1.0
140.5	2.0
141.43	3.0
142.4	4.0
143.36	1.0
144.3	2.0
145.24	3.0
146.18	4.0
147.13	1.0
148.06	2.0
148.99	3.0
149.93	4.0
150.87	1.0
151.8	2.0
152.75	3.0
153.68	4.0
154.63	1.0
155.56	2.0
156.5	3.0
157.45	4.0
158.38	1.0
159.31	2.0
160.26	3.0
161.19	4.0
162.15	1.0
163.07	2.0
164.03	3.0
164.94	4.0
165.88	1.0
166.84	2.0
167.79	3.0
168.73	4.0
169.67	1.0
170.6	2.0
171.52	3.0
172.49	4.0
173.43	1.0
174.36	2.0
175.3	3.0
176.23	4.0
177.16	1.0
178.11	2.0
179.04	3.0
179.98	4.0
180.92	1.0
181.87	2.0
182.81	3.0
183.74	4.0
184.68	1.0
185.62	2.0
186.56	3.0
187.5	4.0
188.43	1.0
189.4	2.0
190.33	3.0
191.27	4.0
192.2	1.0
193.13	2.0
194.08	3.0
195.02	4.0
195.96	1.0
196.91	2.0
197.85	3.0
198.77	4.0
199.71	1.0
200.64	2.0
201.59	3.0
202.52	4.0
203.45	1.0
204.41	2.0
205.35	3.0
206.31	4.0
207.23	1.0
208.16	2.0
209.09	3.0
210.04	4.0
210.98	1.0
211.91	2.0
212.86	3.0
213.78	4.0
214.73	1.0
215.68	2.0
216.6	3.0
217.53	4.0
218.48	1.0
219.41	2.0
220.34	3.0
221.29	4.0
222.22	1.0
223.16	2.0
224.11	3.0
225.04	4.0
225.98	1.0
226.93	2.0
227.85	3.0
228.79	4.0
229.73	1.0
230.68	2.0
231.62	3.0
232.55	4.0
233.49	1.0
234.44	2.0
235.38	3.0
236.31	4.0
237.24	1.0
238.18	2.0
239.13	3.0
240.07	4.0
240.99	1.0
241.95	2.0
242.89	3.0
243.83	4.0
244.75	1.0
245.7	2.0
246.63	3.0
247.56	4.0
248.48	1.0
249.45	2.0
250.36	3.0
251.32	4.0
252.26	1.0
252.96	2.0
253.66	3.0
254.37	4.0
255.11	1.0
255.84	2.0
256.59	3.0
257.3	4.0
258.09	1.0
258.91	2.0
259.73	3.0
260.52	4.0
261.37	1.0
262.2	2.0
