0.52	1.0
1.29	2.0
2.06	3.0
2.83	4.0
3.61	1.0
4.37	2.0
5.14	3.0
5.91	4.0
6.68	1.0
7.46	2.0
8.22	3.0
8.97	4.0
9.74	1.0
10.53	2.0
11.28	3.0
12.03	4.0
12.83	1.0
13.6	2.0
14.37	3.0
15.16	4.0
15.91	1.0
16.67	2.0
17.44	3.0
18.21	4.0
18.99	1.0
19.76	2.0
20.52	3.0
21.31	4.0
22.06	1.0
22.83	2.0
23.62	3.0
24.37	4.0
25.13	1.0
25.91	2.0
26.68	3.0
27.45	4.0
28.21	1.0
28.99	2.0
29.75	3.0
30.53	4.0
31.29	1.0
32.07	2.0
32.83	3.0
33.6	4.0
34.37	1.0
35.14	2.0
35.93	3.0
36.68	4.0
37.45	1.0
38.23	2.0
38.98	3.0
39.76	4.0
40.53	1.0
41.29	2.0
42.08	3.0
42.85	4.0
43.6	1.0
44.38	2.0
45.13	3.0
45.92	4.0
46.7	1.0
47.45	2.0
48.22	3.0
48.99	4.0
49.75	1.0
50.53	2.0
51.3	3.0
52.07	4.0
52.83	1.0
53.6	2.0
54.37	3.0
55.14	4.0
55.91	1.0
56.68	2.0
57.45	3.0
58.22	4.0
58.98	1.0
59.76	2.0
60.53	3.0
61.3	4.0
62.06	1.0
62.83	2.0
63.6	3.0
64.38	4.0
65.14	1.0
65.91	2.0
66.68	3.0
67.45	4.0
68.22	1.0
68.99	2.0
69.76	3.0
70.53	4.0
71.29	1.0
72.06	2.0
72.83	3.0
73.61	4.0
74.37	1.0
75.15	2.0
75.91	3.0
76.69	4.0
77.46	1.0
78.22	2.0
78.99	3.0
79.76	4.0
80.53	1.0
81.3	2.0
82.06	3.0
82.81	4.0
83.6	1.0
84.37	2.0
85.13	3.0
85.89	4.0
86.68	1.0
87.44	2.0
88.21	3.0
88.98	4.0
89.75	1.0
90.52	2.0
91.29	3.0
92.06	4.0
92.83	1.0
93.6	2.0
94.37	3.0
95.14	4.0
95.91	1.0
96.68	2.0
97.45	3.0
98.22	4.0
98.99	1.0
99.75	2.0
100.52	3.0
101.29	4.0
102.06	1.0
102.83	2.0
103.6	3.0
104.37	4.0
105.14	1.0
105.91	2.0
106.68	3.0
107.45	4.0
108.22	1.0
108.98	2.0
109.75	3.0
110.52	4.0
111.3	1.0
112.07	2.0
112.83	3.0
113.6	4.0
114.38	1.0
115.14	2.0
115.91	3.0
116.68	4.0
117.45	1.0
118.22	2.0
118.99	3.0
119.76	4.0
120.53	1.0
121.29	2.0
122.06	3.0
122.83	4.0
123.6	1.0
124.37	2.0
125.14	3.0
125.91	4.0
126.68	1.0
127.45	2.0
128.22	3.0
128.98	4.0
129.76	1.0
130.52	2.0
131.29	3.0
132.06	4.0
132.83	1.0
133.6	2.0
134.37	3.0
135.14	4.0
135.91	1.0
136.68	2.0
137.45	3.0
138.21	4.0
138.99	1.0
139.75	2.0
140.52	3.0
141.29	4.0
142.06	1.0
142.83	2.0
143.6	3.0
144.37	4.0
145.14	1.0
145.91	2.0
146.68	3.0
147.45	4.0
148.21	1.0
148.99	2.0
149.75	3.0
150.52	4.0
151.3	1.0
152.06	2.0
152.83	3.0
153.6	4.0
154.37	1.0
155.14	2.0
155.91	3.0
156.68	4.0
157.45	1.0
158.22	2.0
158.99	3.0
159.75	4.0
160.53	1.0
161.29	2.0
162.06	3.0
162.83	4.0
163.6	1.0
164.37	2.0
165.14	3.0
165.91	4.0
166.68	1.0
167.45	2.0
168.22	3.0
168.98	4.0
169.76	1.0
170.52	2.0
171.29	3.0
172.06	4.0
172.83	1.0
173.62	2.0
174.37	3.0
175.15	4.0
175.91	1.0
176.68	2.0
177.45	3.0
178.22	4.0
178.99	1.0
179.76	2.0
180.52	3.0
181.3	4.0
182.06	1.0
182.84	2.0
183.6	3.0
184.37	4.0
185.14	1.0
185.91	2.0
186.68	3.0
187.45	4.0
188.22	1.0
188.99	2.0
189.76	3.0
190.52	4.0
191.29	1.0
192.06	2.0
192.83	3.0
193.6	4.0
194.37	1.0
195.15	2.0
195.91	3.0
196.68	4.0
197.45	1.0
198.23	2.0
199.0	3.0
199.74	4.0
200.52	1.0
201.29	2.0
202.06	3.0
202.83	4.0
203.62	1.0
204.36	2.0
205.13	3.0
205.9	4.0
206.68	1.0
207.44	2.0
208.22	3.0
208.94	4.0
209.75	1.0
210.52	2.0
211.28	3.0
212.06	4.0
212.84	1.0
213.6	2.0
214.37	3.0
215.14	4.0
215.9	1.0
216.68	2.0
217.45	3.0
218.22	4.0
218.99	1.0
219.75	2.0
220.52	3.0
221.29	4.0
222.06	1.0
222.84	2.0
223.64	3.0
224.38	4.0
225.25	1.0
226.1	2.0
226.99	3.0
227.92	4.0
228.82	1.0
229.75	2.0
230.63	3.0
231.58	4.0
232.47	1.0
233.45	2.0
234.47	3.0
235.47	4.0
