0.0	0.44117913832199546	N
0.44117913832199546	2.36843537414966	F#:maj
2.36843537414966	6.246167800453515	Eb:min
6.246167800453515	8.196643990929706	Ab:min7/5
8.196643990929706	15.928888888888888	Eb:min7
15.928888888888888	19.82984126984127	F#:maj6
19.82984126984127	23.707573696145126	B:maj7
23.707573696145126	27.562086167800455	F#:maj6
27.562086167800455	31.43981859410431	B:maj7
31.43981859410431	35.31755102040817	Eb:min7
35.31755102040817	39.172063492063494	C#:maj6
39.172063492063494	42.074557823129254	C:dim
42.074557823129254	43.049795918367344	Eb:min
43.049795918367344	44.977052154195015	Ab:min7
44.977052154195015	48.83156462585034	F#:maj
48.83156462585034	53.68453514739229	F#:maj6
53.68453514739229	54.659773242630386	F#:maj7
54.659773242630386	58.537505668934244	B:maj7
58.537505668934244	62.39201814058957	B:maj
62.39201814058957	64.31927437641724	F#:maj7
64.31927437641724	66.26975056689342	F#:maj
66.26975056689342	70.14748299319729	B:maj7
70.14748299319729	72.05151927437642	Eb:min7
72.05151927437642	74.02521541950114	Eb:min7/b7
74.02521541950114	74.97723356009071	B:maj7
74.97723356009071	75.92925170068027	Bb:min7
75.92925170068027	77.87972789115646	B:maj7/7
77.87972789115646	79.80698412698413	C:hdim7
79.80698412698413	81.75746031746031	C:min
81.75746031746031	83.66149659863946	C#:min7
83.66149659863946	85.61197278911565	C#:7
85.61197278911565	87.53922902494331	F#:maj
87.53922902494331	97.22195011337868	F#:maj9
97.22195011337868	99.14920634920635	Eb:min9
99.14920634920635	101.09968253968255	Bb:min7
101.09968253968255	104.9774149659864	Ab:min7
104.9774149659864	106.90467120181407	Ab:min
106.90467120181407	109.83038548752835	B:maj7
109.83038548752835	110.78240362811792	F#:maj
110.78240362811792	114.66013605442177	Eb:min
114.66013605442177	116.58739229024944	B:maj7
116.58739229024944	119.4898866213152	B:maj6(9)
119.4898866213152	120.44190476190477	F#:maj(9)/3
120.44190476190477	122.36916099773242	F#:maj(9)
122.36916099773242	124.31963718820862	F#:maj6
124.31963718820862	128.19736961451247	Eb:min/b3
128.19736961451247	130.12462585034015	B:maj7
130.12462585034015	132.07510204081632	Bb:min
132.07510204081632	135.92961451247166	F#:maj7
135.92961451247166	139.83056689342405	B:maj
139.83056689342405	143.68507936507936	Eb:min
143.68507936507936	145.61233560090704	F#:maj/5
145.61233560090704	147.5628117913832	F#:maj
147.5628117913832	150.44208616780045	C:dim
150.44208616780045	151.41732426303855	Eb:min
151.41732426303855	155.2950566893424	Ab:min9
155.2950566893424	161.10004535147394	F#:maj
161.10004535147394	163.0505215419501	F#:maj7
163.0505215419501	166.90503401360544	B:maj9
166.90503401360544	168.8322902494331	B:maj7
168.8322902494331	170.7827664399093	B:maj9
170.7827664399093	174.63727891156464	F#:maj6
174.63727891156464	178.538231292517	B:maj9
178.538231292517	180.41904761904763	Eb:min7
180.41904761904763	182.39274376417234	Eb:min7/b7
182.39274376417234	183.36798185941043	B:maj7
183.36798185941043	186.2704761904762	Bb:min7
186.2704761904762	190.14820861678004	C:hdim7
190.14820861678004	192.07546485260772	C#:maj
192.07546485260772	194.00272108843538	C#:sus4
194.00272108843538	195.92997732426304	F#:maj/5
195.92997732426304	205.61269841269842	F#:maj9
205.61269841269842	207.56317460317462	Eb:min9
207.56317460317462	215.27219954648527	Ab:min7
215.27219954648527	221.5415873015873	C#:maj
221.5415873015873	228.71655328798187	N
