3.51	1.0
4.37	2.0
5.23	3.0
6.1	4.0
6.95	1.0
7.81	2.0
8.67	3.0
9.52	4.0
10.38	1.0
11.23	2.0
12.09	3.0
12.95	4.0
13.81	1.0
14.67	2.0
15.52	3.0
16.38	4.0
17.22	1.0
18.09	2.0
18.95	3.0
19.79	4.0
20.66	1.0
21.52	2.0
22.38	3.0
23.24	4.0
24.1	1.0
24.95	2.0
25.85	3.0
26.66	4.0
27.52	1.0
28.38	2.0
29.25	3.0
30.11	4.0
30.92	1.0
31.81	2.0
32.69	3.0
33.54	4.0
34.39	1.0
35.24	2.0
36.1	3.0
36.96	4.0
37.82	1.0
38.68	2.0
39.51	3.0
40.37	4.0
41.23	1.0
42.11	2.0
42.95	3.0
43.8	4.0
44.66	1.0
45.52	2.0
46.4	3.0
47.24	4.0
48.11	1.0
48.96	2.0
49.81	3.0
50.68	4.0
51.53	1.0
52.39	2.0
53.25	3.0
54.11	4.0
54.95	1.0
55.82	2.0
56.67	3.0
57.52	4.0
58.38	1.0
59.24	2.0
60.1	3.0
60.95	4.0
61.81	1.0
62.67	2.0
63.52	3.0
64.38	4.0
65.23	1.0
66.09	2.0
66.95	3.0
67.81	4.0
68.66	1.0
69.53	2.0
70.38	3.0
71.24	4.0
72.09	1.0
72.95	2.0
73.81	3.0
74.67	4.0
75.52	1.0
76.38	2.0
77.24	3.0
78.1	4.0
78.95	1.0
79.81	2.0
80.67	3.0
81.52	4.0
82.38	1.0
83.24	2.0
84.09	3.0
84.95	4.0
85.81	1.0
86.67	2.0
87.52	3.0
88.38	4.0
89.24	1.0
90.1	2.0
90.95	3.0
91.81	4.0
92.67	1.0
93.53	2.0
94.38	3.0
95.24	4.0
96.09	1.0
96.96	2.0
97.81	3.0
98.67	4.0
99.52	1.0
100.38	2.0
101.24	3.0
102.1	4.0
102.95	1.0
103.81	2.0
104.67	3.0
105.53	4.0
106.38	1.0
107.24	2.0
108.09	3.0
108.96	4.0
109.81	1.0
110.66	2.0
111.52	3.0
112.39	4.0
113.24	1.0
114.1	2.0
114.96	3.0
115.81	4.0
116.67	1.0
117.53	2.0
118.38	3.0
119.24	4.0
120.1	1.0
120.95	2.0
121.81	3.0
122.67	4.0
123.53	1.0
124.38	2.0
125.24	3.0
126.1	4.0
126.95	1.0
127.81	2.0
128.68	3.0
129.53	4.0
130.38	1.0
131.24	2.0
132.1	3.0
132.95	4.0
133.81	1.0
134.67	2.0
135.53	3.0
136.38	4.0
137.24	1.0
138.1	2.0
138.96	3.0
139.81	4.0
140.67	1.0
141.52	2.0
142.38	3.0
143.24	4.0
144.09	1.0
144.96	2.0
145.81	3.0
146.67	4.0
147.52	1.0
148.38	2.0
149.24	3.0
150.1	4.0
150.95	1.0
151.81	2.0
152.66	3.0
153.53	4.0
154.38	1.0
155.24	2.0
156.1	3.0
156.95	4.0
157.81	1.0
158.67	2.0
159.52	3.0
160.38	4.0
161.23	1.0
162.1	2.0
162.95	3.0
163.81	4.0
164.67	1.0
165.52	2.0
166.39	3.0
167.24	4.0
168.09	1.0
168.95	2.0
169.81	3.0
170.67	4.0
171.52	1.0
172.38	2.0
173.24	3.0
174.1	4.0
174.95	1.0
175.81	2.0
176.67	3.0
177.53	4.0
178.38	1.0
179.24	2.0
180.1	3.0
180.96	4.0
181.81	1.0
182.67	2.0
183.52	3.0
184.38	4.0
185.24	1.0
186.09	2.0
186.95	3.0
187.81	4.0
188.67	1.0
189.53	2.0
190.38	3.0
191.24	4.0
192.09	1.0
192.96	2.0
193.81	3.0
194.67	4.0
195.53	1.0
196.41	2.0
197.23	3.0
198.09	4.0
198.95	1.0
199.79	2.0
200.66	3.0
201.52	4.0
202.38	1.0
203.24	2.0
204.1	3.0
204.96	4.0
205.81	1.0
206.67	2.0
207.52	3.0
208.38	4.0
209.24	1.0
210.1	2.0
210.95	3.0
211.81	4.0
212.66	1.0
213.52	2.0
214.38	3.0
215.24	4.0
216.09	1.0
216.96	2.0
217.8	3.0
218.66	4.0
219.52	1.0
220.38	2.0
221.24	3.0
222.09	4.0
222.95	1.0
223.79	2.0
224.68	3.0
225.55	4.0
226.37	1.0
227.28	2.0
228.14	3.0
229.0	4.0
229.81	1.0
230.66	2.0
231.52	3.0
232.38	4.0
233.24	1.0
234.1	2.0
234.95	3.0
235.81	4.0
236.66	1.0
237.52	2.0
238.39	3.0
239.24	4.0
240.09	1.0
240.95	2.0
241.81	3.0
242.67	4.0
243.51	1.0
244.37	2.0
245.34	3.0
246.25	4.0
