0.0	1.253877551020408	N
1.253877551020408	3.599092970521542	C#:min
3.599092970521542	5.596009070294785	Ab:min/b3
5.596009070294785	7.569705215419502	C#:min
7.569705215419502	9.58984126984127	Ab:min/b3
9.58984126984127	11.609977324263038	C#:min
11.609977324263038	13.583673469387755	Ab:min/b3
13.583673469387755	15.580589569160997	C#:min
15.580589569160997	17.507845804988662	Ab:min/b3
17.507845804988662	21.339138321995467	C#:min
21.339138321995467	24.3112925170068	A:maj
24.3112925170068	25.309750566893424	E:maj
25.309750566893424	27.329886621315193	A:maj
27.329886621315193	29.326802721088438	B:maj
29.326802721088438	31.300498866213154	E:maj
31.300498866213154	33.32063492063492	Ab:maj
33.32063492063492	37.314467120181405	C#:min
37.314467120181405	40.30984126984127	A:maj
40.30984126984127	41.308299319727894	E:maj/5
41.308299319727894	43.30521541950113	A:maj
43.30521541950113	45.302131519274376	Ab:min
45.302131519274376	46.300589569161	A:maj
46.300589569161	47.29904761904762	B:maj
47.29904761904762	55.28671201814059	C#:min
55.28671201814059	57.283628117913835	A:maj
57.283628117913835	59.28054421768707	E:maj
59.28054421768707	61.27746031746032	A:maj
61.27746031746032	63.27437641723356	B:maj
63.27437641723356	65.2712925170068	E:maj
65.2712925170068	67.29142857142857	Ab:maj
67.29142857142857	71.26204081632653	C#:min
71.26204081632653	73.25895691609978	A:maj
73.25895691609978	75.27909297052155	E:maj
75.27909297052155	77.27600907029479	A:maj
77.27600907029479	79.2497052154195	Ab:min
79.2497052154195	80.27138321995464	F#:min7
80.27138321995464	81.26984126984127	B:maj
81.26984126984127	83.26675736961451	C#:min
83.26675736961451	85.26367346938775	F#:min7
85.26367346938775	87.260589569161	B:maj
87.260589569161	89.25750566893424	C#:min
89.25750566893424	91.25442176870749	Ab:min
91.25442176870749	93.25133786848073	A:maj
93.25133786848073	95.24825396825398	B:maj
95.24825396825398	97.2451700680272	E:maj
97.2451700680272	99.24208616780045	Ab:7
99.24208616780045	101.2390022675737	C#:min
101.2390022675737	103.23591836734694	Ab:min7
103.23591836734694	105.23283446712018	F#:min7
105.23283446712018	107.22975056689343	C#:min
107.22975056689343	109.2498866213152	A:maj
109.2498866213152	111.24680272108844	B:maj
111.24680272108844	113.22049886621315	E:maj
113.22049886621315	115.24063492063492	Ab:7
115.24063492063492	117.23755102040816	C#:min
117.23755102040816	119.2344671201814	B:maj
119.2344671201814	121.23138321995465	F#:min
121.23138321995465	123.2282993197279	C#:min
123.2282993197279	125.22521541950114	A:maj
125.22521541950114	127.22213151927438	B:maj
127.22213151927438	129.21904761904761	C#:min
129.21904761904761	131.2391836734694	C#:min9
131.2391836734694	134.21133786848074	C#:min
134.21133786848074	135.2330158730159	Ab:min
135.2330158730159	137.2067120181406	Ab:min7
